23.9141 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
26.1792 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
26.1813 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
26.1853 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
26.1869 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
26.1876 	EXP 	window1: blendMode = 'avg'
26.2084 	EXP 	start_text: autoDraw = True
26.2087 	EXP 	window1: blendMode = 'avg'
26.2108 	EXP 	window1: blendMode = 'avg'
26.2125 	EXP 	window1: blendMode = 'avg'
26.2209 	EXP 	window1: blendMode = 'avg'
26.2292 	EXP 	window1: blendMode = 'avg'
26.2375 	EXP 	window1: blendMode = 'avg'
26.2458 	EXP 	window1: blendMode = 'avg'
26.2541 	EXP 	window1: blendMode = 'avg'
26.2625 	EXP 	window1: blendMode = 'avg'
26.2709 	EXP 	window1: blendMode = 'avg'
26.2792 	EXP 	window1: blendMode = 'avg'
26.2875 	EXP 	window1: blendMode = 'avg'
26.2958 	EXP 	window1: blendMode = 'avg'
26.3042 	EXP 	window1: blendMode = 'avg'
26.3126 	EXP 	window1: blendMode = 'avg'
26.3208 	EXP 	window1: blendMode = 'avg'
26.3291 	EXP 	window1: blendMode = 'avg'
26.3375 	EXP 	window1: blendMode = 'avg'
26.3458 	EXP 	window1: blendMode = 'avg'
26.3542 	EXP 	window1: blendMode = 'avg'
26.3625 	EXP 	window1: blendMode = 'avg'
26.3708 	EXP 	window1: blendMode = 'avg'
26.3792 	EXP 	window1: blendMode = 'avg'
26.3879 	EXP 	window1: blendMode = 'avg'
26.3959 	EXP 	window1: blendMode = 'avg'
26.4042 	EXP 	window1: blendMode = 'avg'
26.4126 	EXP 	window1: blendMode = 'avg'
26.4209 	EXP 	window1: blendMode = 'avg'
26.4292 	EXP 	window1: blendMode = 'avg'
26.4375 	EXP 	window1: blendMode = 'avg'
26.4459 	EXP 	window1: blendMode = 'avg'
26.4542 	EXP 	window1: blendMode = 'avg'
26.4625 	EXP 	window1: blendMode = 'avg'
26.4709 	EXP 	window1: blendMode = 'avg'
26.4792 	EXP 	window1: blendMode = 'avg'
26.4875 	EXP 	window1: blendMode = 'avg'
26.4959 	EXP 	window1: blendMode = 'avg'
26.5042 	EXP 	window1: blendMode = 'avg'
26.5125 	EXP 	window1: blendMode = 'avg'
26.5209 	EXP 	window1: blendMode = 'avg'
26.5292 	EXP 	window1: blendMode = 'avg'
26.5375 	EXP 	window1: blendMode = 'avg'
26.5459 	EXP 	window1: blendMode = 'avg'
26.5543 	EXP 	window1: blendMode = 'avg'
26.5625 	EXP 	window1: blendMode = 'avg'
26.5709 	EXP 	window1: blendMode = 'avg'
26.5792 	EXP 	window1: blendMode = 'avg'
26.5876 	EXP 	window1: blendMode = 'avg'
26.5959 	EXP 	window1: blendMode = 'avg'
26.6042 	EXP 	window1: blendMode = 'avg'
26.6126 	EXP 	window1: blendMode = 'avg'
26.6209 	EXP 	window1: blendMode = 'avg'
26.6292 	EXP 	window1: blendMode = 'avg'
26.6375 	EXP 	window1: blendMode = 'avg'
26.6459 	EXP 	window1: blendMode = 'avg'
26.6542 	EXP 	window1: blendMode = 'avg'
26.6625 	EXP 	window1: blendMode = 'avg'
26.6709 	EXP 	window1: blendMode = 'avg'
26.6792 	EXP 	window1: blendMode = 'avg'
26.6876 	EXP 	window1: blendMode = 'avg'
26.6959 	EXP 	window1: blendMode = 'avg'
26.7043 	EXP 	window1: blendMode = 'avg'
26.7126 	EXP 	window1: blendMode = 'avg'
26.7209 	EXP 	window1: blendMode = 'avg'
26.7292 	EXP 	window1: blendMode = 'avg'
26.7376 	EXP 	window1: blendMode = 'avg'
26.7459 	EXP 	window1: blendMode = 'avg'
26.7567 	EXP 	window1: blendMode = 'avg'
26.7626 	EXP 	window1: blendMode = 'avg'
26.7735 	EXP 	window1: blendMode = 'avg'
26.7792 	EXP 	window1: blendMode = 'avg'
26.7875 	EXP 	window1: blendMode = 'avg'
26.7959 	EXP 	window1: blendMode = 'avg'
26.8043 	EXP 	window1: blendMode = 'avg'
26.8126 	EXP 	window1: blendMode = 'avg'
26.8209 	EXP 	window1: blendMode = 'avg'
26.8293 	EXP 	window1: blendMode = 'avg'
26.8376 	EXP 	window1: blendMode = 'avg'
26.8459 	EXP 	window1: blendMode = 'avg'
26.8543 	EXP 	window1: blendMode = 'avg'
26.8626 	EXP 	window1: blendMode = 'avg'
26.8709 	EXP 	window1: blendMode = 'avg'
26.8793 	EXP 	window1: blendMode = 'avg'
26.8876 	EXP 	window1: blendMode = 'avg'
26.8959 	EXP 	window1: blendMode = 'avg'
26.9043 	EXP 	window1: blendMode = 'avg'
26.9126 	EXP 	window1: blendMode = 'avg'
26.9210 	EXP 	window1: blendMode = 'avg'
26.9293 	EXP 	window1: blendMode = 'avg'
26.9377 	EXP 	window1: blendMode = 'avg'
26.9459 	EXP 	window1: blendMode = 'avg'
26.9543 	EXP 	window1: blendMode = 'avg'
26.9626 	EXP 	window1: blendMode = 'avg'
26.9710 	EXP 	window1: blendMode = 'avg'
26.9793 	EXP 	window1: blendMode = 'avg'
26.9876 	EXP 	window1: blendMode = 'avg'
26.9959 	EXP 	window1: blendMode = 'avg'
27.0043 	EXP 	window1: blendMode = 'avg'
27.0126 	EXP 	window1: blendMode = 'avg'
27.0210 	EXP 	window1: blendMode = 'avg'
27.0293 	EXP 	window1: blendMode = 'avg'
27.0377 	EXP 	window1: blendMode = 'avg'
27.0460 	EXP 	window1: blendMode = 'avg'
27.0543 	EXP 	window1: blendMode = 'avg'
27.0626 	EXP 	window1: blendMode = 'avg'
27.0710 	EXP 	window1: blendMode = 'avg'
27.0793 	EXP 	window1: blendMode = 'avg'
27.0876 	EXP 	window1: blendMode = 'avg'
27.0960 	EXP 	window1: blendMode = 'avg'
27.1043 	EXP 	window1: blendMode = 'avg'
27.1128 	EXP 	window1: blendMode = 'avg'
27.1210 	EXP 	window1: blendMode = 'avg'
27.1293 	EXP 	window1: blendMode = 'avg'
27.1406 	EXP 	window1: blendMode = 'avg'
27.1460 	EXP 	window1: blendMode = 'avg'
27.1543 	EXP 	window1: blendMode = 'avg'
27.1627 	EXP 	window1: blendMode = 'avg'
27.1710 	EXP 	window1: blendMode = 'avg'
27.1793 	EXP 	window1: blendMode = 'avg'
27.1877 	EXP 	window1: blendMode = 'avg'
27.1960 	EXP 	window1: blendMode = 'avg'
27.2043 	EXP 	window1: blendMode = 'avg'
27.2126 	EXP 	window1: blendMode = 'avg'
27.2210 	EXP 	window1: blendMode = 'avg'
27.2293 	EXP 	window1: blendMode = 'avg'
27.2376 	EXP 	window1: blendMode = 'avg'
27.2460 	EXP 	window1: blendMode = 'avg'
27.2543 	EXP 	window1: blendMode = 'avg'
27.2639 	EXP 	window1: blendMode = 'avg'
27.2710 	EXP 	window1: blendMode = 'avg'
27.2793 	EXP 	window1: blendMode = 'avg'
27.2877 	EXP 	window1: blendMode = 'avg'
27.2960 	EXP 	window1: blendMode = 'avg'
27.3044 	EXP 	window1: blendMode = 'avg'
27.3127 	EXP 	window1: blendMode = 'avg'
27.3210 	EXP 	window1: blendMode = 'avg'
27.3293 	EXP 	window1: blendMode = 'avg'
27.3377 	EXP 	window1: blendMode = 'avg'
27.3461 	EXP 	window1: blendMode = 'avg'
27.3543 	EXP 	window1: blendMode = 'avg'
27.3627 	EXP 	window1: blendMode = 'avg'
27.3710 	EXP 	window1: blendMode = 'avg'
27.3794 	EXP 	window1: blendMode = 'avg'
27.3877 	EXP 	window1: blendMode = 'avg'
27.3960 	EXP 	window1: blendMode = 'avg'
27.4045 	EXP 	window1: blendMode = 'avg'
27.4127 	EXP 	window1: blendMode = 'avg'
27.4210 	EXP 	window1: blendMode = 'avg'
27.4320 	EXP 	window1: blendMode = 'avg'
27.4377 	EXP 	window1: blendMode = 'avg'
27.4460 	EXP 	window1: blendMode = 'avg'
27.4544 	EXP 	window1: blendMode = 'avg'
27.4627 	EXP 	window1: blendMode = 'avg'
27.4711 	EXP 	window1: blendMode = 'avg'
27.4794 	EXP 	window1: blendMode = 'avg'
27.4903 	EXP 	window1: blendMode = 'avg'
27.4960 	EXP 	window1: blendMode = 'avg'
27.5044 	EXP 	window1: blendMode = 'avg'
27.5128 	EXP 	window1: blendMode = 'avg'
27.5211 	EXP 	window1: blendMode = 'avg'
27.5294 	EXP 	window1: blendMode = 'avg'
27.5378 	EXP 	window1: blendMode = 'avg'
27.5460 	EXP 	window1: blendMode = 'avg'
27.5544 	EXP 	window1: blendMode = 'avg'
27.5627 	EXP 	window1: blendMode = 'avg'
27.5710 	EXP 	window1: blendMode = 'avg'
27.5794 	EXP 	window1: blendMode = 'avg'
27.5877 	EXP 	window1: blendMode = 'avg'
27.5961 	EXP 	window1: blendMode = 'avg'
27.6044 	EXP 	window1: blendMode = 'avg'
27.6128 	EXP 	window1: blendMode = 'avg'
27.6211 	EXP 	window1: blendMode = 'avg'
27.6294 	EXP 	window1: blendMode = 'avg'
27.6378 	EXP 	window1: blendMode = 'avg'
27.6461 	EXP 	window1: blendMode = 'avg'
27.6544 	EXP 	window1: blendMode = 'avg'
27.6627 	EXP 	window1: blendMode = 'avg'
27.6711 	EXP 	window1: blendMode = 'avg'
27.6794 	EXP 	window1: blendMode = 'avg'
27.6878 	EXP 	window1: blendMode = 'avg'
27.6961 	EXP 	window1: blendMode = 'avg'
27.7044 	EXP 	window1: blendMode = 'avg'
27.7127 	EXP 	window1: blendMode = 'avg'
27.7211 	EXP 	window1: blendMode = 'avg'
27.7294 	EXP 	window1: blendMode = 'avg'
27.7378 	EXP 	window1: blendMode = 'avg'
27.7461 	EXP 	window1: blendMode = 'avg'
27.7544 	EXP 	window1: blendMode = 'avg'
27.7628 	EXP 	window1: blendMode = 'avg'
27.7716 	EXP 	window1: blendMode = 'avg'
27.7794 	EXP 	window1: blendMode = 'avg'
27.7878 	EXP 	window1: blendMode = 'avg'
27.7961 	EXP 	window1: blendMode = 'avg'
27.8044 	EXP 	window1: blendMode = 'avg'
27.8128 	EXP 	window1: blendMode = 'avg'
27.8211 	EXP 	window1: blendMode = 'avg'
27.8294 	EXP 	window1: blendMode = 'avg'
27.8378 	EXP 	window1: blendMode = 'avg'
27.8461 	EXP 	window1: blendMode = 'avg'
27.8544 	EXP 	window1: blendMode = 'avg'
27.8628 	EXP 	window1: blendMode = 'avg'
27.8711 	EXP 	window1: blendMode = 'avg'
27.8794 	EXP 	window1: blendMode = 'avg'
27.8878 	EXP 	window1: blendMode = 'avg'
27.8961 	EXP 	window1: blendMode = 'avg'
27.9045 	EXP 	window1: blendMode = 'avg'
27.9128 	EXP 	window1: blendMode = 'avg'
27.9213 	EXP 	window1: blendMode = 'avg'
27.9295 	EXP 	window1: blendMode = 'avg'
27.9401 	EXP 	window1: blendMode = 'avg'
27.9461 	EXP 	window1: blendMode = 'avg'
27.9545 	EXP 	window1: blendMode = 'avg'
27.9628 	EXP 	window1: blendMode = 'avg'
27.9711 	EXP 	window1: blendMode = 'avg'
27.9795 	EXP 	window1: blendMode = 'avg'
27.9878 	EXP 	window1: blendMode = 'avg'
27.9961 	EXP 	window1: blendMode = 'avg'
28.0045 	EXP 	window1: blendMode = 'avg'
28.0128 	EXP 	window1: blendMode = 'avg'
28.0211 	EXP 	window1: blendMode = 'avg'
28.0295 	EXP 	window1: blendMode = 'avg'
28.0378 	EXP 	window1: blendMode = 'avg'
28.0462 	EXP 	window1: blendMode = 'avg'
28.0545 	EXP 	window1: blendMode = 'avg'
28.0628 	EXP 	window1: blendMode = 'avg'
28.0711 	EXP 	window1: blendMode = 'avg'
28.0795 	EXP 	window1: blendMode = 'avg'
28.0878 	EXP 	window1: blendMode = 'avg'
28.0962 	EXP 	window1: blendMode = 'avg'
28.1045 	EXP 	window1: blendMode = 'avg'
28.1129 	EXP 	window1: blendMode = 'avg'
28.1212 	EXP 	window1: blendMode = 'avg'
28.1296 	EXP 	window1: blendMode = 'avg'
28.1378 	EXP 	window1: blendMode = 'avg'
28.1462 	EXP 	window1: blendMode = 'avg'
28.1545 	EXP 	window1: blendMode = 'avg'
28.1628 	EXP 	window1: blendMode = 'avg'
28.1712 	EXP 	window1: blendMode = 'avg'
28.1795 	EXP 	window1: blendMode = 'avg'
28.1878 	EXP 	window1: blendMode = 'avg'
28.1962 	EXP 	window1: blendMode = 'avg'
28.2045 	EXP 	window1: blendMode = 'avg'
28.2128 	EXP 	window1: blendMode = 'avg'
28.2212 	EXP 	window1: blendMode = 'avg'
28.2295 	EXP 	window1: blendMode = 'avg'
28.2379 	EXP 	window1: blendMode = 'avg'
28.2462 	EXP 	window1: blendMode = 'avg'
28.2545 	EXP 	window1: blendMode = 'avg'
28.2629 	EXP 	window1: blendMode = 'avg'
28.2712 	EXP 	window1: blendMode = 'avg'
28.2796 	EXP 	window1: blendMode = 'avg'
28.2878 	EXP 	window1: blendMode = 'avg'
28.2962 	EXP 	window1: blendMode = 'avg'
28.3045 	EXP 	window1: blendMode = 'avg'
28.3129 	EXP 	window1: blendMode = 'avg'
28.3212 	EXP 	window1: blendMode = 'avg'
28.3295 	EXP 	window1: blendMode = 'avg'
28.3379 	EXP 	window1: blendMode = 'avg'
28.3462 	EXP 	window1: blendMode = 'avg'
28.3545 	EXP 	window1: blendMode = 'avg'
28.3629 	EXP 	window1: blendMode = 'avg'
28.3712 	EXP 	window1: blendMode = 'avg'
28.3796 	EXP 	window1: blendMode = 'avg'
28.3879 	EXP 	window1: blendMode = 'avg'
28.3962 	EXP 	window1: blendMode = 'avg'
28.4045 	EXP 	window1: blendMode = 'avg'
28.4129 	EXP 	window1: blendMode = 'avg'
28.4212 	EXP 	window1: blendMode = 'avg'
28.4295 	EXP 	window1: blendMode = 'avg'
28.4379 	EXP 	window1: blendMode = 'avg'
28.4482 	EXP 	window1: blendMode = 'avg'
28.4546 	EXP 	window1: blendMode = 'avg'
28.4629 	EXP 	window1: blendMode = 'avg'
28.4712 	EXP 	window1: blendMode = 'avg'
28.4796 	EXP 	window1: blendMode = 'avg'
28.4879 	EXP 	window1: blendMode = 'avg'
28.4962 	EXP 	window1: blendMode = 'avg'
28.5046 	DATA 	Keypress: 5
28.5052 	EXP 	window1: blendMode = 'avg'
28.5056 	EXP 	Sound  started
28.5127 	EXP 	start_text: autoDraw = False
28.5129 	EXP 	window1: blendMode = 'avg'
28.5212 	EXP 	window1: blendMode = 'avg'
28.5295 	EXP 	window1: blendMode = 'avg'
28.5379 	EXP 	window1: blendMode = 'avg'
28.5462 	EXP 	window1: blendMode = 'avg'
28.5546 	EXP 	window1: blendMode = 'avg'
28.5630 	EXP 	window1: blendMode = 'avg'
28.5712 	EXP 	window1: blendMode = 'avg'
28.5796 	EXP 	window1: blendMode = 'avg'
28.5879 	EXP 	window1: blendMode = 'avg'
28.5962 	EXP 	window1: blendMode = 'avg'
28.6046 	EXP 	window1: blendMode = 'avg'
28.6129 	EXP 	window1: blendMode = 'avg'
28.6213 	EXP 	window1: blendMode = 'avg'
28.6296 	EXP 	window1: blendMode = 'avg'
28.6380 	EXP 	window1: blendMode = 'avg'
28.6462 	EXP 	window1: blendMode = 'avg'
28.6546 	EXP 	window1: blendMode = 'avg'
28.6629 	EXP 	window1: blendMode = 'avg'
28.6713 	EXP 	window1: blendMode = 'avg'
28.6796 	EXP 	window1: blendMode = 'avg'
28.6879 	EXP 	window1: blendMode = 'avg'
28.6962 	EXP 	window1: blendMode = 'avg'
28.7046 	EXP 	window1: blendMode = 'avg'
28.7129 	EXP 	window1: blendMode = 'avg'
28.7212 	EXP 	window1: blendMode = 'avg'
28.7296 	EXP 	window1: blendMode = 'avg'
28.7379 	EXP 	window1: blendMode = 'avg'
28.7463 	EXP 	window1: blendMode = 'avg'
28.7744 	EXP 	window1: blendMode = 'avg'
28.7763 	EXP 	window1: blendMode = 'avg'
28.7796 	EXP 	window1: blendMode = 'avg'
28.7879 	EXP 	window1: blendMode = 'avg'
28.7963 	EXP 	window1: blendMode = 'avg'
28.8046 	EXP 	window1: blendMode = 'avg'
28.8129 	EXP 	window1: blendMode = 'avg'
28.8213 	EXP 	window1: blendMode = 'avg'
28.8296 	EXP 	window1: blendMode = 'avg'
28.8379 	EXP 	window1: blendMode = 'avg'
28.8463 	EXP 	window1: blendMode = 'avg'
28.8546 	EXP 	window1: blendMode = 'avg'
28.8629 	EXP 	window1: blendMode = 'avg'
28.8713 	EXP 	window1: blendMode = 'avg'
28.8796 	EXP 	window1: blendMode = 'avg'
28.8905 	EXP 	window1: blendMode = 'avg'
28.8963 	EXP 	window1: blendMode = 'avg'
28.9046 	EXP 	window1: blendMode = 'avg'
28.9130 	EXP 	window1: blendMode = 'avg'
28.9213 	EXP 	window1: blendMode = 'avg'
28.9296 	EXP 	window1: blendMode = 'avg'
28.9379 	EXP 	window1: blendMode = 'avg'
28.9463 	EXP 	window1: blendMode = 'avg'
28.9565 	EXP 	window1: blendMode = 'avg'
28.9629 	EXP 	window1: blendMode = 'avg'
28.9713 	EXP 	window1: blendMode = 'avg'
28.9796 	EXP 	window1: blendMode = 'avg'
28.9880 	EXP 	window1: blendMode = 'avg'
28.9963 	EXP 	window1: blendMode = 'avg'
29.0046 	EXP 	window1: blendMode = 'avg'
29.0130 	EXP 	window1: blendMode = 'avg'
29.0213 	EXP 	window1: blendMode = 'avg'
29.0297 	EXP 	window1: blendMode = 'avg'
29.0380 	EXP 	window1: blendMode = 'avg'
29.0463 	EXP 	window1: blendMode = 'avg'
29.0546 	EXP 	window1: blendMode = 'avg'
29.0630 	EXP 	window1: blendMode = 'avg'
29.0713 	EXP 	window1: blendMode = 'avg'
29.0797 	EXP 	window1: blendMode = 'avg'
29.0879 	EXP 	window1: blendMode = 'avg'
29.0963 	EXP 	window1: blendMode = 'avg'
29.1046 	EXP 	window1: blendMode = 'avg'
29.1130 	EXP 	window1: blendMode = 'avg'
29.1213 	EXP 	window1: blendMode = 'avg'
29.1298 	EXP 	window1: blendMode = 'avg'
29.1380 	EXP 	window1: blendMode = 'avg'
29.1463 	EXP 	window1: blendMode = 'avg'
29.1547 	EXP 	window1: blendMode = 'avg'
29.1630 	EXP 	window1: blendMode = 'avg'
29.1714 	EXP 	window1: blendMode = 'avg'
29.1797 	EXP 	window1: blendMode = 'avg'
29.1880 	EXP 	window1: blendMode = 'avg'
29.1963 	EXP 	window1: blendMode = 'avg'
29.2047 	EXP 	window1: blendMode = 'avg'
29.2130 	EXP 	window1: blendMode = 'avg'
29.2213 	EXP 	window1: blendMode = 'avg'
29.2297 	EXP 	window1: blendMode = 'avg'
29.2380 	EXP 	window1: blendMode = 'avg'
29.2463 	EXP 	window1: blendMode = 'avg'
29.2547 	EXP 	window1: blendMode = 'avg'
29.2630 	EXP 	window1: blendMode = 'avg'
29.2713 	EXP 	window1: blendMode = 'avg'
29.2797 	EXP 	window1: blendMode = 'avg'
29.2880 	EXP 	window1: blendMode = 'avg'
29.2963 	EXP 	window1: blendMode = 'avg'
29.3047 	EXP 	window1: blendMode = 'avg'
29.3131 	EXP 	window1: blendMode = 'avg'
29.3213 	EXP 	window1: blendMode = 'avg'
29.3297 	EXP 	window1: blendMode = 'avg'
29.3380 	EXP 	window1: blendMode = 'avg'
29.3463 	EXP 	window1: blendMode = 'avg'
29.3547 	EXP 	window1: blendMode = 'avg'
29.3630 	EXP 	window1: blendMode = 'avg'
29.3713 	EXP 	window1: blendMode = 'avg'
29.3797 	EXP 	window1: blendMode = 'avg'
29.3880 	EXP 	window1: blendMode = 'avg'
29.3963 	EXP 	window1: blendMode = 'avg'
29.4047 	EXP 	window1: blendMode = 'avg'
29.4130 	EXP 	window1: blendMode = 'avg'
29.4214 	EXP 	window1: blendMode = 'avg'
29.4297 	EXP 	window1: blendMode = 'avg'
29.4380 	EXP 	window1: blendMode = 'avg'
29.4463 	EXP 	window1: blendMode = 'avg'
29.4547 	EXP 	window1: blendMode = 'avg'
29.4714 	EXP 	window1: blendMode = 'avg'
29.4798 	EXP 	window1: blendMode = 'avg'
29.4880 	EXP 	window1: blendMode = 'avg'
29.4964 	EXP 	window1: blendMode = 'avg'
29.5048 	EXP 	window1: blendMode = 'avg'
29.5130 	EXP 	window1: blendMode = 'avg'
29.5213 	EXP 	window1: blendMode = 'avg'
29.5297 	EXP 	window1: blendMode = 'avg'
29.5380 	EXP 	window1: blendMode = 'avg'
29.5464 	EXP 	window1: blendMode = 'avg'
29.5547 	EXP 	window1: blendMode = 'avg'
29.5631 	EXP 	window1: blendMode = 'avg'
29.5714 	EXP 	window1: blendMode = 'avg'
29.5797 	EXP 	window1: blendMode = 'avg'
29.5880 	EXP 	window1: blendMode = 'avg'
29.5964 	EXP 	window1: blendMode = 'avg'
29.6047 	EXP 	window1: blendMode = 'avg'
29.6130 	EXP 	window1: blendMode = 'avg'
29.6214 	EXP 	window1: blendMode = 'avg'
29.6297 	EXP 	window1: blendMode = 'avg'
29.6380 	EXP 	window1: blendMode = 'avg'
29.6464 	EXP 	window1: blendMode = 'avg'
29.6547 	EXP 	window1: blendMode = 'avg'
29.6630 	EXP 	window1: blendMode = 'avg'
29.6714 	EXP 	window1: blendMode = 'avg'
29.6797 	EXP 	window1: blendMode = 'avg'
29.6880 	EXP 	window1: blendMode = 'avg'
29.6964 	EXP 	window1: blendMode = 'avg'
29.7047 	EXP 	window1: blendMode = 'avg'
29.7131 	EXP 	window1: blendMode = 'avg'
29.7214 	EXP 	window1: blendMode = 'avg'
29.7297 	EXP 	window1: blendMode = 'avg'
29.7380 	EXP 	window1: blendMode = 'avg'
29.7464 	EXP 	window1: blendMode = 'avg'
29.7548 	EXP 	window1: blendMode = 'avg'
29.7631 	EXP 	window1: blendMode = 'avg'
29.7714 	EXP 	window1: blendMode = 'avg'
29.7798 	EXP 	window1: blendMode = 'avg'
29.7881 	EXP 	window1: blendMode = 'avg'
29.7964 	EXP 	window1: blendMode = 'avg'
29.8047 	EXP 	window1: blendMode = 'avg'
29.8131 	EXP 	window1: blendMode = 'avg'
29.8214 	EXP 	window1: blendMode = 'avg'
29.8297 	EXP 	window1: blendMode = 'avg'
29.8381 	EXP 	window1: blendMode = 'avg'
29.8464 	EXP 	window1: blendMode = 'avg'
29.8547 	EXP 	window1: blendMode = 'avg'
29.8631 	EXP 	window1: blendMode = 'avg'
29.8714 	EXP 	window1: blendMode = 'avg'
29.8798 	EXP 	window1: blendMode = 'avg'
29.8881 	EXP 	window1: blendMode = 'avg'
29.8964 	EXP 	window1: blendMode = 'avg'
29.9048 	EXP 	window1: blendMode = 'avg'
29.9131 	EXP 	window1: blendMode = 'avg'
29.9214 	EXP 	window1: blendMode = 'avg'
29.9298 	EXP 	window1: blendMode = 'avg'
29.9381 	EXP 	window1: blendMode = 'avg'
29.9464 	EXP 	window1: blendMode = 'avg'
