8.8866 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
10.9495 	EXP 	Created lreminder_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='lreminder_text', opacity=1.0, ori=0, pos=array([-0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'Press the button when you see this!', units=u'norm', win=Window(...), wrapWidth=1)
10.9522 	EXP 	Set  sound=reminder.wav
10.9522 	EXP 	Sound  set volume 1.000
10.9541 	EXP 	Created l_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='l_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
10.9774 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
10.9792 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
10.9831 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
10.9846 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
10.9852 	EXP 	window1: blendMode = 'avg'
11.0076 	EXP 	start_text: autoDraw = True
11.0079 	EXP 	window1: blendMode = 'avg'
11.0099 	EXP 	window1: blendMode = 'avg'
11.0137 	EXP 	window1: blendMode = 'avg'
11.0219 	EXP 	window1: blendMode = 'avg'
11.0303 	EXP 	window1: blendMode = 'avg'
11.0412 	EXP 	window1: blendMode = 'avg'
11.0495 	EXP 	window1: blendMode = 'avg'
11.0553 	EXP 	window1: blendMode = 'avg'
11.0636 	EXP 	window1: blendMode = 'avg'
11.0722 	EXP 	window1: blendMode = 'avg'
11.0804 	EXP 	window1: blendMode = 'avg'
11.0886 	EXP 	window1: blendMode = 'avg'
11.0970 	EXP 	window1: blendMode = 'avg'
11.1053 	EXP 	window1: blendMode = 'avg'
11.1136 	EXP 	window1: blendMode = 'avg'
11.1220 	EXP 	window1: blendMode = 'avg'
11.1303 	EXP 	window1: blendMode = 'avg'
11.1386 	EXP 	window1: blendMode = 'avg'
11.1470 	EXP 	window1: blendMode = 'avg'
11.1553 	EXP 	window1: blendMode = 'avg'
11.1636 	EXP 	window1: blendMode = 'avg'
11.1749 	EXP 	window1: blendMode = 'avg'
11.1803 	EXP 	window1: blendMode = 'avg'
11.1887 	EXP 	window1: blendMode = 'avg'
11.1970 	EXP 	window1: blendMode = 'avg'
11.2053 	EXP 	window1: blendMode = 'avg'
11.2137 	EXP 	window1: blendMode = 'avg'
11.2221 	EXP 	window1: blendMode = 'avg'
11.2303 	EXP 	window1: blendMode = 'avg'
11.2386 	EXP 	window1: blendMode = 'avg'
11.2470 	EXP 	window1: blendMode = 'avg'
11.2553 	EXP 	window1: blendMode = 'avg'
11.2636 	EXP 	window1: blendMode = 'avg'
11.2720 	EXP 	window1: blendMode = 'avg'
11.2803 	EXP 	window1: blendMode = 'avg'
11.2887 	EXP 	window1: blendMode = 'avg'
11.2970 	EXP 	window1: blendMode = 'avg'
11.3053 	EXP 	window1: blendMode = 'avg'
11.3138 	EXP 	window1: blendMode = 'avg'
11.3220 	EXP 	window1: blendMode = 'avg'
11.3303 	EXP 	window1: blendMode = 'avg'
11.3387 	EXP 	window1: blendMode = 'avg'
11.3470 	EXP 	window1: blendMode = 'avg'
11.3553 	EXP 	window1: blendMode = 'avg'
11.3637 	EXP 	window1: blendMode = 'avg'
11.3720 	EXP 	window1: blendMode = 'avg'
11.3803 	EXP 	window1: blendMode = 'avg'
11.3887 	EXP 	window1: blendMode = 'avg'
11.3970 	EXP 	window1: blendMode = 'avg'
11.4079 	EXP 	window1: blendMode = 'avg'
11.4141 	EXP 	window1: blendMode = 'avg'
11.4221 	EXP 	window1: blendMode = 'avg'
11.4304 	EXP 	window1: blendMode = 'avg'
11.4387 	EXP 	window1: blendMode = 'avg'
11.4470 	EXP 	window1: blendMode = 'avg'
11.4554 	EXP 	window1: blendMode = 'avg'
11.4637 	EXP 	window1: blendMode = 'avg'
11.4720 	EXP 	window1: blendMode = 'avg'
11.4804 	EXP 	window1: blendMode = 'avg'
11.4887 	EXP 	window1: blendMode = 'avg'
11.4970 	EXP 	window1: blendMode = 'avg'
11.5054 	EXP 	window1: blendMode = 'avg'
11.5143 	EXP 	window1: blendMode = 'avg'
11.5220 	EXP 	window1: blendMode = 'avg'
11.5304 	EXP 	window1: blendMode = 'avg'
11.5387 	EXP 	window1: blendMode = 'avg'
11.5471 	EXP 	window1: blendMode = 'avg'
11.5554 	EXP 	window1: blendMode = 'avg'
11.5639 	EXP 	window1: blendMode = 'avg'
11.5721 	EXP 	window1: blendMode = 'avg'
11.5804 	EXP 	window1: blendMode = 'avg'
11.5887 	EXP 	window1: blendMode = 'avg'
11.5971 	EXP 	window1: blendMode = 'avg'
11.6054 	EXP 	window1: blendMode = 'avg'
11.6137 	EXP 	window1: blendMode = 'avg'
11.6220 	EXP 	window1: blendMode = 'avg'
11.6304 	EXP 	window1: blendMode = 'avg'
11.6387 	EXP 	window1: blendMode = 'avg'
11.6470 	EXP 	window1: blendMode = 'avg'
11.6554 	EXP 	window1: blendMode = 'avg'
11.6637 	EXP 	window1: blendMode = 'avg'
11.6721 	EXP 	window1: blendMode = 'avg'
11.6835 	EXP 	window1: blendMode = 'avg'
11.6888 	EXP 	window1: blendMode = 'avg'
11.6971 	EXP 	window1: blendMode = 'avg'
11.7054 	EXP 	window1: blendMode = 'avg'
11.7137 	EXP 	window1: blendMode = 'avg'
11.7221 	EXP 	window1: blendMode = 'avg'
11.7330 	EXP 	window1: blendMode = 'avg'
11.7387 	EXP 	window1: blendMode = 'avg'
11.7471 	EXP 	window1: blendMode = 'avg'
11.7554 	EXP 	window1: blendMode = 'avg'
11.7637 	EXP 	window1: blendMode = 'avg'
11.7721 	EXP 	window1: blendMode = 'avg'
11.7804 	EXP 	window1: blendMode = 'avg'
11.7887 	EXP 	window1: blendMode = 'avg'
11.7971 	EXP 	window1: blendMode = 'avg'
11.8054 	EXP 	window1: blendMode = 'avg'
11.8164 	EXP 	window1: blendMode = 'avg'
11.8221 	EXP 	window1: blendMode = 'avg'
11.8304 	EXP 	window1: blendMode = 'avg'
11.8388 	EXP 	window1: blendMode = 'avg'
11.8471 	EXP 	window1: blendMode = 'avg'
11.8555 	EXP 	window1: blendMode = 'avg'
11.8638 	EXP 	window1: blendMode = 'avg'
11.8721 	EXP 	window1: blendMode = 'avg'
11.8804 	EXP 	window1: blendMode = 'avg'
11.8888 	EXP 	window1: blendMode = 'avg'
11.8971 	EXP 	window1: blendMode = 'avg'
11.9057 	EXP 	window1: blendMode = 'avg'
11.9138 	EXP 	window1: blendMode = 'avg'
11.9221 	EXP 	window1: blendMode = 'avg'
11.9305 	EXP 	window1: blendMode = 'avg'
11.9388 	EXP 	window1: blendMode = 'avg'
11.9471 	EXP 	window1: blendMode = 'avg'
11.9555 	EXP 	window1: blendMode = 'avg'
11.9638 	EXP 	window1: blendMode = 'avg'
11.9721 	EXP 	window1: blendMode = 'avg'
11.9805 	EXP 	window1: blendMode = 'avg'
11.9888 	EXP 	window1: blendMode = 'avg'
11.9971 	EXP 	window1: blendMode = 'avg'
12.0055 	EXP 	window1: blendMode = 'avg'
12.0138 	EXP 	window1: blendMode = 'avg'
12.0249 	EXP 	window1: blendMode = 'avg'
12.0304 	EXP 	window1: blendMode = 'avg'
12.0388 	EXP 	window1: blendMode = 'avg'
12.0471 	EXP 	window1: blendMode = 'avg'
12.0555 	EXP 	window1: blendMode = 'avg'
12.0638 	EXP 	window1: blendMode = 'avg'
12.0721 	EXP 	window1: blendMode = 'avg'
12.0805 	EXP 	window1: blendMode = 'avg'
12.0888 	EXP 	window1: blendMode = 'avg'
12.0972 	EXP 	window1: blendMode = 'avg'
12.1055 	EXP 	window1: blendMode = 'avg'
12.1138 	EXP 	window1: blendMode = 'avg'
12.1221 	EXP 	window1: blendMode = 'avg'
12.1306 	EXP 	window1: blendMode = 'avg'
12.1388 	EXP 	window1: blendMode = 'avg'
12.1471 	EXP 	window1: blendMode = 'avg'
12.1581 	EXP 	window1: blendMode = 'avg'
12.1638 	EXP 	window1: blendMode = 'avg'
12.1721 	EXP 	window1: blendMode = 'avg'
12.1805 	EXP 	window1: blendMode = 'avg'
12.1918 	EXP 	window1: blendMode = 'avg'
12.1972 	EXP 	window1: blendMode = 'avg'
12.2055 	EXP 	window1: blendMode = 'avg'
12.2139 	EXP 	window1: blendMode = 'avg'
12.2222 	EXP 	window1: blendMode = 'avg'
12.2305 	EXP 	window1: blendMode = 'avg'
12.2388 	EXP 	window1: blendMode = 'avg'
12.2471 	EXP 	window1: blendMode = 'avg'
12.2555 	EXP 	window1: blendMode = 'avg'
12.2638 	EXP 	window1: blendMode = 'avg'
12.2722 	EXP 	window1: blendMode = 'avg'
12.2805 	EXP 	window1: blendMode = 'avg'
12.2888 	EXP 	window1: blendMode = 'avg'
12.2972 	EXP 	window1: blendMode = 'avg'
12.3055 	EXP 	window1: blendMode = 'avg'
12.3139 	EXP 	window1: blendMode = 'avg'
12.3222 	EXP 	window1: blendMode = 'avg'
12.3305 	EXP 	window1: blendMode = 'avg'
12.3389 	EXP 	window1: blendMode = 'avg'
12.3472 	EXP 	window1: blendMode = 'avg'
12.3555 	EXP 	window1: blendMode = 'avg'
12.3639 	EXP 	window1: blendMode = 'avg'
12.3722 	EXP 	window1: blendMode = 'avg'
12.3806 	EXP 	window1: blendMode = 'avg'
12.3888 	EXP 	window1: blendMode = 'avg'
12.3972 	EXP 	window1: blendMode = 'avg'
12.4055 	EXP 	window1: blendMode = 'avg'
12.4139 	EXP 	window1: blendMode = 'avg'
12.4222 	EXP 	window1: blendMode = 'avg'
12.4305 	EXP 	window1: blendMode = 'avg'
12.4389 	EXP 	window1: blendMode = 'avg'
12.4472 	EXP 	window1: blendMode = 'avg'
12.4555 	EXP 	window1: blendMode = 'avg'
12.4639 	EXP 	window1: blendMode = 'avg'
12.4722 	EXP 	window1: blendMode = 'avg'
12.4806 	EXP 	window1: blendMode = 'avg'
12.4889 	EXP 	window1: blendMode = 'avg'
12.4972 	EXP 	window1: blendMode = 'avg'
12.5056 	EXP 	window1: blendMode = 'avg'
12.5139 	EXP 	window1: blendMode = 'avg'
12.5223 	EXP 	window1: blendMode = 'avg'
12.5310 	EXP 	window1: blendMode = 'avg'
12.5389 	EXP 	window1: blendMode = 'avg'
12.5472 	EXP 	window1: blendMode = 'avg'
12.5555 	EXP 	window1: blendMode = 'avg'
12.5668 	EXP 	window1: blendMode = 'avg'
12.5722 	EXP 	window1: blendMode = 'avg'
12.5806 	EXP 	window1: blendMode = 'avg'
12.5889 	EXP 	window1: blendMode = 'avg'
12.5972 	EXP 	window1: blendMode = 'avg'
12.6055 	EXP 	window1: blendMode = 'avg'
12.6139 	EXP 	window1: blendMode = 'avg'
12.6223 	EXP 	window1: blendMode = 'avg'
12.6306 	EXP 	window1: blendMode = 'avg'
12.6389 	EXP 	window1: blendMode = 'avg'
12.6472 	EXP 	window1: blendMode = 'avg'
12.6556 	EXP 	window1: blendMode = 'avg'
12.6665 	EXP 	window1: blendMode = 'avg'
12.6748 	EXP 	window1: blendMode = 'avg'
12.6806 	EXP 	window1: blendMode = 'avg'
12.6889 	EXP 	window1: blendMode = 'avg'
12.7002 	EXP 	window1: blendMode = 'avg'
12.7056 	EXP 	window1: blendMode = 'avg'
12.7139 	EXP 	window1: blendMode = 'avg'
12.7223 	EXP 	window1: blendMode = 'avg'
12.7306 	EXP 	window1: blendMode = 'avg'
12.7389 	EXP 	window1: blendMode = 'avg'
12.7473 	EXP 	window1: blendMode = 'avg'
12.7556 	EXP 	window1: blendMode = 'avg'
12.7639 	EXP 	window1: blendMode = 'avg'
12.7723 	EXP 	window1: blendMode = 'avg'
12.7806 	EXP 	window1: blendMode = 'avg'
12.7889 	EXP 	window1: blendMode = 'avg'
12.7973 	EXP 	window1: blendMode = 'avg'
12.8056 	EXP 	window1: blendMode = 'avg'
12.8165 	EXP 	window1: blendMode = 'avg'
12.8223 	EXP 	window1: blendMode = 'avg'
12.8306 	EXP 	window1: blendMode = 'avg'
12.8389 	EXP 	window1: blendMode = 'avg'
12.8473 	EXP 	window1: blendMode = 'avg'
12.8556 	EXP 	window1: blendMode = 'avg'
12.8640 	EXP 	window1: blendMode = 'avg'
12.8723 	EXP 	window1: blendMode = 'avg'
12.8807 	EXP 	window1: blendMode = 'avg'
12.8889 	EXP 	window1: blendMode = 'avg'
12.8973 	EXP 	window1: blendMode = 'avg'
12.9056 	EXP 	window1: blendMode = 'avg'
12.9139 	EXP 	window1: blendMode = 'avg'
12.9223 	EXP 	window1: blendMode = 'avg'
12.9306 	EXP 	window1: blendMode = 'avg'
12.9390 	EXP 	window1: blendMode = 'avg'
12.9473 	EXP 	window1: blendMode = 'avg'
12.9556 	EXP 	window1: blendMode = 'avg'
12.9640 	EXP 	window1: blendMode = 'avg'
12.9723 	EXP 	window1: blendMode = 'avg'
12.9806 	EXP 	window1: blendMode = 'avg'
12.9890 	EXP 	window1: blendMode = 'avg'
12.9973 	EXP 	window1: blendMode = 'avg'
13.0056 	EXP 	window1: blendMode = 'avg'
13.0140 	EXP 	window1: blendMode = 'avg'
13.0223 	EXP 	window1: blendMode = 'avg'
13.0307 	EXP 	window1: blendMode = 'avg'
13.0417 	EXP 	window1: blendMode = 'avg'
13.0499 	EXP 	window1: blendMode = 'avg'
13.0557 	EXP 	window1: blendMode = 'avg'
13.0640 	EXP 	window1: blendMode = 'avg'
13.0723 	EXP 	window1: blendMode = 'avg'
13.0807 	EXP 	window1: blendMode = 'avg'
13.0890 	EXP 	window1: blendMode = 'avg'
13.0973 	EXP 	window1: blendMode = 'avg'
13.1057 	EXP 	window1: blendMode = 'avg'
13.1140 	EXP 	window1: blendMode = 'avg'
13.1223 	EXP 	window1: blendMode = 'avg'
13.1307 	EXP 	window1: blendMode = 'avg'
13.1390 	EXP 	window1: blendMode = 'avg'
13.1474 	EXP 	window1: blendMode = 'avg'
13.1557 	EXP 	window1: blendMode = 'avg'
13.1640 	EXP 	window1: blendMode = 'avg'
13.1723 	EXP 	window1: blendMode = 'avg'
13.1807 	EXP 	window1: blendMode = 'avg'
13.1890 	EXP 	window1: blendMode = 'avg'
13.1973 	EXP 	window1: blendMode = 'avg'
13.2088 	EXP 	window1: blendMode = 'avg'
13.2140 	EXP 	window1: blendMode = 'avg'
13.2223 	EXP 	window1: blendMode = 'avg'
13.2307 	EXP 	window1: blendMode = 'avg'
13.2390 	EXP 	window1: blendMode = 'avg'
13.2474 	EXP 	window1: blendMode = 'avg'
13.2557 	EXP 	window1: blendMode = 'avg'
13.2640 	EXP 	window1: blendMode = 'avg'
13.2724 	EXP 	window1: blendMode = 'avg'
13.2807 	EXP 	window1: blendMode = 'avg'
13.2890 	EXP 	window1: blendMode = 'avg'
13.2974 	EXP 	window1: blendMode = 'avg'
13.3057 	EXP 	window1: blendMode = 'avg'
13.3141 	EXP 	window1: blendMode = 'avg'
13.3224 	EXP 	window1: blendMode = 'avg'
13.3307 	EXP 	window1: blendMode = 'avg'
13.3390 	EXP 	window1: blendMode = 'avg'
13.3474 	EXP 	window1: blendMode = 'avg'
13.3557 	EXP 	window1: blendMode = 'avg'
13.3640 	EXP 	window1: blendMode = 'avg'
13.3724 	EXP 	window1: blendMode = 'avg'
13.3807 	EXP 	window1: blendMode = 'avg'
13.3890 	EXP 	window1: blendMode = 'avg'
13.3974 	EXP 	window1: blendMode = 'avg'
13.4057 	EXP 	window1: blendMode = 'avg'
13.4141 	EXP 	window1: blendMode = 'avg'
13.4224 	EXP 	window1: blendMode = 'avg'
13.4307 	EXP 	window1: blendMode = 'avg'
13.4416 	EXP 	window1: blendMode = 'avg'
13.4474 	EXP 	window1: blendMode = 'avg'
13.4558 	EXP 	window1: blendMode = 'avg'
13.4641 	EXP 	window1: blendMode = 'avg'
13.4724 	EXP 	window1: blendMode = 'avg'
13.4807 	EXP 	window1: blendMode = 'avg'
13.4890 	EXP 	window1: blendMode = 'avg'
13.4974 	EXP 	window1: blendMode = 'avg'
13.5058 	EXP 	window1: blendMode = 'avg'
13.5140 	EXP 	window1: blendMode = 'avg'
13.5224 	EXP 	window1: blendMode = 'avg'
13.5307 	EXP 	window1: blendMode = 'avg'
13.5391 	EXP 	window1: blendMode = 'avg'
13.5477 	EXP 	window1: blendMode = 'avg'
13.5557 	EXP 	window1: blendMode = 'avg'
13.5641 	EXP 	window1: blendMode = 'avg'
13.5724 	EXP 	window1: blendMode = 'avg'
13.5807 	EXP 	window1: blendMode = 'avg'
13.5891 	EXP 	window1: blendMode = 'avg'
13.6000 	EXP 	window1: blendMode = 'avg'
13.6057 	EXP 	window1: blendMode = 'avg'
13.6141 	EXP 	window1: blendMode = 'avg'
13.6224 	EXP 	window1: blendMode = 'avg'
13.6307 	DATA 	Keypress: 3
13.6309 	EXP 	window1: blendMode = 'avg'
13.6391 	EXP 	window1: blendMode = 'avg'
13.6474 	EXP 	window1: blendMode = 'avg'
13.6558 	EXP 	window1: blendMode = 'avg'
13.6641 	EXP 	window1: blendMode = 'avg'
13.6724 	EXP 	window1: blendMode = 'avg'
13.6808 	EXP 	window1: blendMode = 'avg'
13.6891 	EXP 	window1: blendMode = 'avg'
13.6974 	EXP 	window1: blendMode = 'avg'
13.7057 	EXP 	window1: blendMode = 'avg'
13.7184 	EXP 	window1: blendMode = 'avg'
13.7224 	EXP 	window1: blendMode = 'avg'
13.7308 	EXP 	window1: blendMode = 'avg'
13.7391 	EXP 	window1: blendMode = 'avg'
13.7474 	EXP 	window1: blendMode = 'avg'
13.7558 	EXP 	window1: blendMode = 'avg'
13.7641 	EXP 	window1: blendMode = 'avg'
13.7724 	EXP 	window1: blendMode = 'avg'
13.7808 	EXP 	window1: blendMode = 'avg'
13.7891 	EXP 	window1: blendMode = 'avg'
13.7974 	EXP 	window1: blendMode = 'avg'
13.8058 	EXP 	window1: blendMode = 'avg'
13.8167 	EXP 	window1: blendMode = 'avg'
13.8224 	EXP 	window1: blendMode = 'avg'
13.8308 	EXP 	window1: blendMode = 'avg'
13.8391 	EXP 	window1: blendMode = 'avg'
13.8475 	EXP 	window1: blendMode = 'avg'
13.8558 	EXP 	window1: blendMode = 'avg'
13.8641 	EXP 	window1: blendMode = 'avg'
13.8724 	EXP 	window1: blendMode = 'avg'
13.8808 	EXP 	window1: blendMode = 'avg'
13.8891 	EXP 	window1: blendMode = 'avg'
13.8974 	EXP 	window1: blendMode = 'avg'
13.9058 	EXP 	window1: blendMode = 'avg'
13.9141 	EXP 	window1: blendMode = 'avg'
13.9225 	EXP 	window1: blendMode = 'avg'
13.9308 	EXP 	window1: blendMode = 'avg'
13.9417 	EXP 	window1: blendMode = 'avg'
13.9475 	EXP 	window1: blendMode = 'avg'
13.9558 	EXP 	window1: blendMode = 'avg'
13.9642 	EXP 	window1: blendMode = 'avg'
13.9725 	EXP 	window1: blendMode = 'avg'
13.9808 	EXP 	window1: blendMode = 'avg'
13.9891 	EXP 	window1: blendMode = 'avg'
13.9975 	EXP 	window1: blendMode = 'avg'
14.0058 	EXP 	window1: blendMode = 'avg'
14.0141 	EXP 	window1: blendMode = 'avg'
14.0225 	EXP 	window1: blendMode = 'avg'
14.0308 	EXP 	window1: blendMode = 'avg'
14.0391 	EXP 	window1: blendMode = 'avg'
14.0475 	EXP 	window1: blendMode = 'avg'
14.0564 	DATA 	Keypress: 5
14.0571 	EXP 	window1: blendMode = 'avg'
14.0575 	EXP 	Sound  started
14.0640 	EXP 	start_text: autoDraw = False
14.0642 	EXP 	window1: blendMode = 'avg'
14.0725 	EXP 	window1: blendMode = 'avg'
14.0808 	EXP 	window1: blendMode = 'avg'
14.0891 	EXP 	window1: blendMode = 'avg'
14.0975 	EXP 	window1: blendMode = 'avg'
14.1058 	EXP 	window1: blendMode = 'avg'
14.1141 	EXP 	window1: blendMode = 'avg'
14.1225 	EXP 	window1: blendMode = 'avg'
14.1308 	EXP 	window1: blendMode = 'avg'
14.1392 	EXP 	window1: blendMode = 'avg'
14.1475 	EXP 	window1: blendMode = 'avg'
14.1558 	EXP 	window1: blendMode = 'avg'
14.1641 	EXP 	window1: blendMode = 'avg'
14.1725 	EXP 	window1: blendMode = 'avg'
14.1808 	EXP 	window1: blendMode = 'avg'
14.2103 	EXP 	window1: blendMode = 'avg'
14.2122 	EXP 	window1: blendMode = 'avg'
14.2143 	EXP 	window1: blendMode = 'avg'
14.2225 	EXP 	window1: blendMode = 'avg'
14.2308 	EXP 	window1: blendMode = 'avg'
14.2392 	EXP 	window1: blendMode = 'avg'
14.2475 	EXP 	window1: blendMode = 'avg'
14.2558 	EXP 	window1: blendMode = 'avg'
14.2642 	EXP 	window1: blendMode = 'avg'
14.2725 	EXP 	window1: blendMode = 'avg'
14.2809 	EXP 	window1: blendMode = 'avg'
14.2892 	EXP 	window1: blendMode = 'avg'
14.2975 	EXP 	window1: blendMode = 'avg'
14.3058 	EXP 	window1: blendMode = 'avg'
14.3142 	EXP 	window1: blendMode = 'avg'
14.3225 	EXP 	window1: blendMode = 'avg'
14.3309 	EXP 	window1: blendMode = 'avg'
14.3392 	EXP 	window1: blendMode = 'avg'
14.3475 	EXP 	window1: blendMode = 'avg'
14.3558 	EXP 	window1: blendMode = 'avg'
14.3642 	EXP 	window1: blendMode = 'avg'
14.3725 	EXP 	window1: blendMode = 'avg'
14.3809 	EXP 	window1: blendMode = 'avg'
14.3892 	EXP 	window1: blendMode = 'avg'
14.3975 	EXP 	window1: blendMode = 'avg'
14.4058 	EXP 	window1: blendMode = 'avg'
14.4142 	EXP 	window1: blendMode = 'avg'
14.4225 	EXP 	window1: blendMode = 'avg'
14.4308 	EXP 	window1: blendMode = 'avg'
14.4409 	EXP 	window1: blendMode = 'avg'
14.4475 	EXP 	window1: blendMode = 'avg'
14.4559 	EXP 	window1: blendMode = 'avg'
14.4642 	EXP 	window1: blendMode = 'avg'
14.4725 	EXP 	window1: blendMode = 'avg'
14.4809 	EXP 	window1: blendMode = 'avg'
14.4892 	EXP 	window1: blendMode = 'avg'
14.4975 	EXP 	window1: blendMode = 'avg'
14.5059 	EXP 	window1: blendMode = 'avg'
14.5142 	EXP 	window1: blendMode = 'avg'
14.5225 	EXP 	window1: blendMode = 'avg'
14.5308 	EXP 	window1: blendMode = 'avg'
14.5392 	EXP 	window1: blendMode = 'avg'
14.5475 	EXP 	window1: blendMode = 'avg'
14.5558 	EXP 	window1: blendMode = 'avg'
14.5659 	EXP 	window1: blendMode = 'avg'
14.5726 	EXP 	window1: blendMode = 'avg'
14.5809 	EXP 	window1: blendMode = 'avg'
14.5892 	EXP 	window1: blendMode = 'avg'
14.5975 	EXP 	window1: blendMode = 'avg'
14.6059 	EXP 	window1: blendMode = 'avg'
14.6142 	EXP 	window1: blendMode = 'avg'
14.6225 	EXP 	window1: blendMode = 'avg'
14.6309 	EXP 	window1: blendMode = 'avg'
14.6392 	EXP 	window1: blendMode = 'avg'
14.6475 	EXP 	window1: blendMode = 'avg'
14.6559 	EXP 	window1: blendMode = 'avg'
14.6642 	EXP 	window1: blendMode = 'avg'
14.6726 	EXP 	window1: blendMode = 'avg'
14.6809 	EXP 	window1: blendMode = 'avg'
14.6905 	EXP 	window1: blendMode = 'avg'
14.6975 	EXP 	window1: blendMode = 'avg'
14.7059 	EXP 	window1: blendMode = 'avg'
14.7142 	EXP 	window1: blendMode = 'avg'
14.7226 	EXP 	window1: blendMode = 'avg'
14.7309 	EXP 	window1: blendMode = 'avg'
