14.9291 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
17.2011 	EXP 	start_text: autoDraw = True
17.2014 	EXP 	window1: blendMode = 'avg'
17.2034 	EXP 	window1: blendMode = 'avg'
17.2062 	EXP 	window1: blendMode = 'avg'
17.2144 	EXP 	window1: blendMode = 'avg'
17.2228 	EXP 	window1: blendMode = 'avg'
17.2311 	EXP 	window1: blendMode = 'avg'
17.2395 	EXP 	window1: blendMode = 'avg'
17.2478 	EXP 	window1: blendMode = 'avg'
17.2562 	EXP 	window1: blendMode = 'avg'
17.2645 	EXP 	window1: blendMode = 'avg'
17.2729 	EXP 	window1: blendMode = 'avg'
17.2814 	EXP 	window1: blendMode = 'avg'
17.2895 	EXP 	window1: blendMode = 'avg'
17.2978 	EXP 	window1: blendMode = 'avg'
17.3061 	EXP 	window1: blendMode = 'avg'
17.3145 	EXP 	window1: blendMode = 'avg'
17.3228 	EXP 	window1: blendMode = 'avg'
17.3311 	EXP 	window1: blendMode = 'avg'
17.3395 	EXP 	window1: blendMode = 'avg'
17.3478 	EXP 	window1: blendMode = 'avg'
17.3561 	EXP 	window1: blendMode = 'avg'
17.3645 	EXP 	window1: blendMode = 'avg'
17.3728 	EXP 	window1: blendMode = 'avg'
17.3811 	EXP 	window1: blendMode = 'avg'
17.3895 	EXP 	window1: blendMode = 'avg'
17.3978 	EXP 	window1: blendMode = 'avg'
17.4063 	EXP 	window1: blendMode = 'avg'
17.4171 	EXP 	window1: blendMode = 'avg'
17.4228 	EXP 	window1: blendMode = 'avg'
17.4311 	EXP 	window1: blendMode = 'avg'
17.4395 	EXP 	window1: blendMode = 'avg'
17.4478 	EXP 	window1: blendMode = 'avg'
17.4562 	EXP 	window1: blendMode = 'avg'
17.4645 	EXP 	window1: blendMode = 'avg'
17.4728 	EXP 	window1: blendMode = 'avg'
17.4812 	EXP 	window1: blendMode = 'avg'
17.4895 	EXP 	window1: blendMode = 'avg'
17.4979 	EXP 	window1: blendMode = 'avg'
17.5062 	EXP 	window1: blendMode = 'avg'
17.5145 	EXP 	window1: blendMode = 'avg'
17.5229 	EXP 	window1: blendMode = 'avg'
17.5312 	EXP 	window1: blendMode = 'avg'
17.5395 	EXP 	window1: blendMode = 'avg'
17.5478 	EXP 	window1: blendMode = 'avg'
17.5562 	EXP 	window1: blendMode = 'avg'
17.5646 	EXP 	window1: blendMode = 'avg'
17.5729 	EXP 	window1: blendMode = 'avg'
17.5812 	EXP 	window1: blendMode = 'avg'
17.5895 	EXP 	window1: blendMode = 'avg'
17.5978 	EXP 	window1: blendMode = 'avg'
17.6062 	EXP 	window1: blendMode = 'avg'
17.6154 	EXP 	window1: blendMode = 'avg'
17.6228 	EXP 	window1: blendMode = 'avg'
17.6312 	EXP 	window1: blendMode = 'avg'
17.6395 	EXP 	window1: blendMode = 'avg'
17.6478 	EXP 	window1: blendMode = 'avg'
17.6562 	EXP 	window1: blendMode = 'avg'
17.6645 	EXP 	window1: blendMode = 'avg'
17.6729 	EXP 	window1: blendMode = 'avg'
17.6812 	EXP 	window1: blendMode = 'avg'
17.6895 	EXP 	window1: blendMode = 'avg'
17.6978 	EXP 	window1: blendMode = 'avg'
17.7062 	EXP 	window1: blendMode = 'avg'
17.7145 	EXP 	window1: blendMode = 'avg'
17.7229 	EXP 	window1: blendMode = 'avg'
17.7312 	EXP 	window1: blendMode = 'avg'
17.7395 	EXP 	window1: blendMode = 'avg'
17.7479 	EXP 	window1: blendMode = 'avg'
17.7562 	EXP 	window1: blendMode = 'avg'
17.7645 	EXP 	window1: blendMode = 'avg'
17.7729 	EXP 	window1: blendMode = 'avg'
17.7852 	EXP 	window1: blendMode = 'avg'
17.7895 	EXP 	window1: blendMode = 'avg'
17.7979 	EXP 	window1: blendMode = 'avg'
17.8062 	EXP 	window1: blendMode = 'avg'
17.8145 	EXP 	window1: blendMode = 'avg'
17.8229 	EXP 	window1: blendMode = 'avg'
17.8312 	EXP 	window1: blendMode = 'avg'
17.8395 	EXP 	window1: blendMode = 'avg'
17.8479 	EXP 	window1: blendMode = 'avg'
17.8562 	EXP 	window1: blendMode = 'avg'
17.8646 	EXP 	window1: blendMode = 'avg'
17.8729 	EXP 	window1: blendMode = 'avg'
17.8812 	EXP 	window1: blendMode = 'avg'
17.8896 	EXP 	window1: blendMode = 'avg'
17.8979 	EXP 	window1: blendMode = 'avg'
17.9062 	EXP 	window1: blendMode = 'avg'
17.9146 	EXP 	window1: blendMode = 'avg'
17.9229 	EXP 	window1: blendMode = 'avg'
17.9313 	EXP 	window1: blendMode = 'avg'
17.9395 	EXP 	window1: blendMode = 'avg'
17.9479 	EXP 	window1: blendMode = 'avg'
17.9563 	EXP 	window1: blendMode = 'avg'
17.9646 	EXP 	window1: blendMode = 'avg'
17.9729 	EXP 	window1: blendMode = 'avg'
17.9812 	EXP 	window1: blendMode = 'avg'
17.9896 	EXP 	window1: blendMode = 'avg'
17.9979 	EXP 	window1: blendMode = 'avg'
18.0062 	EXP 	window1: blendMode = 'avg'
18.0146 	EXP 	window1: blendMode = 'avg'
18.0229 	EXP 	window1: blendMode = 'avg'
18.0313 	EXP 	window1: blendMode = 'avg'
18.0422 	EXP 	window1: blendMode = 'avg'
18.0479 	EXP 	window1: blendMode = 'avg'
18.0562 	EXP 	window1: blendMode = 'avg'
18.0646 	EXP 	window1: blendMode = 'avg'
18.0729 	EXP 	window1: blendMode = 'avg'
18.0813 	EXP 	window1: blendMode = 'avg'
18.0896 	EXP 	window1: blendMode = 'avg'
18.0979 	EXP 	window1: blendMode = 'avg'
18.1064 	EXP 	window1: blendMode = 'avg'
18.1146 	EXP 	window1: blendMode = 'avg'
18.1238 	EXP 	window1: blendMode = 'avg'
18.1313 	EXP 	window1: blendMode = 'avg'
18.1396 	EXP 	window1: blendMode = 'avg'
18.1479 	EXP 	window1: blendMode = 'avg'
18.1589 	EXP 	window1: blendMode = 'avg'
18.1646 	EXP 	window1: blendMode = 'avg'
18.1730 	EXP 	window1: blendMode = 'avg'
18.1813 	EXP 	window1: blendMode = 'avg'
18.1896 	EXP 	window1: blendMode = 'avg'
18.1979 	EXP 	window1: blendMode = 'avg'
18.2063 	EXP 	window1: blendMode = 'avg'
18.2146 	EXP 	window1: blendMode = 'avg'
18.2229 	EXP 	window1: blendMode = 'avg'
18.2313 	EXP 	window1: blendMode = 'avg'
18.2396 	EXP 	window1: blendMode = 'avg'
18.2479 	EXP 	window1: blendMode = 'avg'
18.2563 	EXP 	window1: blendMode = 'avg'
18.2646 	EXP 	window1: blendMode = 'avg'
18.2729 	EXP 	window1: blendMode = 'avg'
18.2813 	EXP 	window1: blendMode = 'avg'
18.2947 	EXP 	window1: blendMode = 'avg'
18.2980 	EXP 	window1: blendMode = 'avg'
18.3063 	EXP 	window1: blendMode = 'avg'
18.3146 	EXP 	window1: blendMode = 'avg'
18.3230 	EXP 	window1: blendMode = 'avg'
18.3313 	EXP 	window1: blendMode = 'avg'
18.3396 	EXP 	window1: blendMode = 'avg'
18.3480 	EXP 	window1: blendMode = 'avg'
18.3563 	EXP 	window1: blendMode = 'avg'
18.3646 	EXP 	window1: blendMode = 'avg'
18.3730 	EXP 	window1: blendMode = 'avg'
18.3813 	EXP 	window1: blendMode = 'avg'
18.3896 	EXP 	window1: blendMode = 'avg'
18.3980 	DATA 	Keypress: 3
18.3982 	EXP 	window1: blendMode = 'avg'
18.4063 	EXP 	window1: blendMode = 'avg'
18.4176 	EXP 	window1: blendMode = 'avg'
18.4230 	EXP 	window1: blendMode = 'avg'
18.4313 	EXP 	window1: blendMode = 'avg'
18.4397 	EXP 	window1: blendMode = 'avg'
18.4480 	EXP 	window1: blendMode = 'avg'
18.4563 	EXP 	window1: blendMode = 'avg'
18.4647 	EXP 	window1: blendMode = 'avg'
18.4730 	EXP 	window1: blendMode = 'avg'
18.4813 	EXP 	window1: blendMode = 'avg'
18.4897 	EXP 	window1: blendMode = 'avg'
18.4980 	EXP 	window1: blendMode = 'avg'
18.5064 	EXP 	window1: blendMode = 'avg'
18.5146 	EXP 	window1: blendMode = 'avg'
18.5230 	EXP 	window1: blendMode = 'avg'
18.5314 	EXP 	window1: blendMode = 'avg'
18.5397 	EXP 	window1: blendMode = 'avg'
18.5480 	EXP 	window1: blendMode = 'avg'
18.5563 	EXP 	window1: blendMode = 'avg'
18.5647 	EXP 	window1: blendMode = 'avg'
18.5730 	EXP 	window1: blendMode = 'avg'
18.5813 	EXP 	window1: blendMode = 'avg'
18.5897 	EXP 	window1: blendMode = 'avg'
18.5980 	EXP 	window1: blendMode = 'avg'
18.6063 	EXP 	window1: blendMode = 'avg'
18.6147 	EXP 	window1: blendMode = 'avg'
18.6230 	EXP 	window1: blendMode = 'avg'
18.6323 	EXP 	window1: blendMode = 'avg'
18.6397 	EXP 	window1: blendMode = 'avg'
18.6480 	EXP 	window1: blendMode = 'avg'
18.6564 	EXP 	window1: blendMode = 'avg'
18.6647 	EXP 	window1: blendMode = 'avg'
18.6730 	EXP 	window1: blendMode = 'avg'
18.6814 	EXP 	window1: blendMode = 'avg'
18.6897 	EXP 	window1: blendMode = 'avg'
18.6980 	EXP 	window1: blendMode = 'avg'
18.7064 	EXP 	window1: blendMode = 'avg'
18.7147 	EXP 	window1: blendMode = 'avg'
18.7231 	EXP 	window1: blendMode = 'avg'
18.7314 	EXP 	window1: blendMode = 'avg'
18.7398 	EXP 	window1: blendMode = 'avg'
18.7480 	EXP 	window1: blendMode = 'avg'
18.7564 	EXP 	window1: blendMode = 'avg'
18.7647 	EXP 	window1: blendMode = 'avg'
18.7730 	EXP 	window1: blendMode = 'avg'
18.7814 	EXP 	window1: blendMode = 'avg'
18.7898 	EXP 	window1: blendMode = 'avg'
18.8031 	EXP 	window1: blendMode = 'avg'
18.8064 	EXP 	window1: blendMode = 'avg'
18.8147 	EXP 	window1: blendMode = 'avg'
18.8230 	EXP 	window1: blendMode = 'avg'
18.8314 	EXP 	window1: blendMode = 'avg'
18.8397 	EXP 	window1: blendMode = 'avg'
18.8481 	EXP 	window1: blendMode = 'avg'
18.8564 	EXP 	window1: blendMode = 'avg'
18.8648 	EXP 	window1: blendMode = 'avg'
18.8731 	EXP 	window1: blendMode = 'avg'
18.8814 	EXP 	window1: blendMode = 'avg'
18.8897 	EXP 	window1: blendMode = 'avg'
18.8981 	EXP 	window1: blendMode = 'avg'
18.9064 	EXP 	window1: blendMode = 'avg'
18.9147 	EXP 	window1: blendMode = 'avg'
18.9231 	EXP 	window1: blendMode = 'avg'
18.9314 	EXP 	window1: blendMode = 'avg'
18.9397 	EXP 	window1: blendMode = 'avg'
18.9481 	EXP 	window1: blendMode = 'avg'
18.9564 	EXP 	window1: blendMode = 'avg'
18.9647 	EXP 	window1: blendMode = 'avg'
18.9731 	EXP 	window1: blendMode = 'avg'
18.9814 	EXP 	window1: blendMode = 'avg'
18.9898 	EXP 	window1: blendMode = 'avg'
18.9981 	EXP 	window1: blendMode = 'avg'
19.0065 	EXP 	window1: blendMode = 'avg'
19.0147 	EXP 	window1: blendMode = 'avg'
19.0231 	EXP 	window1: blendMode = 'avg'
19.0314 	EXP 	window1: blendMode = 'avg'
19.0398 	EXP 	window1: blendMode = 'avg'
19.0481 	EXP 	window1: blendMode = 'avg'
19.0564 	EXP 	window1: blendMode = 'avg'
19.0648 	EXP 	window1: blendMode = 'avg'
19.0731 	EXP 	window1: blendMode = 'avg'
19.0814 	EXP 	window1: blendMode = 'avg'
19.0898 	EXP 	window1: blendMode = 'avg'
19.0981 	EXP 	window1: blendMode = 'avg'
19.1065 	EXP 	window1: blendMode = 'avg'
19.1148 	EXP 	window1: blendMode = 'avg'
19.1231 	EXP 	window1: blendMode = 'avg'
19.1314 	EXP 	window1: blendMode = 'avg'
19.1410 	EXP 	window1: blendMode = 'avg'
19.1482 	EXP 	window1: blendMode = 'avg'
19.1590 	EXP 	window1: blendMode = 'avg'
19.1648 	EXP 	window1: blendMode = 'avg'
19.1731 	EXP 	window1: blendMode = 'avg'
19.1814 	EXP 	window1: blendMode = 'avg'
19.1898 	EXP 	window1: blendMode = 'avg'
19.1981 	EXP 	window1: blendMode = 'avg'
19.2065 	EXP 	window1: blendMode = 'avg'
19.2148 	EXP 	window1: blendMode = 'avg'
19.2231 	EXP 	window1: blendMode = 'avg'
19.2314 	EXP 	window1: blendMode = 'avg'
19.2398 	EXP 	window1: blendMode = 'avg'
19.2481 	EXP 	window1: blendMode = 'avg'
19.2565 	EXP 	window1: blendMode = 'avg'
19.2648 	EXP 	window1: blendMode = 'avg'
19.2731 	EXP 	window1: blendMode = 'avg'
19.2815 	EXP 	window1: blendMode = 'avg'
19.2899 	EXP 	window1: blendMode = 'avg'
19.2981 	EXP 	window1: blendMode = 'avg'
19.3114 	EXP 	window1: blendMode = 'avg'
19.3148 	EXP 	window1: blendMode = 'avg'
19.3231 	EXP 	window1: blendMode = 'avg'
19.3315 	EXP 	window1: blendMode = 'avg'
19.3398 	EXP 	window1: blendMode = 'avg'
19.3482 	EXP 	window1: blendMode = 'avg'
19.3565 	EXP 	window1: blendMode = 'avg'
19.3648 	EXP 	window1: blendMode = 'avg'
19.3732 	EXP 	window1: blendMode = 'avg'
19.3815 	EXP 	window1: blendMode = 'avg'
19.3898 	EXP 	window1: blendMode = 'avg'
19.3982 	EXP 	window1: blendMode = 'avg'
19.4065 	EXP 	window1: blendMode = 'avg'
19.4148 	EXP 	window1: blendMode = 'avg'
19.4232 	EXP 	window1: blendMode = 'avg'
19.4315 	EXP 	window1: blendMode = 'avg'
19.4399 	EXP 	window1: blendMode = 'avg'
19.4482 	EXP 	window1: blendMode = 'avg'
19.4566 	EXP 	window1: blendMode = 'avg'
19.4648 	EXP 	window1: blendMode = 'avg'
19.4732 	EXP 	window1: blendMode = 'avg'
19.4815 	EXP 	window1: blendMode = 'avg'
19.4898 	EXP 	window1: blendMode = 'avg'
19.4982 	EXP 	window1: blendMode = 'avg'
19.5065 	EXP 	window1: blendMode = 'avg'
19.5148 	EXP 	window1: blendMode = 'avg'
19.5261 	EXP 	window1: blendMode = 'avg'
19.5315 	EXP 	window1: blendMode = 'avg'
19.5399 	EXP 	window1: blendMode = 'avg'
19.5482 	EXP 	window1: blendMode = 'avg'
19.5565 	EXP 	window1: blendMode = 'avg'
19.5648 	EXP 	window1: blendMode = 'avg'
19.5732 	EXP 	window1: blendMode = 'avg'
19.5815 	EXP 	window1: blendMode = 'avg'
19.5899 	EXP 	window1: blendMode = 'avg'
19.5982 	EXP 	window1: blendMode = 'avg'
19.6065 	EXP 	window1: blendMode = 'avg'
19.6149 	EXP 	window1: blendMode = 'avg'
19.6232 	EXP 	window1: blendMode = 'avg'
19.6315 	EXP 	window1: blendMode = 'avg'
19.6399 	EXP 	window1: blendMode = 'avg'
19.6490 	EXP 	window1: blendMode = 'avg'
19.6565 	EXP 	window1: blendMode = 'avg'
19.6649 	EXP 	window1: blendMode = 'avg'
19.6732 	EXP 	window1: blendMode = 'avg'
19.6815 	EXP 	window1: blendMode = 'avg'
19.6899 	EXP 	window1: blendMode = 'avg'
19.6982 	EXP 	window1: blendMode = 'avg'
19.7065 	EXP 	window1: blendMode = 'avg'
19.7149 	EXP 	window1: blendMode = 'avg'
19.7232 	EXP 	window1: blendMode = 'avg'
19.7315 	EXP 	window1: blendMode = 'avg'
19.7399 	EXP 	window1: blendMode = 'avg'
19.7482 	EXP 	window1: blendMode = 'avg'
19.7566 	EXP 	window1: blendMode = 'avg'
19.7649 	EXP 	window1: blendMode = 'avg'
19.7761 	EXP 	window1: blendMode = 'avg'
19.7815 	EXP 	window1: blendMode = 'avg'
19.7899 	EXP 	window1: blendMode = 'avg'
19.7983 	EXP 	window1: blendMode = 'avg'
19.8066 	EXP 	window1: blendMode = 'avg'
19.8196 	EXP 	window1: blendMode = 'avg'
19.8232 	EXP 	window1: blendMode = 'avg'
19.8315 	EXP 	window1: blendMode = 'avg'
19.8399 	EXP 	window1: blendMode = 'avg'
19.8482 	EXP 	window1: blendMode = 'avg'
19.8566 	EXP 	window1: blendMode = 'avg'
19.8649 	EXP 	window1: blendMode = 'avg'
19.8732 	EXP 	window1: blendMode = 'avg'
19.8816 	EXP 	window1: blendMode = 'avg'
19.8899 	EXP 	window1: blendMode = 'avg'
19.8982 	EXP 	window1: blendMode = 'avg'
19.9066 	EXP 	window1: blendMode = 'avg'
19.9149 	EXP 	window1: blendMode = 'avg'
19.9232 	EXP 	window1: blendMode = 'avg'
19.9316 	EXP 	window1: blendMode = 'avg'
19.9400 	EXP 	window1: blendMode = 'avg'
19.9482 	EXP 	window1: blendMode = 'avg'
19.9566 	EXP 	window1: blendMode = 'avg'
19.9649 	EXP 	window1: blendMode = 'avg'
19.9733 	EXP 	window1: blendMode = 'avg'
19.9816 	EXP 	window1: blendMode = 'avg'
19.9899 	EXP 	window1: blendMode = 'avg'
19.9983 	EXP 	window1: blendMode = 'avg'
20.0066 	EXP 	window1: blendMode = 'avg'
20.0149 	EXP 	window1: blendMode = 'avg'
20.0233 	EXP 	window1: blendMode = 'avg'
20.0316 	EXP 	window1: blendMode = 'avg'
20.0399 	EXP 	window1: blendMode = 'avg'
20.0483 	EXP 	window1: blendMode = 'avg'
20.0566 	EXP 	window1: blendMode = 'avg'
20.0650 	EXP 	window1: blendMode = 'avg'
20.0733 	EXP 	window1: blendMode = 'avg'
20.0816 	EXP 	window1: blendMode = 'avg'
20.0899 	EXP 	window1: blendMode = 'avg'
20.0983 	EXP 	window1: blendMode = 'avg'
20.1066 	EXP 	window1: blendMode = 'avg'
20.1149 	EXP 	window1: blendMode = 'avg'
20.1233 	EXP 	window1: blendMode = 'avg'
20.1316 	EXP 	window1: blendMode = 'avg'
20.1400 	EXP 	window1: blendMode = 'avg'
20.1508 	EXP 	window1: blendMode = 'avg'
20.1566 	EXP 	window1: blendMode = 'avg'
20.1649 	EXP 	window1: blendMode = 'avg'
20.1733 	EXP 	window1: blendMode = 'avg'
20.1816 	EXP 	window1: blendMode = 'avg'
20.1900 	EXP 	window1: blendMode = 'avg'
20.1983 	EXP 	window1: blendMode = 'avg'
20.2066 	EXP 	window1: blendMode = 'avg'
20.2149 	EXP 	window1: blendMode = 'avg'
20.2233 	EXP 	window1: blendMode = 'avg'
20.2316 	EXP 	window1: blendMode = 'avg'
20.2399 	EXP 	window1: blendMode = 'avg'
20.2483 	EXP 	window1: blendMode = 'avg'
20.2567 	EXP 	window1: blendMode = 'avg'
20.2650 	EXP 	window1: blendMode = 'avg'
20.2733 	EXP 	window1: blendMode = 'avg'
20.2816 	EXP 	window1: blendMode = 'avg'
20.2900 	EXP 	window1: blendMode = 'avg'
20.2983 	EXP 	window1: blendMode = 'avg'
20.3066 	EXP 	window1: blendMode = 'avg'
20.3150 	EXP 	window1: blendMode = 'avg'
20.3286 	EXP 	window1: blendMode = 'avg'
20.3316 	EXP 	window1: blendMode = 'avg'
20.3400 	EXP 	window1: blendMode = 'avg'
20.3483 	EXP 	window1: blendMode = 'avg'
20.3566 	EXP 	window1: blendMode = 'avg'
20.3649 	EXP 	window1: blendMode = 'avg'
20.3733 	EXP 	window1: blendMode = 'avg'
20.3816 	EXP 	window1: blendMode = 'avg'
20.3900 	EXP 	window1: blendMode = 'avg'
20.3983 	EXP 	window1: blendMode = 'avg'
20.4066 	EXP 	window1: blendMode = 'avg'
20.4149 	EXP 	window1: blendMode = 'avg'
20.4233 	EXP 	window1: blendMode = 'avg'
20.4316 	EXP 	window1: blendMode = 'avg'
20.4399 	EXP 	window1: blendMode = 'avg'
20.4483 	EXP 	window1: blendMode = 'avg'
20.4566 	EXP 	window1: blendMode = 'avg'
20.4649 	EXP 	window1: blendMode = 'avg'
20.4733 	EXP 	window1: blendMode = 'avg'
20.4816 	EXP 	window1: blendMode = 'avg'
20.4900 	EXP 	window1: blendMode = 'avg'
20.4983 	EXP 	window1: blendMode = 'avg'
20.5066 	EXP 	window1: blendMode = 'avg'
20.5150 	EXP 	window1: blendMode = 'avg'
20.5234 	EXP 	window1: blendMode = 'avg'
20.5316 	EXP 	window1: blendMode = 'avg'
20.5400 	EXP 	window1: blendMode = 'avg'
20.5483 	EXP 	window1: blendMode = 'avg'
20.5567 	EXP 	window1: blendMode = 'avg'
20.5650 	EXP 	window1: blendMode = 'avg'
20.5733 	EXP 	window1: blendMode = 'avg'
20.5817 	EXP 	window1: blendMode = 'avg'
20.5900 	EXP 	window1: blendMode = 'avg'
20.5983 	EXP 	window1: blendMode = 'avg'
20.6067 	EXP 	window1: blendMode = 'avg'
20.6150 	EXP 	window1: blendMode = 'avg'
20.6233 	EXP 	window1: blendMode = 'avg'
20.6317 	EXP 	window1: blendMode = 'avg'
20.6400 	EXP 	window1: blendMode = 'avg'
20.6483 	EXP 	window1: blendMode = 'avg'
20.6566 	EXP 	window1: blendMode = 'avg'
20.6650 	EXP 	window1: blendMode = 'avg'
20.6733 	EXP 	window1: blendMode = 'avg'
20.6817 	EXP 	window1: blendMode = 'avg'
20.6900 	EXP 	window1: blendMode = 'avg'
20.6983 	EXP 	window1: blendMode = 'avg'
20.7067 	EXP 	window1: blendMode = 'avg'
20.7150 	EXP 	window1: blendMode = 'avg'
20.7233 	EXP 	window1: blendMode = 'avg'
20.7316 	EXP 	window1: blendMode = 'avg'
20.7400 	EXP 	window1: blendMode = 'avg'
20.7483 	EXP 	window1: blendMode = 'avg'
20.7567 	EXP 	window1: blendMode = 'avg'
20.7650 	EXP 	window1: blendMode = 'avg'
20.7733 	EXP 	window1: blendMode = 'avg'
20.7817 	EXP 	window1: blendMode = 'avg'
20.7900 	EXP 	window1: blendMode = 'avg'
20.7984 	EXP 	window1: blendMode = 'avg'
20.8067 	EXP 	window1: blendMode = 'avg'
20.8150 	EXP 	window1: blendMode = 'avg'
20.8233 	EXP 	window1: blendMode = 'avg'
20.8317 	EXP 	window1: blendMode = 'avg'
20.8400 	EXP 	window1: blendMode = 'avg'
20.8484 	EXP 	window1: blendMode = 'avg'
20.8567 	EXP 	window1: blendMode = 'avg'
20.8650 	EXP 	window1: blendMode = 'avg'
20.8734 	EXP 	window1: blendMode = 'avg'
20.8817 	EXP 	window1: blendMode = 'avg'
20.8900 	EXP 	window1: blendMode = 'avg'
20.8984 	EXP 	window1: blendMode = 'avg'
20.9067 	EXP 	window1: blendMode = 'avg'
20.9150 	EXP 	window1: blendMode = 'avg'
20.9234 	EXP 	window1: blendMode = 'avg'
20.9317 	EXP 	window1: blendMode = 'avg'
20.9401 	EXP 	window1: blendMode = 'avg'
20.9484 	EXP 	window1: blendMode = 'avg'
