13.9857 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
16.2083 	EXP 	Sound  set volume 1.000
16.2339 	EXP 	Created lreminder_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='H.png', interpolate=True, mask=None, maskParams=None, name='lreminder_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
16.2387 	EXP 	Created lreminder_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='lreminder_text', opacity=1.0, ori=0, pos=array([-0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'Press the button when you see this!', units=u'norm', win=Window(...), wrapWidth=1)
16.2416 	EXP 	Set  sound=reminder.wav
16.2416 	EXP 	Sound  set volume 1.000
16.2438 	EXP 	Created l_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='l_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
16.2678 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
16.2695 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
16.2734 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
16.2750 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
16.2756 	EXP 	window1: blendMode = 'avg'
16.2977 	EXP 	start_text: autoDraw = True
16.2980 	EXP 	window1: blendMode = 'avg'
16.3001 	EXP 	window1: blendMode = 'avg'
16.3034 	EXP 	window1: blendMode = 'avg'
16.3147 	EXP 	window1: blendMode = 'avg'
16.3200 	EXP 	window1: blendMode = 'avg'
16.3284 	EXP 	window1: blendMode = 'avg'
16.3367 	EXP 	window1: blendMode = 'avg'
16.3451 	EXP 	window1: blendMode = 'avg'
16.3534 	EXP 	window1: blendMode = 'avg'
16.3617 	EXP 	window1: blendMode = 'avg'
16.3701 	EXP 	window1: blendMode = 'avg'
16.3787 	EXP 	window1: blendMode = 'avg'
16.3867 	EXP 	window1: blendMode = 'avg'
16.3951 	EXP 	window1: blendMode = 'avg'
16.4034 	EXP 	window1: blendMode = 'avg'
16.4118 	EXP 	window1: blendMode = 'avg'
16.4201 	EXP 	window1: blendMode = 'avg'
16.4284 	EXP 	window1: blendMode = 'avg'
16.4368 	EXP 	window1: blendMode = 'avg'
16.4451 	EXP 	window1: blendMode = 'avg'
16.4534 	EXP 	window1: blendMode = 'avg'
16.4618 	EXP 	window1: blendMode = 'avg'
16.4701 	EXP 	window1: blendMode = 'avg'
16.4784 	EXP 	window1: blendMode = 'avg'
16.4868 	EXP 	window1: blendMode = 'avg'
16.4954 	EXP 	window1: blendMode = 'avg'
16.5034 	EXP 	window1: blendMode = 'avg'
16.5144 	EXP 	window1: blendMode = 'avg'
16.5201 	EXP 	window1: blendMode = 'avg'
16.5285 	EXP 	window1: blendMode = 'avg'
16.5368 	EXP 	window1: blendMode = 'avg'
16.5451 	EXP 	window1: blendMode = 'avg'
16.5534 	EXP 	window1: blendMode = 'avg'
16.5618 	EXP 	window1: blendMode = 'avg'
16.5701 	EXP 	window1: blendMode = 'avg'
16.5786 	EXP 	window1: blendMode = 'avg'
16.5868 	EXP 	window1: blendMode = 'avg'
16.5951 	EXP 	window1: blendMode = 'avg'
16.6034 	EXP 	window1: blendMode = 'avg'
16.6118 	EXP 	window1: blendMode = 'avg'
16.6201 	EXP 	window1: blendMode = 'avg'
16.6286 	EXP 	window1: blendMode = 'avg'
16.6369 	EXP 	window1: blendMode = 'avg'
16.6453 	EXP 	window1: blendMode = 'avg'
16.6535 	EXP 	window1: blendMode = 'avg'
16.6618 	EXP 	window1: blendMode = 'avg'
16.6702 	EXP 	window1: blendMode = 'avg'
16.6816 	EXP 	window1: blendMode = 'avg'
16.6868 	EXP 	window1: blendMode = 'avg'
16.6951 	EXP 	window1: blendMode = 'avg'
16.7035 	EXP 	window1: blendMode = 'avg'
16.7118 	EXP 	window1: blendMode = 'avg'
16.7202 	EXP 	window1: blendMode = 'avg'
16.7285 	EXP 	window1: blendMode = 'avg'
16.7369 	EXP 	window1: blendMode = 'avg'
16.7451 	EXP 	window1: blendMode = 'avg'
16.7535 	EXP 	window1: blendMode = 'avg'
16.7618 	EXP 	window1: blendMode = 'avg'
16.7728 	EXP 	window1: blendMode = 'avg'
16.7785 	EXP 	window1: blendMode = 'avg'
16.7868 	EXP 	window1: blendMode = 'avg'
16.7952 	EXP 	window1: blendMode = 'avg'
16.8035 	EXP 	window1: blendMode = 'avg'
16.8118 	EXP 	window1: blendMode = 'avg'
16.8202 	EXP 	window1: blendMode = 'avg'
16.8285 	EXP 	window1: blendMode = 'avg'
16.8369 	EXP 	window1: blendMode = 'avg'
16.8452 	EXP 	window1: blendMode = 'avg'
16.8535 	EXP 	window1: blendMode = 'avg'
16.8618 	EXP 	window1: blendMode = 'avg'
16.8702 	EXP 	window1: blendMode = 'avg'
16.8785 	EXP 	window1: blendMode = 'avg'
16.8869 	EXP 	window1: blendMode = 'avg'
16.8981 	EXP 	window1: blendMode = 'avg'
16.9035 	EXP 	window1: blendMode = 'avg'
16.9119 	EXP 	window1: blendMode = 'avg'
16.9202 	EXP 	window1: blendMode = 'avg'
16.9286 	EXP 	window1: blendMode = 'avg'
16.9369 	EXP 	window1: blendMode = 'avg'
16.9452 	EXP 	window1: blendMode = 'avg'
16.9535 	EXP 	window1: blendMode = 'avg'
16.9619 	EXP 	window1: blendMode = 'avg'
16.9702 	EXP 	window1: blendMode = 'avg'
16.9786 	EXP 	window1: blendMode = 'avg'
16.9869 	EXP 	window1: blendMode = 'avg'
16.9953 	EXP 	window1: blendMode = 'avg'
17.0035 	EXP 	window1: blendMode = 'avg'
17.0119 	EXP 	window1: blendMode = 'avg'
17.0213 	EXP 	window1: blendMode = 'avg'
17.0285 	EXP 	window1: blendMode = 'avg'
17.0369 	EXP 	window1: blendMode = 'avg'
17.0452 	EXP 	window1: blendMode = 'avg'
17.0535 	EXP 	window1: blendMode = 'avg'
17.0619 	EXP 	window1: blendMode = 'avg'
17.0702 	EXP 	window1: blendMode = 'avg'
17.0785 	EXP 	window1: blendMode = 'avg'
17.0869 	EXP 	window1: blendMode = 'avg'
17.0952 	EXP 	window1: blendMode = 'avg'
17.1036 	EXP 	window1: blendMode = 'avg'
17.1119 	EXP 	window1: blendMode = 'avg'
17.1202 	EXP 	window1: blendMode = 'avg'
17.1286 	EXP 	window1: blendMode = 'avg'
17.1369 	EXP 	window1: blendMode = 'avg'
17.1478 	EXP 	window1: blendMode = 'avg'
17.1536 	EXP 	window1: blendMode = 'avg'
17.1619 	EXP 	window1: blendMode = 'avg'
17.1702 	EXP 	window1: blendMode = 'avg'
17.1786 	EXP 	window1: blendMode = 'avg'
17.1892 	EXP 	window1: blendMode = 'avg'
17.1954 	EXP 	window1: blendMode = 'avg'
17.2036 	EXP 	window1: blendMode = 'avg'
17.2119 	EXP 	window1: blendMode = 'avg'
17.2202 	EXP 	window1: blendMode = 'avg'
17.2286 	EXP 	window1: blendMode = 'avg'
17.2369 	EXP 	window1: blendMode = 'avg'
17.2453 	EXP 	window1: blendMode = 'avg'
17.2536 	EXP 	window1: blendMode = 'avg'
17.2619 	EXP 	window1: blendMode = 'avg'
17.2703 	EXP 	window1: blendMode = 'avg'
17.2786 	EXP 	window1: blendMode = 'avg'
17.2869 	EXP 	window1: blendMode = 'avg'
17.2953 	EXP 	window1: blendMode = 'avg'
17.3036 	EXP 	window1: blendMode = 'avg'
17.3119 	EXP 	window1: blendMode = 'avg'
17.3202 	EXP 	window1: blendMode = 'avg'
17.3286 	EXP 	window1: blendMode = 'avg'
17.3369 	EXP 	window1: blendMode = 'avg'
17.3453 	EXP 	window1: blendMode = 'avg'
17.3536 	EXP 	window1: blendMode = 'avg'
17.3619 	EXP 	window1: blendMode = 'avg'
17.3703 	EXP 	window1: blendMode = 'avg'
17.3786 	EXP 	window1: blendMode = 'avg'
17.3869 	DATA 	Keypress: num_5
17.3875 	EXP 	window1: blendMode = 'avg'
17.3879 	EXP 	Sound  started
17.4166 	EXP 	start_text: autoDraw = False
17.4168 	EXP 	window1: blendMode = 'avg'
17.4187 	EXP 	window1: blendMode = 'avg'
17.4230 	EXP 	window1: blendMode = 'avg'
17.4286 	EXP 	window1: blendMode = 'avg'
17.4370 	EXP 	window1: blendMode = 'avg'
17.4453 	EXP 	window1: blendMode = 'avg'
17.4537 	EXP 	window1: blendMode = 'avg'
17.4619 	EXP 	window1: blendMode = 'avg'
17.4703 	EXP 	window1: blendMode = 'avg'
17.4786 	EXP 	window1: blendMode = 'avg'
17.4870 	EXP 	window1: blendMode = 'avg'
17.4953 	EXP 	window1: blendMode = 'avg'
17.5036 	EXP 	window1: blendMode = 'avg'
17.5120 	EXP 	window1: blendMode = 'avg'
17.5280 	EXP 	window1: blendMode = 'avg'
17.5307 	EXP 	window1: blendMode = 'avg'
17.5369 	EXP 	window1: blendMode = 'avg'
17.5453 	EXP 	window1: blendMode = 'avg'
17.5536 	EXP 	window1: blendMode = 'avg'
17.5620 	EXP 	window1: blendMode = 'avg'
17.5703 	EXP 	window1: blendMode = 'avg'
17.5786 	EXP 	window1: blendMode = 'avg'
17.5869 	EXP 	window1: blendMode = 'avg'
17.5953 	EXP 	window1: blendMode = 'avg'
17.6036 	EXP 	window1: blendMode = 'avg'
17.6120 	EXP 	window1: blendMode = 'avg'
17.6203 	EXP 	window1: blendMode = 'avg'
17.6287 	EXP 	window1: blendMode = 'avg'
17.6370 	EXP 	window1: blendMode = 'avg'
17.6454 	EXP 	window1: blendMode = 'avg'
17.6536 	EXP 	window1: blendMode = 'avg'
17.6620 	EXP 	window1: blendMode = 'avg'
17.6703 	EXP 	window1: blendMode = 'avg'
17.6787 	EXP 	window1: blendMode = 'avg'
17.6870 	EXP 	window1: blendMode = 'avg'
17.6963 	EXP 	window1: blendMode = 'avg'
17.7036 	EXP 	window1: blendMode = 'avg'
17.7120 	EXP 	window1: blendMode = 'avg'
17.7203 	EXP 	window1: blendMode = 'avg'
17.7286 	EXP 	window1: blendMode = 'avg'
17.7370 	EXP 	window1: blendMode = 'avg'
17.7453 	EXP 	window1: blendMode = 'avg'
17.7536 	EXP 	window1: blendMode = 'avg'
17.7620 	EXP 	window1: blendMode = 'avg'
17.7732 	EXP 	window1: blendMode = 'avg'
17.7787 	EXP 	window1: blendMode = 'avg'
17.7870 	EXP 	window1: blendMode = 'avg'
17.7953 	EXP 	window1: blendMode = 'avg'
17.8036 	EXP 	window1: blendMode = 'avg'
17.8120 	EXP 	window1: blendMode = 'avg'
17.8203 	EXP 	window1: blendMode = 'avg'
17.8287 	EXP 	window1: blendMode = 'avg'
17.8370 	EXP 	window1: blendMode = 'avg'
17.8453 	EXP 	window1: blendMode = 'avg'
17.8537 	EXP 	window1: blendMode = 'avg'
17.8620 	EXP 	window1: blendMode = 'avg'
17.8704 	EXP 	window1: blendMode = 'avg'
17.8787 	EXP 	window1: blendMode = 'avg'
17.8870 	EXP 	window1: blendMode = 'avg'
17.8953 	EXP 	window1: blendMode = 'avg'
17.9037 	EXP 	window1: blendMode = 'avg'
17.9120 	EXP 	window1: blendMode = 'avg'
17.9204 	EXP 	window1: blendMode = 'avg'
17.9287 	EXP 	window1: blendMode = 'avg'
17.9370 	EXP 	window1: blendMode = 'avg'
17.9454 	EXP 	window1: blendMode = 'avg'
17.9563 	EXP 	window1: blendMode = 'avg'
17.9620 	EXP 	window1: blendMode = 'avg'
17.9704 	EXP 	window1: blendMode = 'avg'
17.9787 	EXP 	window1: blendMode = 'avg'
17.9870 	EXP 	window1: blendMode = 'avg'
17.9980 	EXP 	window1: blendMode = 'avg'
18.0063 	EXP 	window1: blendMode = 'avg'
18.0120 	EXP 	window1: blendMode = 'avg'
18.0203 	EXP 	window1: blendMode = 'avg'
18.0287 	EXP 	window1: blendMode = 'avg'
18.0372 	EXP 	window1: blendMode = 'avg'
18.0454 	EXP 	window1: blendMode = 'avg'
18.0537 	EXP 	window1: blendMode = 'avg'
18.0620 	EXP 	window1: blendMode = 'avg'
18.0704 	EXP 	window1: blendMode = 'avg'
18.0787 	EXP 	window1: blendMode = 'avg'
18.0870 	EXP 	window1: blendMode = 'avg'
18.0954 	EXP 	window1: blendMode = 'avg'
18.1037 	EXP 	window1: blendMode = 'avg'
18.1121 	EXP 	window1: blendMode = 'avg'
18.1204 	EXP 	window1: blendMode = 'avg'
18.1287 	EXP 	window1: blendMode = 'avg'
18.1396 	EXP 	window1: blendMode = 'avg'
18.1480 	EXP 	window1: blendMode = 'avg'
18.1537 	EXP 	window1: blendMode = 'avg'
18.1621 	EXP 	window1: blendMode = 'avg'
18.1705 	EXP 	window1: blendMode = 'avg'
18.1787 	EXP 	window1: blendMode = 'avg'
18.1871 	EXP 	window1: blendMode = 'avg'
18.1954 	EXP 	window1: blendMode = 'avg'
18.2045 	EXP 	window1: blendMode = 'avg'
18.2120 	EXP 	window1: blendMode = 'avg'
18.2204 	EXP 	window1: blendMode = 'avg'
18.2287 	EXP 	window1: blendMode = 'avg'
18.2371 	EXP 	window1: blendMode = 'avg'
18.2454 	EXP 	window1: blendMode = 'avg'
18.2538 	EXP 	window1: blendMode = 'avg'
18.2621 	EXP 	window1: blendMode = 'avg'
18.2704 	EXP 	window1: blendMode = 'avg'
18.2788 	EXP 	window1: blendMode = 'avg'
18.2871 	EXP 	window1: blendMode = 'avg'
18.2954 	EXP 	window1: blendMode = 'avg'
18.3037 	EXP 	window1: blendMode = 'avg'
18.3121 	EXP 	window1: blendMode = 'avg'
18.3204 	EXP 	window1: blendMode = 'avg'
18.3287 	EXP 	window1: blendMode = 'avg'
18.3371 	EXP 	window1: blendMode = 'avg'
18.3454 	EXP 	window1: blendMode = 'avg'
18.3537 	EXP 	window1: blendMode = 'avg'
18.3621 	EXP 	window1: blendMode = 'avg'
18.3738 	EXP 	window1: blendMode = 'avg'
18.3788 	EXP 	window1: blendMode = 'avg'
18.3871 	EXP 	window1: blendMode = 'avg'
18.3954 	EXP 	window1: blendMode = 'avg'
18.4037 	EXP 	window1: blendMode = 'avg'
18.4121 	EXP 	window1: blendMode = 'avg'
18.4204 	EXP 	window1: blendMode = 'avg'
18.4288 	EXP 	window1: blendMode = 'avg'
18.4371 	EXP 	window1: blendMode = 'avg'
18.4454 	EXP 	window1: blendMode = 'avg'
18.4537 	EXP 	window1: blendMode = 'avg'
18.4621 	EXP 	window1: blendMode = 'avg'
18.4705 	EXP 	window1: blendMode = 'avg'
18.4788 	EXP 	window1: blendMode = 'avg'
18.4871 	EXP 	window1: blendMode = 'avg'
18.4954 	EXP 	window1: blendMode = 'avg'
18.5038 	EXP 	window1: blendMode = 'avg'
18.5121 	EXP 	window1: blendMode = 'avg'
18.5205 	EXP 	window1: blendMode = 'avg'
18.5288 	EXP 	window1: blendMode = 'avg'
18.5371 	EXP 	window1: blendMode = 'avg'
18.5456 	EXP 	window1: blendMode = 'avg'
18.5538 	EXP 	window1: blendMode = 'avg'
18.5621 	EXP 	window1: blendMode = 'avg'
18.5705 	EXP 	window1: blendMode = 'avg'
18.5788 	EXP 	window1: blendMode = 'avg'
18.5872 	EXP 	window1: blendMode = 'avg'
18.5955 	EXP 	window1: blendMode = 'avg'
18.6038 	EXP 	window1: blendMode = 'avg'
18.6122 	EXP 	window1: blendMode = 'avg'
18.6205 	EXP 	window1: blendMode = 'avg'
18.6289 	EXP 	window1: blendMode = 'avg'
18.6372 	EXP 	window1: blendMode = 'avg'
18.6457 	EXP 	window1: blendMode = 'avg'
18.6538 	EXP 	window1: blendMode = 'avg'
18.6622 	EXP 	window1: blendMode = 'avg'
18.6705 	EXP 	window1: blendMode = 'avg'
18.6788 	EXP 	window1: blendMode = 'avg'
18.6872 	EXP 	window1: blendMode = 'avg'
18.6955 	EXP 	window1: blendMode = 'avg'
18.7038 	EXP 	window1: blendMode = 'avg'
18.7130 	EXP 	window1: blendMode = 'avg'
18.7205 	EXP 	window1: blendMode = 'avg'
18.7288 	EXP 	window1: blendMode = 'avg'
18.7372 	EXP 	window1: blendMode = 'avg'
18.7455 	EXP 	window1: blendMode = 'avg'
18.7540 	EXP 	window1: blendMode = 'avg'
18.7624 	EXP 	window1: blendMode = 'avg'
18.7706 	EXP 	window1: blendMode = 'avg'
18.7788 	EXP 	window1: blendMode = 'avg'
18.7872 	EXP 	window1: blendMode = 'avg'
18.7956 	EXP 	window1: blendMode = 'avg'
18.8038 	EXP 	window1: blendMode = 'avg'
18.8122 	EXP 	window1: blendMode = 'avg'
18.8205 	EXP 	window1: blendMode = 'avg'
18.8288 	EXP 	window1: blendMode = 'avg'
18.8372 	EXP 	window1: blendMode = 'avg'
18.8456 	EXP 	window1: blendMode = 'avg'
18.8538 	EXP 	window1: blendMode = 'avg'
18.8622 	EXP 	window1: blendMode = 'avg'
18.8705 	EXP 	window1: blendMode = 'avg'
18.8820 	EXP 	window1: blendMode = 'avg'
18.8873 	EXP 	window1: blendMode = 'avg'
18.8955 	EXP 	window1: blendMode = 'avg'
18.9039 	EXP 	window1: blendMode = 'avg'
18.9122 	EXP 	window1: blendMode = 'avg'
18.9205 	EXP 	window1: blendMode = 'avg'
18.9289 	EXP 	window1: blendMode = 'avg'
18.9372 	EXP 	window1: blendMode = 'avg'
18.9455 	EXP 	window1: blendMode = 'avg'
18.9539 	EXP 	window1: blendMode = 'avg'
18.9622 	EXP 	window1: blendMode = 'avg'
18.9705 	EXP 	window1: blendMode = 'avg'
18.9788 	EXP 	window1: blendMode = 'avg'
18.9872 	EXP 	window1: blendMode = 'avg'
18.9956 	EXP 	window1: blendMode = 'avg'
19.0039 	EXP 	window1: blendMode = 'avg'
19.0122 	EXP 	window1: blendMode = 'avg'
19.0205 	EXP 	window1: blendMode = 'avg'
19.0289 	EXP 	window1: blendMode = 'avg'
19.0372 	EXP 	window1: blendMode = 'avg'
19.0455 	EXP 	window1: blendMode = 'avg'
19.0539 	EXP 	window1: blendMode = 'avg'
19.0622 	EXP 	window1: blendMode = 'avg'
19.0706 	EXP 	window1: blendMode = 'avg'
19.0789 	EXP 	window1: blendMode = 'avg'
19.0872 	EXP 	window1: blendMode = 'avg'
19.0956 	EXP 	window1: blendMode = 'avg'
19.1038 	EXP 	window1: blendMode = 'avg'
19.1122 	EXP 	window1: blendMode = 'avg'
19.1205 	EXP 	window1: blendMode = 'avg'
19.1289 	EXP 	window1: blendMode = 'avg'
19.1372 	EXP 	window1: blendMode = 'avg'
19.1485 	EXP 	window1: blendMode = 'avg'
19.1539 	EXP 	window1: blendMode = 'avg'
19.1622 	EXP 	window1: blendMode = 'avg'
19.1705 	EXP 	window1: blendMode = 'avg'
19.1789 	EXP 	window1: blendMode = 'avg'
19.1872 	EXP 	window1: blendMode = 'avg'
19.1956 	EXP 	window1: blendMode = 'avg'
19.2039 	EXP 	window1: blendMode = 'avg'
19.2123 	EXP 	window1: blendMode = 'avg'
19.2213 	EXP 	window1: blendMode = 'avg'
19.2289 	EXP 	window1: blendMode = 'avg'
19.2372 	EXP 	window1: blendMode = 'avg'
19.2455 	EXP 	window1: blendMode = 'avg'
19.2539 	EXP 	window1: blendMode = 'avg'
19.2623 	EXP 	window1: blendMode = 'avg'
19.2706 	EXP 	window1: blendMode = 'avg'
19.2789 	EXP 	window1: blendMode = 'avg'
19.2872 	EXP 	window1: blendMode = 'avg'
19.2956 	EXP 	window1: blendMode = 'avg'
19.3039 	EXP 	window1: blendMode = 'avg'
19.3123 	EXP 	window1: blendMode = 'avg'
19.3206 	EXP 	window1: blendMode = 'avg'
19.3289 	EXP 	window1: blendMode = 'avg'
19.3373 	EXP 	window1: blendMode = 'avg'
19.3456 	EXP 	window1: blendMode = 'avg'
19.3539 	EXP 	window1: blendMode = 'avg'
19.3623 	EXP 	window1: blendMode = 'avg'
19.3706 	EXP 	window1: blendMode = 'avg'
19.3789 	EXP 	window1: blendMode = 'avg'
19.3873 	EXP 	window1: blendMode = 'avg'
19.3956 	EXP 	window1: blendMode = 'avg'
19.4039 	EXP 	window1: blendMode = 'avg'
19.4123 	EXP 	window1: blendMode = 'avg'
19.4206 	EXP 	window1: blendMode = 'avg'
19.4289 	EXP 	window1: blendMode = 'avg'
19.4373 	EXP 	window1: blendMode = 'avg'
19.4456 	EXP 	window1: blendMode = 'avg'
19.4539 	EXP 	window1: blendMode = 'avg'
19.4623 	EXP 	window1: blendMode = 'avg'
19.4706 	EXP 	window1: blendMode = 'avg'
19.4789 	EXP 	window1: blendMode = 'avg'
19.4873 	EXP 	window1: blendMode = 'avg'
19.4956 	EXP 	window1: blendMode = 'avg'
19.5040 	EXP 	window1: blendMode = 'avg'
19.5123 	EXP 	window1: blendMode = 'avg'
19.5222 	EXP 	window1: blendMode = 'avg'
19.5289 	EXP 	window1: blendMode = 'avg'
19.5373 	EXP 	window1: blendMode = 'avg'
19.5456 	EXP 	window1: blendMode = 'avg'
19.5539 	EXP 	window1: blendMode = 'avg'
19.5623 	EXP 	window1: blendMode = 'avg'
19.5706 	EXP 	window1: blendMode = 'avg'
19.5790 	EXP 	window1: blendMode = 'avg'
19.5873 	EXP 	window1: blendMode = 'avg'
19.5956 	EXP 	window1: blendMode = 'avg'
19.6040 	EXP 	window1: blendMode = 'avg'
19.6123 	EXP 	window1: blendMode = 'avg'
19.6206 	EXP 	window1: blendMode = 'avg'
19.6290 	EXP 	window1: blendMode = 'avg'
19.6373 	EXP 	window1: blendMode = 'avg'
19.6457 	EXP 	window1: blendMode = 'avg'
19.6539 	EXP 	window1: blendMode = 'avg'
19.6623 	EXP 	window1: blendMode = 'avg'
19.6706 	EXP 	window1: blendMode = 'avg'
19.6789 	EXP 	window1: blendMode = 'avg'
19.6873 	EXP 	window1: blendMode = 'avg'
19.6956 	EXP 	window1: blendMode = 'avg'
19.7039 	EXP 	window1: blendMode = 'avg'
19.7123 	EXP 	window1: blendMode = 'avg'
19.7206 	EXP 	window1: blendMode = 'avg'
19.7290 	EXP 	window1: blendMode = 'avg'
19.7373 	EXP 	window1: blendMode = 'avg'
19.7456 	EXP 	window1: blendMode = 'avg'
19.7539 	EXP 	window1: blendMode = 'avg'
19.7623 	EXP 	window1: blendMode = 'avg'
19.7706 	EXP 	window1: blendMode = 'avg'
19.7790 	EXP 	window1: blendMode = 'avg'
19.7873 	EXP 	window1: blendMode = 'avg'
19.7957 	EXP 	window1: blendMode = 'avg'
19.7958 	EXP 	Sound  stopped
19.8073 	EXP 	Imported visual_run2_1.xlsx as conditions, 24 conditions, 6 params
19.8075 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
19.8078 	EXP 	New trial (rep=0, index=0): {'word': 0, 'location': 1, 'image': u'Alien12.bmp', 'repetition': 1, 'trialnum': 193, 'condition': u'R'}
19.8150 	EXP 	v_block_trial_image: size = array([ 0.32916667,  0.55555556])
19.8150 	EXP 	v_block_trial_image: image = u'Alien12.bmp'
19.8150 	EXP 	v_block_trial_image: autoDraw = True
20.6123 	EXP 	v_block_trial_image: autoDraw = False
20.6206 	EXP 	blank_image: autoDraw = True
20.8044 	EXP 	New trial (rep=0, index=1): {'word': 0, 'location': 2, 'image': u'Alien1.bmp', 'repetition': 1, 'trialnum': 194, 'condition': u'R'}
20.8124 	EXP 	v_block_trial_image: autoDraw = False
20.8124 	EXP 	blank_image: autoDraw = False
20.8124 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.45740741])
20.8124 	EXP 	v_block_trial_image: image = u'Alien1.bmp'
20.8124 	EXP 	v_block_trial_image: autoDraw = True
21.6125 	EXP 	v_block_trial_image: autoDraw = False
21.6208 	EXP 	blank_image: autoDraw = True
21.7962 	EXP 	New trial (rep=0, index=2): {'word': 0, 'location': 3, 'image': u'Alien1.bmp', 'repetition': 1, 'trialnum': 195, 'condition': u'R'}
