16.6406 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=u'grey', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x098BCD70>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.9101 	EXP 	Created lreminder_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='lreminder_text', opacity=1.0, ori=0, pos=array([-0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'Press the button when you see this!', units=u'norm', win=Window(...), wrapWidth=1)
17.9127 	EXP 	Set  sound=reminder.wav
17.9128 	EXP 	Sound  set volume 1.000
17.9147 	EXP 	Created l_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='l_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.9357 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
17.9374 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.9415 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.9431 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.9440 	EXP 	window1: blendMode = 'avg'
17.9772 	EXP 	start_text: autoDraw = True
17.9776 	EXP 	window1: blendMode = 'avg'
17.9797 	EXP 	window1: blendMode = 'avg'
17.9827 	EXP 	window1: blendMode = 'avg'
17.9941 	EXP 	window1: blendMode = 'avg'
17.9993 	EXP 	window1: blendMode = 'avg'
18.0076 	EXP 	window1: blendMode = 'avg'
18.0160 	EXP 	window1: blendMode = 'avg'
18.0243 	EXP 	window1: blendMode = 'avg'
18.0327 	EXP 	window1: blendMode = 'avg'
18.0411 	EXP 	window1: blendMode = 'avg'
18.0493 	EXP 	window1: blendMode = 'avg'
18.0577 	EXP 	window1: blendMode = 'avg'
18.0660 	EXP 	window1: blendMode = 'avg'
18.0744 	EXP 	window1: blendMode = 'avg'
18.0826 	EXP 	window1: blendMode = 'avg'
18.0910 	EXP 	window1: blendMode = 'avg'
18.0993 	EXP 	window1: blendMode = 'avg'
18.1077 	EXP 	window1: blendMode = 'avg'
18.1194 	EXP 	window1: blendMode = 'avg'
18.1243 	EXP 	window1: blendMode = 'avg'
18.1327 	EXP 	window1: blendMode = 'avg'
18.1441 	EXP 	window1: blendMode = 'avg'
18.1530 	EXP 	window1: blendMode = 'avg'
18.1578 	EXP 	window1: blendMode = 'avg'
18.1660 	EXP 	window1: blendMode = 'avg'
18.1743 	EXP 	window1: blendMode = 'avg'
18.1858 	EXP 	window1: blendMode = 'avg'
18.1910 	EXP 	window1: blendMode = 'avg'
18.2025 	EXP 	window1: blendMode = 'avg'
18.2077 	EXP 	window1: blendMode = 'avg'
18.2160 	EXP 	window1: blendMode = 'avg'
18.2243 	EXP 	window1: blendMode = 'avg'
18.2327 	EXP 	window1: blendMode = 'avg'
18.2410 	EXP 	window1: blendMode = 'avg'
18.2493 	EXP 	window1: blendMode = 'avg'
18.2575 	EXP 	window1: blendMode = 'avg'
18.2658 	EXP 	window1: blendMode = 'avg'
18.2742 	EXP 	window1: blendMode = 'avg'
18.2825 	EXP 	window1: blendMode = 'avg'
18.2908 	EXP 	window1: blendMode = 'avg'
18.2992 	EXP 	window1: blendMode = 'avg'
18.3075 	EXP 	window1: blendMode = 'avg'
18.3159 	EXP 	window1: blendMode = 'avg'
18.3242 	EXP 	window1: blendMode = 'avg'
18.3325 	EXP 	window1: blendMode = 'avg'
18.3408 	EXP 	window1: blendMode = 'avg'
18.3492 	EXP 	window1: blendMode = 'avg'
18.3575 	EXP 	window1: blendMode = 'avg'
18.3658 	EXP 	window1: blendMode = 'avg'
18.3742 	EXP 	window1: blendMode = 'avg'
18.3825 	EXP 	window1: blendMode = 'avg'
18.3909 	EXP 	window1: blendMode = 'avg'
18.3992 	EXP 	window1: blendMode = 'avg'
18.4075 	EXP 	window1: blendMode = 'avg'
18.4158 	EXP 	window1: blendMode = 'avg'
18.4242 	EXP 	window1: blendMode = 'avg'
18.4325 	EXP 	window1: blendMode = 'avg'
18.4408 	EXP 	window1: blendMode = 'avg'
18.4491 	EXP 	window1: blendMode = 'avg'
18.4575 	EXP 	window1: blendMode = 'avg'
18.4658 	EXP 	window1: blendMode = 'avg'
18.4742 	EXP 	window1: blendMode = 'avg'
18.4825 	EXP 	window1: blendMode = 'avg'
18.4909 	EXP 	window1: blendMode = 'avg'
18.4992 	EXP 	window1: blendMode = 'avg'
18.5075 	EXP 	window1: blendMode = 'avg'
18.5159 	EXP 	window1: blendMode = 'avg'
18.5242 	EXP 	window1: blendMode = 'avg'
18.5325 	EXP 	window1: blendMode = 'avg'
18.5409 	EXP 	window1: blendMode = 'avg'
18.5492 	EXP 	window1: blendMode = 'avg'
18.5575 	EXP 	window1: blendMode = 'avg'
18.5659 	EXP 	window1: blendMode = 'avg'
18.5743 	EXP 	window1: blendMode = 'avg'
18.5825 	EXP 	window1: blendMode = 'avg'
18.5909 	EXP 	window1: blendMode = 'avg'
18.5992 	EXP 	window1: blendMode = 'avg'
18.6075 	EXP 	window1: blendMode = 'avg'
18.6159 	EXP 	window1: blendMode = 'avg'
18.6242 	EXP 	window1: blendMode = 'avg'
18.6325 	EXP 	window1: blendMode = 'avg'
18.6409 	EXP 	window1: blendMode = 'avg'
18.6492 	EXP 	window1: blendMode = 'avg'
18.6575 	EXP 	window1: blendMode = 'avg'
18.6659 	EXP 	window1: blendMode = 'avg'
18.6742 	EXP 	window1: blendMode = 'avg'
18.6825 	EXP 	window1: blendMode = 'avg'
18.6909 	EXP 	window1: blendMode = 'avg'
18.6992 	EXP 	window1: blendMode = 'avg'
18.7075 	EXP 	window1: blendMode = 'avg'
18.7159 	EXP 	window1: blendMode = 'avg'
18.7242 	EXP 	window1: blendMode = 'avg'
18.7325 	EXP 	window1: blendMode = 'avg'
18.7409 	EXP 	window1: blendMode = 'avg'
18.7492 	EXP 	window1: blendMode = 'avg'
18.7576 	EXP 	window1: blendMode = 'avg'
18.7659 	EXP 	window1: blendMode = 'avg'
18.7742 	EXP 	window1: blendMode = 'avg'
18.7825 	EXP 	window1: blendMode = 'avg'
18.7909 	EXP 	window1: blendMode = 'avg'
18.7992 	EXP 	window1: blendMode = 'avg'
18.8075 	EXP 	window1: blendMode = 'avg'
18.8159 	EXP 	window1: blendMode = 'avg'
18.8242 	EXP 	window1: blendMode = 'avg'
18.8325 	EXP 	window1: blendMode = 'avg'
18.8409 	EXP 	window1: blendMode = 'avg'
18.8492 	EXP 	window1: blendMode = 'avg'
18.8576 	EXP 	window1: blendMode = 'avg'
18.8659 	EXP 	window1: blendMode = 'avg'
18.8743 	EXP 	window1: blendMode = 'avg'
18.8826 	EXP 	window1: blendMode = 'avg'
18.8909 	EXP 	window1: blendMode = 'avg'
18.8993 	EXP 	window1: blendMode = 'avg'
18.9076 	EXP 	window1: blendMode = 'avg'
18.9159 	EXP 	window1: blendMode = 'avg'
18.9243 	EXP 	window1: blendMode = 'avg'
18.9326 	EXP 	window1: blendMode = 'avg'
18.9409 	EXP 	window1: blendMode = 'avg'
18.9492 	EXP 	window1: blendMode = 'avg'
18.9576 	EXP 	window1: blendMode = 'avg'
18.9659 	EXP 	window1: blendMode = 'avg'
18.9743 	EXP 	window1: blendMode = 'avg'
18.9826 	EXP 	window1: blendMode = 'avg'
18.9909 	EXP 	window1: blendMode = 'avg'
18.9993 	EXP 	window1: blendMode = 'avg'
19.0076 	EXP 	window1: blendMode = 'avg'
19.0160 	EXP 	window1: blendMode = 'avg'
19.0243 	EXP 	window1: blendMode = 'avg'
19.0326 	EXP 	window1: blendMode = 'avg'
19.0409 	EXP 	window1: blendMode = 'avg'
19.0493 	EXP 	window1: blendMode = 'avg'
19.0576 	EXP 	window1: blendMode = 'avg'
19.0659 	EXP 	window1: blendMode = 'avg'
19.0743 	EXP 	window1: blendMode = 'avg'
19.0826 	EXP 	window1: blendMode = 'avg'
19.0910 	EXP 	window1: blendMode = 'avg'
19.0993 	EXP 	window1: blendMode = 'avg'
19.1076 	EXP 	window1: blendMode = 'avg'
19.1159 	EXP 	window1: blendMode = 'avg'
19.1243 	EXP 	window1: blendMode = 'avg'
19.1326 	EXP 	window1: blendMode = 'avg'
19.1410 	EXP 	window1: blendMode = 'avg'
19.1493 	EXP 	window1: blendMode = 'avg'
19.1576 	EXP 	window1: blendMode = 'avg'
19.1660 	EXP 	window1: blendMode = 'avg'
19.1743 	EXP 	window1: blendMode = 'avg'
19.1826 	EXP 	window1: blendMode = 'avg'
19.1910 	EXP 	window1: blendMode = 'avg'
19.1994 	EXP 	window1: blendMode = 'avg'
19.2076 	EXP 	window1: blendMode = 'avg'
19.2160 	EXP 	window1: blendMode = 'avg'
19.2243 	EXP 	window1: blendMode = 'avg'
19.2326 	EXP 	window1: blendMode = 'avg'
19.2410 	EXP 	window1: blendMode = 'avg'
19.2493 	EXP 	window1: blendMode = 'avg'
19.2576 	EXP 	window1: blendMode = 'avg'
19.2660 	EXP 	window1: blendMode = 'avg'
19.2743 	EXP 	window1: blendMode = 'avg'
19.2826 	EXP 	window1: blendMode = 'avg'
19.2910 	EXP 	window1: blendMode = 'avg'
19.2993 	EXP 	window1: blendMode = 'avg'
19.3077 	EXP 	window1: blendMode = 'avg'
19.3160 	EXP 	window1: blendMode = 'avg'
19.3243 	EXP 	window1: blendMode = 'avg'
19.3326 	EXP 	window1: blendMode = 'avg'
19.3410 	EXP 	window1: blendMode = 'avg'
19.3493 	EXP 	window1: blendMode = 'avg'
19.3576 	EXP 	window1: blendMode = 'avg'
19.3660 	EXP 	window1: blendMode = 'avg'
19.3743 	EXP 	window1: blendMode = 'avg'
19.3826 	EXP 	window1: blendMode = 'avg'
19.3910 	EXP 	window1: blendMode = 'avg'
19.3993 	EXP 	window1: blendMode = 'avg'
19.4077 	EXP 	window1: blendMode = 'avg'
19.4160 	EXP 	window1: blendMode = 'avg'
19.4243 	EXP 	window1: blendMode = 'avg'
19.4326 	EXP 	window1: blendMode = 'avg'
19.4410 	EXP 	window1: blendMode = 'avg'
19.4493 	EXP 	window1: blendMode = 'avg'
19.4577 	EXP 	window1: blendMode = 'avg'
19.4660 	EXP 	window1: blendMode = 'avg'
19.4743 	EXP 	window1: blendMode = 'avg'
19.4827 	EXP 	window1: blendMode = 'avg'
19.4910 	EXP 	window1: blendMode = 'avg'
19.4993 	EXP 	window1: blendMode = 'avg'
19.5077 	EXP 	window1: blendMode = 'avg'
19.5160 	EXP 	window1: blendMode = 'avg'
19.5244 	EXP 	window1: blendMode = 'avg'
19.5327 	EXP 	window1: blendMode = 'avg'
19.5411 	EXP 	window1: blendMode = 'avg'
19.5494 	EXP 	window1: blendMode = 'avg'
19.5578 	EXP 	window1: blendMode = 'avg'
19.5661 	EXP 	window1: blendMode = 'avg'
19.5743 	EXP 	window1: blendMode = 'avg'
19.5828 	EXP 	window1: blendMode = 'avg'
19.5911 	EXP 	window1: blendMode = 'avg'
19.5994 	EXP 	window1: blendMode = 'avg'
19.6078 	EXP 	window1: blendMode = 'avg'
19.6160 	EXP 	window1: blendMode = 'avg'
19.6244 	EXP 	window1: blendMode = 'avg'
19.6327 	EXP 	window1: blendMode = 'avg'
19.6410 	EXP 	window1: blendMode = 'avg'
19.6494 	EXP 	window1: blendMode = 'avg'
19.6577 	EXP 	window1: blendMode = 'avg'
19.6661 	EXP 	window1: blendMode = 'avg'
19.6744 	EXP 	window1: blendMode = 'avg'
19.6828 	EXP 	window1: blendMode = 'avg'
19.6911 	EXP 	window1: blendMode = 'avg'
19.6994 	EXP 	window1: blendMode = 'avg'
19.7077 	EXP 	window1: blendMode = 'avg'
19.7161 	EXP 	window1: blendMode = 'avg'
19.7244 	EXP 	window1: blendMode = 'avg'
19.7327 	EXP 	window1: blendMode = 'avg'
19.7411 	EXP 	window1: blendMode = 'avg'
19.7494 	EXP 	window1: blendMode = 'avg'
19.7578 	EXP 	window1: blendMode = 'avg'
19.7661 	EXP 	window1: blendMode = 'avg'
19.7744 	EXP 	window1: blendMode = 'avg'
19.7828 	EXP 	window1: blendMode = 'avg'
19.7911 	EXP 	window1: blendMode = 'avg'
19.7994 	EXP 	window1: blendMode = 'avg'
19.8078 	EXP 	window1: blendMode = 'avg'
19.8161 	EXP 	window1: blendMode = 'avg'
19.8244 	EXP 	window1: blendMode = 'avg'
19.8328 	EXP 	window1: blendMode = 'avg'
19.8411 	EXP 	window1: blendMode = 'avg'
19.8494 	EXP 	window1: blendMode = 'avg'
19.8578 	EXP 	window1: blendMode = 'avg'
19.8661 	EXP 	window1: blendMode = 'avg'
19.8744 	EXP 	window1: blendMode = 'avg'
19.8828 	EXP 	window1: blendMode = 'avg'
19.8911 	EXP 	window1: blendMode = 'avg'
19.8994 	EXP 	window1: blendMode = 'avg'
19.9078 	EXP 	window1: blendMode = 'avg'
19.9161 	EXP 	window1: blendMode = 'avg'
19.9244 	EXP 	window1: blendMode = 'avg'
19.9329 	EXP 	window1: blendMode = 'avg'
19.9411 	DATA 	Keypress: 5
19.9417 	EXP 	window1: blendMode = 'avg'
19.9421 	EXP 	Sound  started
19.9492 	EXP 	start_text: autoDraw = False
19.9495 	EXP 	window1: blendMode = 'avg'
19.9578 	EXP 	window1: blendMode = 'avg'
19.9661 	EXP 	window1: blendMode = 'avg'
19.9746 	EXP 	window1: blendMode = 'avg'
19.9828 	EXP 	window1: blendMode = 'avg'
19.9911 	EXP 	window1: blendMode = 'avg'
19.9994 	EXP 	window1: blendMode = 'avg'
20.0078 	EXP 	window1: blendMode = 'avg'
20.0162 	EXP 	window1: blendMode = 'avg'
20.0245 	EXP 	window1: blendMode = 'avg'
20.0328 	EXP 	window1: blendMode = 'avg'
20.0411 	EXP 	window1: blendMode = 'avg'
20.0494 	EXP 	window1: blendMode = 'avg'
20.0578 	EXP 	window1: blendMode = 'avg'
20.0662 	EXP 	window1: blendMode = 'avg'
20.0745 	EXP 	window1: blendMode = 'avg'
20.0828 	EXP 	window1: blendMode = 'avg'
20.0911 	EXP 	window1: blendMode = 'avg'
20.0995 	EXP 	window1: blendMode = 'avg'
20.1078 	EXP 	window1: blendMode = 'avg'
20.1161 	EXP 	window1: blendMode = 'avg'
20.1245 	EXP 	window1: blendMode = 'avg'
20.1328 	EXP 	window1: blendMode = 'avg'
20.1411 	EXP 	window1: blendMode = 'avg'
20.1495 	EXP 	window1: blendMode = 'avg'
20.1578 	EXP 	window1: blendMode = 'avg'
20.1662 	EXP 	window1: blendMode = 'avg'
20.1745 	EXP 	window1: blendMode = 'avg'
20.1829 	EXP 	window1: blendMode = 'avg'
20.1911 	EXP 	window1: blendMode = 'avg'
20.1995 	EXP 	window1: blendMode = 'avg'
20.2079 	EXP 	window1: blendMode = 'avg'
20.2162 	EXP 	window1: blendMode = 'avg'
20.2245 	EXP 	window1: blendMode = 'avg'
20.2328 	EXP 	window1: blendMode = 'avg'
20.2412 	EXP 	window1: blendMode = 'avg'
20.2495 	EXP 	window1: blendMode = 'avg'
20.2578 	EXP 	window1: blendMode = 'avg'
20.2662 	EXP 	window1: blendMode = 'avg'
20.2745 	EXP 	window1: blendMode = 'avg'
20.2829 	EXP 	window1: blendMode = 'avg'
20.2912 	EXP 	window1: blendMode = 'avg'
20.2995 	EXP 	window1: blendMode = 'avg'
20.3388 	EXP 	window1: blendMode = 'avg'
20.3395 	EXP 	window1: blendMode = 'avg'
20.3412 	EXP 	window1: blendMode = 'avg'
20.3496 	EXP 	window1: blendMode = 'avg'
20.3578 	EXP 	window1: blendMode = 'avg'
20.3662 	EXP 	window1: blendMode = 'avg'
20.3745 	EXP 	window1: blendMode = 'avg'
20.3829 	EXP 	window1: blendMode = 'avg'
20.3912 	EXP 	window1: blendMode = 'avg'
20.3995 	EXP 	window1: blendMode = 'avg'
20.4079 	EXP 	window1: blendMode = 'avg'
20.4162 	EXP 	window1: blendMode = 'avg'
20.4245 	EXP 	window1: blendMode = 'avg'
20.4329 	EXP 	window1: blendMode = 'avg'
20.4412 	EXP 	window1: blendMode = 'avg'
20.4495 	EXP 	window1: blendMode = 'avg'
20.4579 	EXP 	window1: blendMode = 'avg'
20.4662 	EXP 	window1: blendMode = 'avg'
20.4746 	EXP 	window1: blendMode = 'avg'
20.4829 	EXP 	window1: blendMode = 'avg'
20.4912 	EXP 	window1: blendMode = 'avg'
20.4995 	EXP 	window1: blendMode = 'avg'
20.5079 	EXP 	window1: blendMode = 'avg'
20.5162 	EXP 	window1: blendMode = 'avg'
20.5245 	EXP 	window1: blendMode = 'avg'
20.5329 	EXP 	window1: blendMode = 'avg'
20.5412 	EXP 	window1: blendMode = 'avg'
20.5495 	EXP 	window1: blendMode = 'avg'
20.5580 	EXP 	window1: blendMode = 'avg'
20.5662 	EXP 	window1: blendMode = 'avg'
20.5745 	EXP 	window1: blendMode = 'avg'
20.5829 	EXP 	window1: blendMode = 'avg'
20.5912 	EXP 	window1: blendMode = 'avg'
20.5995 	EXP 	window1: blendMode = 'avg'
20.6079 	EXP 	window1: blendMode = 'avg'
20.6163 	EXP 	window1: blendMode = 'avg'
20.6246 	EXP 	window1: blendMode = 'avg'
20.6330 	EXP 	window1: blendMode = 'avg'
20.6412 	EXP 	window1: blendMode = 'avg'
20.6496 	EXP 	window1: blendMode = 'avg'
20.6579 	EXP 	window1: blendMode = 'avg'
20.6662 	EXP 	window1: blendMode = 'avg'
20.6746 	EXP 	window1: blendMode = 'avg'
20.6829 	EXP 	window1: blendMode = 'avg'
20.6912 	EXP 	window1: blendMode = 'avg'
20.6996 	EXP 	window1: blendMode = 'avg'
20.7079 	EXP 	window1: blendMode = 'avg'
20.7162 	EXP 	window1: blendMode = 'avg'
20.7246 	EXP 	window1: blendMode = 'avg'
20.7330 	EXP 	window1: blendMode = 'avg'
20.7413 	EXP 	window1: blendMode = 'avg'
20.7496 	EXP 	window1: blendMode = 'avg'
20.7579 	EXP 	window1: blendMode = 'avg'
20.7663 	EXP 	window1: blendMode = 'avg'
20.7746 	EXP 	window1: blendMode = 'avg'
20.7829 	EXP 	window1: blendMode = 'avg'
20.7913 	EXP 	window1: blendMode = 'avg'
20.7996 	EXP 	window1: blendMode = 'avg'
20.8080 	EXP 	window1: blendMode = 'avg'
20.8163 	EXP 	window1: blendMode = 'avg'
20.8246 	EXP 	window1: blendMode = 'avg'
20.8330 	EXP 	window1: blendMode = 'avg'
20.8413 	EXP 	window1: blendMode = 'avg'
20.8496 	EXP 	window1: blendMode = 'avg'
20.8580 	EXP 	window1: blendMode = 'avg'
20.8663 	EXP 	window1: blendMode = 'avg'
20.8746 	EXP 	window1: blendMode = 'avg'
20.8830 	EXP 	window1: blendMode = 'avg'
20.8913 	EXP 	window1: blendMode = 'avg'
20.8996 	EXP 	window1: blendMode = 'avg'
20.9080 	EXP 	window1: blendMode = 'avg'
20.9163 	EXP 	window1: blendMode = 'avg'
20.9246 	EXP 	window1: blendMode = 'avg'
20.9331 	EXP 	window1: blendMode = 'avg'
20.9413 	EXP 	window1: blendMode = 'avg'
20.9496 	EXP 	window1: blendMode = 'avg'
20.9580 	EXP 	window1: blendMode = 'avg'
20.9663 	EXP 	window1: blendMode = 'avg'
20.9746 	EXP 	window1: blendMode = 'avg'
20.9830 	EXP 	window1: blendMode = 'avg'
20.9913 	EXP 	window1: blendMode = 'avg'
20.9996 	EXP 	window1: blendMode = 'avg'
21.0080 	EXP 	window1: blendMode = 'avg'
21.0163 	EXP 	window1: blendMode = 'avg'
21.0247 	EXP 	window1: blendMode = 'avg'
21.0330 	EXP 	window1: blendMode = 'avg'
21.0413 	EXP 	window1: blendMode = 'avg'
21.0496 	EXP 	window1: blendMode = 'avg'
21.0581 	EXP 	window1: blendMode = 'avg'
21.0663 	EXP 	window1: blendMode = 'avg'
21.0746 	EXP 	window1: blendMode = 'avg'
21.0830 	EXP 	window1: blendMode = 'avg'
21.0913 	EXP 	window1: blendMode = 'avg'
21.0996 	EXP 	window1: blendMode = 'avg'
21.1080 	EXP 	window1: blendMode = 'avg'
21.1163 	EXP 	window1: blendMode = 'avg'
21.1246 	EXP 	window1: blendMode = 'avg'
21.1330 	EXP 	window1: blendMode = 'avg'
21.1413 	EXP 	window1: blendMode = 'avg'
21.1497 	EXP 	window1: blendMode = 'avg'
21.1580 	EXP 	window1: blendMode = 'avg'
21.1663 	EXP 	window1: blendMode = 'avg'
21.1746 	EXP 	window1: blendMode = 'avg'
21.1830 	EXP 	window1: blendMode = 'avg'
21.1913 	EXP 	window1: blendMode = 'avg'
21.1997 	EXP 	window1: blendMode = 'avg'
21.2080 	EXP 	window1: blendMode = 'avg'
21.2163 	EXP 	window1: blendMode = 'avg'
21.2247 	EXP 	window1: blendMode = 'avg'
21.2330 	EXP 	window1: blendMode = 'avg'
21.2413 	EXP 	window1: blendMode = 'avg'
21.2497 	EXP 	window1: blendMode = 'avg'
21.2580 	EXP 	window1: blendMode = 'avg'
21.2664 	EXP 	window1: blendMode = 'avg'
21.2747 	EXP 	window1: blendMode = 'avg'
21.2830 	EXP 	window1: blendMode = 'avg'
21.2914 	EXP 	window1: blendMode = 'avg'
21.2997 	EXP 	window1: blendMode = 'avg'
21.3081 	EXP 	window1: blendMode = 'avg'
21.3163 	EXP 	window1: blendMode = 'avg'
21.3247 	EXP 	window1: blendMode = 'avg'
21.3331 	EXP 	window1: blendMode = 'avg'
21.3414 	EXP 	window1: blendMode = 'avg'
21.3497 	EXP 	window1: blendMode = 'avg'
21.3581 	EXP 	window1: blendMode = 'avg'
21.3664 	EXP 	window1: blendMode = 'avg'
21.3747 	EXP 	window1: blendMode = 'avg'
21.3831 	EXP 	window1: blendMode = 'avg'
21.3914 	EXP 	window1: blendMode = 'avg'
21.3997 	EXP 	window1: blendMode = 'avg'
21.4081 	EXP 	window1: blendMode = 'avg'
21.4164 	EXP 	window1: blendMode = 'avg'
21.4247 	EXP 	window1: blendMode = 'avg'
21.4331 	EXP 	window1: blendMode = 'avg'
21.4414 	EXP 	window1: blendMode = 'avg'
21.4497 	EXP 	window1: blendMode = 'avg'
21.4581 	EXP 	window1: blendMode = 'avg'
21.4664 	EXP 	window1: blendMode = 'avg'
21.4747 	EXP 	window1: blendMode = 'avg'
21.4831 	EXP 	window1: blendMode = 'avg'
21.4914 	EXP 	window1: blendMode = 'avg'
21.4997 	EXP 	window1: blendMode = 'avg'
21.5081 	EXP 	window1: blendMode = 'avg'
21.5164 	EXP 	window1: blendMode = 'avg'
21.5247 	EXP 	window1: blendMode = 'avg'
21.5331 	EXP 	window1: blendMode = 'avg'
21.5414 	EXP 	window1: blendMode = 'avg'
21.5497 	EXP 	window1: blendMode = 'avg'
21.5582 	EXP 	window1: blendMode = 'avg'
21.5664 	EXP 	window1: blendMode = 'avg'
21.5747 	EXP 	window1: blendMode = 'avg'
21.5831 	EXP 	window1: blendMode = 'avg'
21.5914 	EXP 	window1: blendMode = 'avg'
21.5997 	EXP 	window1: blendMode = 'avg'
21.6081 	EXP 	window1: blendMode = 'avg'
21.6164 	EXP 	window1: blendMode = 'avg'
21.6247 	EXP 	window1: blendMode = 'avg'
21.6331 	EXP 	window1: blendMode = 'avg'
21.6414 	EXP 	window1: blendMode = 'avg'
21.6497 	EXP 	window1: blendMode = 'avg'
21.6581 	EXP 	window1: blendMode = 'avg'
21.6664 	EXP 	window1: blendMode = 'avg'
21.6747 	EXP 	window1: blendMode = 'avg'
