8.8789 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
10.5394 	EXP 	window1: blendMode = 'avg'
10.5477 	EXP 	window1: blendMode = 'avg'
10.5561 	EXP 	window1: blendMode = 'avg'
10.5644 	EXP 	window1: blendMode = 'avg'
10.5727 	EXP 	window1: blendMode = 'avg'
10.5810 	EXP 	window1: blendMode = 'avg'
10.5894 	EXP 	window1: blendMode = 'avg'
10.5977 	EXP 	window1: blendMode = 'avg'
10.6061 	EXP 	window1: blendMode = 'avg'
10.6144 	EXP 	window1: blendMode = 'avg'
10.6227 	EXP 	window1: blendMode = 'avg'
10.6311 	EXP 	window1: blendMode = 'avg'
10.6394 	EXP 	window1: blendMode = 'avg'
10.6477 	EXP 	window1: blendMode = 'avg'
10.6562 	EXP 	window1: blendMode = 'avg'
10.6644 	EXP 	window1: blendMode = 'avg'
10.6727 	EXP 	window1: blendMode = 'avg'
10.6811 	EXP 	window1: blendMode = 'avg'
10.6894 	EXP 	window1: blendMode = 'avg'
10.6978 	EXP 	window1: blendMode = 'avg'
10.7060 	EXP 	window1: blendMode = 'avg'
10.7144 	EXP 	window1: blendMode = 'avg'
10.7227 	EXP 	window1: blendMode = 'avg'
10.7311 	EXP 	window1: blendMode = 'avg'
10.7420 	EXP 	window1: blendMode = 'avg'
10.7477 	EXP 	window1: blendMode = 'avg'
10.7561 	EXP 	window1: blendMode = 'avg'
10.7645 	EXP 	window1: blendMode = 'avg'
10.7728 	EXP 	window1: blendMode = 'avg'
10.7811 	EXP 	window1: blendMode = 'avg'
10.7894 	EXP 	window1: blendMode = 'avg'
10.7978 	EXP 	window1: blendMode = 'avg'
10.8061 	EXP 	window1: blendMode = 'avg'
10.8144 	EXP 	window1: blendMode = 'avg'
10.8228 	EXP 	window1: blendMode = 'avg'
10.8311 	EXP 	window1: blendMode = 'avg'
10.8443 	EXP 	window1: blendMode = 'avg'
10.8477 	EXP 	window1: blendMode = 'avg'
10.8561 	EXP 	window1: blendMode = 'avg'
10.8644 	EXP 	window1: blendMode = 'avg'
10.8754 	EXP 	window1: blendMode = 'avg'
10.8811 	EXP 	window1: blendMode = 'avg'
10.8894 	EXP 	window1: blendMode = 'avg'
10.8977 	EXP 	window1: blendMode = 'avg'
10.9061 	EXP 	window1: blendMode = 'avg'
10.9144 	EXP 	window1: blendMode = 'avg'
10.9227 	EXP 	window1: blendMode = 'avg'
10.9311 	EXP 	window1: blendMode = 'avg'
10.9394 	EXP 	window1: blendMode = 'avg'
10.9478 	EXP 	window1: blendMode = 'avg'
10.9561 	EXP 	window1: blendMode = 'avg'
10.9644 	EXP 	window1: blendMode = 'avg'
10.9728 	EXP 	window1: blendMode = 'avg'
10.9811 	EXP 	window1: blendMode = 'avg'
10.9894 	EXP 	window1: blendMode = 'avg'
11.0004 	EXP 	window1: blendMode = 'avg'
11.0061 	EXP 	window1: blendMode = 'avg'
11.0145 	EXP 	window1: blendMode = 'avg'
11.0228 	EXP 	window1: blendMode = 'avg'
11.0311 	EXP 	window1: blendMode = 'avg'
11.0394 	EXP 	window1: blendMode = 'avg'
11.0478 	EXP 	window1: blendMode = 'avg'
11.0562 	EXP 	window1: blendMode = 'avg'
11.0644 	EXP 	window1: blendMode = 'avg'
11.0728 	EXP 	window1: blendMode = 'avg'
11.0811 	EXP 	window1: blendMode = 'avg'
11.0895 	EXP 	window1: blendMode = 'avg'
11.0978 	EXP 	window1: blendMode = 'avg'
11.1062 	EXP 	window1: blendMode = 'avg'
11.1144 	EXP 	window1: blendMode = 'avg'
11.1228 	EXP 	window1: blendMode = 'avg'
11.1312 	EXP 	window1: blendMode = 'avg'
11.1395 	EXP 	window1: blendMode = 'avg'
11.1478 	EXP 	window1: blendMode = 'avg'
11.1561 	EXP 	window1: blendMode = 'avg'
11.1671 	EXP 	window1: blendMode = 'avg'
11.1728 	EXP 	window1: blendMode = 'avg'
11.1812 	EXP 	window1: blendMode = 'avg'
11.1895 	EXP 	window1: blendMode = 'avg'
11.1979 	EXP 	window1: blendMode = 'avg'
11.2088 	EXP 	window1: blendMode = 'avg'
11.2171 	EXP 	window1: blendMode = 'avg'
11.2228 	EXP 	window1: blendMode = 'avg'
11.2311 	EXP 	window1: blendMode = 'avg'
11.2395 	EXP 	window1: blendMode = 'avg'
11.2479 	EXP 	window1: blendMode = 'avg'
11.2562 	EXP 	window1: blendMode = 'avg'
11.2646 	EXP 	window1: blendMode = 'avg'
11.2728 	EXP 	window1: blendMode = 'avg'
11.2812 	EXP 	window1: blendMode = 'avg'
11.2895 	EXP 	window1: blendMode = 'avg'
11.2978 	EXP 	window1: blendMode = 'avg'
11.3062 	EXP 	window1: blendMode = 'avg'
11.3145 	EXP 	window1: blendMode = 'avg'
11.3228 	EXP 	window1: blendMode = 'avg'
11.3312 	EXP 	window1: blendMode = 'avg'
11.3395 	EXP 	window1: blendMode = 'avg'
11.3510 	EXP 	window1: blendMode = 'avg'
11.3562 	EXP 	window1: blendMode = 'avg'
11.3645 	EXP 	window1: blendMode = 'avg'
11.3754 	EXP 	window1: blendMode = 'avg'
11.3812 	EXP 	window1: blendMode = 'avg'
11.3895 	EXP 	window1: blendMode = 'avg'
11.3979 	EXP 	window1: blendMode = 'avg'
11.4062 	EXP 	window1: blendMode = 'avg'
11.4145 	EXP 	window1: blendMode = 'avg'
11.4228 	EXP 	window1: blendMode = 'avg'
11.4312 	EXP 	window1: blendMode = 'avg'
11.4395 	EXP 	window1: blendMode = 'avg'
11.4479 	EXP 	window1: blendMode = 'avg'
11.4562 	EXP 	window1: blendMode = 'avg'
11.4645 	EXP 	window1: blendMode = 'avg'
11.4729 	EXP 	window1: blendMode = 'avg'
11.4812 	EXP 	window1: blendMode = 'avg'
11.4921 	EXP 	window1: blendMode = 'avg'
11.4979 	EXP 	window1: blendMode = 'avg'
11.5062 	EXP 	window1: blendMode = 'avg'
11.5145 	EXP 	window1: blendMode = 'avg'
11.5229 	EXP 	window1: blendMode = 'avg'
11.5313 	EXP 	window1: blendMode = 'avg'
11.5396 	EXP 	window1: blendMode = 'avg'
11.5479 	EXP 	window1: blendMode = 'avg'
11.5562 	EXP 	window1: blendMode = 'avg'
11.5646 	EXP 	window1: blendMode = 'avg'
11.5729 	EXP 	window1: blendMode = 'avg'
11.5812 	EXP 	window1: blendMode = 'avg'
11.5895 	EXP 	window1: blendMode = 'avg'
11.5979 	EXP 	window1: blendMode = 'avg'
11.6062 	EXP 	window1: blendMode = 'avg'
11.6146 	EXP 	window1: blendMode = 'avg'
11.6255 	EXP 	window1: blendMode = 'avg'
11.6313 	EXP 	window1: blendMode = 'avg'
11.6396 	EXP 	window1: blendMode = 'avg'
11.6479 	EXP 	window1: blendMode = 'avg'
11.6562 	EXP 	window1: blendMode = 'avg'
11.6646 	EXP 	window1: blendMode = 'avg'
11.6729 	EXP 	window1: blendMode = 'avg'
11.6812 	EXP 	window1: blendMode = 'avg'
11.6896 	EXP 	window1: blendMode = 'avg'
11.6979 	EXP 	window1: blendMode = 'avg'
11.7062 	EXP 	window1: blendMode = 'avg'
11.7146 	EXP 	window1: blendMode = 'avg'
11.7229 	EXP 	window1: blendMode = 'avg'
11.7312 	EXP 	window1: blendMode = 'avg'
11.7422 	EXP 	window1: blendMode = 'avg'
11.7479 	EXP 	window1: blendMode = 'avg'
11.7562 	EXP 	window1: blendMode = 'avg'
11.7646 	EXP 	window1: blendMode = 'avg'
11.7730 	EXP 	window1: blendMode = 'avg'
11.7812 	EXP 	window1: blendMode = 'avg'
11.7896 	EXP 	window1: blendMode = 'avg'
11.7979 	EXP 	window1: blendMode = 'avg'
11.8062 	EXP 	window1: blendMode = 'avg'
11.8146 	EXP 	window1: blendMode = 'avg'
11.8229 	EXP 	window1: blendMode = 'avg'
11.8313 	EXP 	window1: blendMode = 'avg'
11.8396 	EXP 	window1: blendMode = 'avg'
11.8479 	EXP 	window1: blendMode = 'avg'
11.8576 	EXP 	window1: blendMode = 'avg'
11.8646 	EXP 	window1: blendMode = 'avg'
11.8729 	EXP 	window1: blendMode = 'avg'
11.8813 	EXP 	window1: blendMode = 'avg'
11.8896 	EXP 	window1: blendMode = 'avg'
11.8979 	EXP 	window1: blendMode = 'avg'
11.9063 	EXP 	window1: blendMode = 'avg'
11.9172 	EXP 	window1: blendMode = 'avg'
11.9229 	EXP 	window1: blendMode = 'avg'
11.9313 	EXP 	window1: blendMode = 'avg'
11.9396 	EXP 	window1: blendMode = 'avg'
11.9479 	EXP 	window1: blendMode = 'avg'
11.9588 	EXP 	window1: blendMode = 'avg'
11.9675 	EXP 	window1: blendMode = 'avg'
11.9729 	EXP 	window1: blendMode = 'avg'
11.9813 	EXP 	window1: blendMode = 'avg'
11.9896 	EXP 	window1: blendMode = 'avg'
12.0006 	EXP 	window1: blendMode = 'avg'
12.0063 	EXP 	window1: blendMode = 'avg'
12.0146 	EXP 	window1: blendMode = 'avg'
12.0230 	EXP 	window1: blendMode = 'avg'
12.0313 	EXP 	window1: blendMode = 'avg'
12.0396 	EXP 	window1: blendMode = 'avg'
12.0480 	EXP 	window1: blendMode = 'avg'
12.0589 	EXP 	window1: blendMode = 'avg'
12.0646 	EXP 	window1: blendMode = 'avg'
12.0730 	EXP 	window1: blendMode = 'avg'
12.0813 	EXP 	window1: blendMode = 'avg'
12.0896 	EXP 	window1: blendMode = 'avg'
12.0980 	EXP 	window1: blendMode = 'avg'
12.1063 	EXP 	window1: blendMode = 'avg'
12.1147 	EXP 	window1: blendMode = 'avg'
12.1230 	EXP 	window1: blendMode = 'avg'
12.1313 	EXP 	window1: blendMode = 'avg'
12.1396 	EXP 	window1: blendMode = 'avg'
12.1480 	EXP 	window1: blendMode = 'avg'
12.1563 	EXP 	window1: blendMode = 'avg'
12.1647 	EXP 	window1: blendMode = 'avg'
12.1730 	EXP 	window1: blendMode = 'avg'
12.1813 	EXP 	window1: blendMode = 'avg'
12.1896 	EXP 	window1: blendMode = 'avg'
12.1980 	EXP 	window1: blendMode = 'avg'
12.2063 	EXP 	window1: blendMode = 'avg'
12.2146 	EXP 	window1: blendMode = 'avg'
12.2230 	EXP 	window1: blendMode = 'avg'
12.2313 	EXP 	window1: blendMode = 'avg'
12.2397 	EXP 	window1: blendMode = 'avg'
12.2480 	EXP 	window1: blendMode = 'avg'
12.2563 	EXP 	window1: blendMode = 'avg'
12.2647 	EXP 	window1: blendMode = 'avg'
12.2730 	EXP 	window1: blendMode = 'avg'
12.2813 	EXP 	window1: blendMode = 'avg'
12.2897 	EXP 	window1: blendMode = 'avg'
12.2980 	EXP 	window1: blendMode = 'avg'
12.3063 	EXP 	window1: blendMode = 'avg'
12.3147 	EXP 	window1: blendMode = 'avg'
12.3230 	EXP 	window1: blendMode = 'avg'
12.3313 	EXP 	window1: blendMode = 'avg'
12.3422 	EXP 	window1: blendMode = 'avg'
12.3480 	EXP 	window1: blendMode = 'avg'
12.3563 	EXP 	window1: blendMode = 'avg'
12.3647 	EXP 	window1: blendMode = 'avg'
12.3756 	EXP 	window1: blendMode = 'avg'
12.3814 	EXP 	window1: blendMode = 'avg'
12.3897 	EXP 	window1: blendMode = 'avg'
12.3981 	EXP 	window1: blendMode = 'avg'
12.4063 	EXP 	window1: blendMode = 'avg'
12.4147 	EXP 	window1: blendMode = 'avg'
12.4230 	EXP 	window1: blendMode = 'avg'
12.4313 	EXP 	window1: blendMode = 'avg'
12.4397 	EXP 	window1: blendMode = 'avg'
12.4480 	EXP 	window1: blendMode = 'avg'
12.4564 	EXP 	window1: blendMode = 'avg'
12.4647 	EXP 	window1: blendMode = 'avg'
12.4730 	EXP 	window1: blendMode = 'avg'
12.4840 	EXP 	window1: blendMode = 'avg'
12.4898 	EXP 	window1: blendMode = 'avg'
12.4981 	EXP 	window1: blendMode = 'avg'
12.5065 	EXP 	window1: blendMode = 'avg'
12.5148 	EXP 	window1: blendMode = 'avg'
12.5231 	EXP 	window1: blendMode = 'avg'
12.5340 	EXP 	window1: blendMode = 'avg'
12.5398 	EXP 	window1: blendMode = 'avg'
12.5481 	EXP 	window1: blendMode = 'avg'
12.5564 	EXP 	window1: blendMode = 'avg'
12.5648 	EXP 	window1: blendMode = 'avg'
12.5731 	EXP 	window1: blendMode = 'avg'
12.5815 	EXP 	window1: blendMode = 'avg'
12.5898 	EXP 	window1: blendMode = 'avg'
12.5982 	EXP 	window1: blendMode = 'avg'
12.6066 	EXP 	window1: blendMode = 'avg'
12.6148 	EXP 	window1: blendMode = 'avg'
12.6231 	EXP 	window1: blendMode = 'avg'
12.6314 	EXP 	window1: blendMode = 'avg'
12.6397 	EXP 	window1: blendMode = 'avg'
12.6481 	EXP 	window1: blendMode = 'avg'
12.6564 	EXP 	window1: blendMode = 'avg'
12.6673 	EXP 	window1: blendMode = 'avg'
12.6731 	EXP 	window1: blendMode = 'avg'
12.6814 	EXP 	window1: blendMode = 'avg'
12.6897 	EXP 	window1: blendMode = 'avg'
12.6981 	EXP 	window1: blendMode = 'avg'
12.7064 	EXP 	window1: blendMode = 'avg'
12.7148 	EXP 	window1: blendMode = 'avg'
12.7231 	EXP 	window1: blendMode = 'avg'
12.7315 	EXP 	window1: blendMode = 'avg'
12.7423 	EXP 	window1: blendMode = 'avg'
12.7481 	EXP 	window1: blendMode = 'avg'
12.7564 	EXP 	window1: blendMode = 'avg'
12.7647 	EXP 	window1: blendMode = 'avg'
12.7731 	EXP 	window1: blendMode = 'avg'
12.7814 	EXP 	window1: blendMode = 'avg'
12.7898 	EXP 	window1: blendMode = 'avg'
12.7981 	EXP 	window1: blendMode = 'avg'
12.8065 	EXP 	window1: blendMode = 'avg'
12.8148 	EXP 	window1: blendMode = 'avg'
12.8231 	EXP 	window1: blendMode = 'avg'
12.8314 	EXP 	window1: blendMode = 'avg'
12.8398 	EXP 	window1: blendMode = 'avg'
12.8507 	EXP 	window1: blendMode = 'avg'
12.8590 	EXP 	window1: blendMode = 'avg'
12.8648 	EXP 	window1: blendMode = 'avg'
12.8731 	EXP 	window1: blendMode = 'avg'
12.8814 	EXP 	window1: blendMode = 'avg'
12.8898 	EXP 	window1: blendMode = 'avg'
12.8981 	EXP 	window1: blendMode = 'avg'
12.9064 	EXP 	window1: blendMode = 'avg'
12.9148 	EXP 	window1: blendMode = 'avg'
12.9231 	EXP 	window1: blendMode = 'avg'
12.9314 	EXP 	window1: blendMode = 'avg'
12.9397 	DATA 	Keypress: 5
12.9404 	EXP 	window1: blendMode = 'avg'
12.9408 	EXP 	Sound  started
12.9480 	EXP 	start_text: autoDraw = False
12.9482 	EXP 	window1: blendMode = 'avg'
12.9565 	EXP 	window1: blendMode = 'avg'
12.9648 	EXP 	window1: blendMode = 'avg'
12.9731 	EXP 	window1: blendMode = 'avg'
12.9815 	EXP 	window1: blendMode = 'avg'
12.9924 	EXP 	window1: blendMode = 'avg'
12.9981 	EXP 	window1: blendMode = 'avg'
13.0064 	EXP 	window1: blendMode = 'avg'
13.0148 	EXP 	window1: blendMode = 'avg'
13.0231 	EXP 	window1: blendMode = 'avg'
13.0315 	EXP 	window1: blendMode = 'avg'
13.0419 	EXP 	window1: blendMode = 'avg'
13.0481 	EXP 	window1: blendMode = 'avg'
13.0565 	EXP 	window1: blendMode = 'avg'
13.0648 	EXP 	window1: blendMode = 'avg'
13.0731 	EXP 	window1: blendMode = 'avg'
13.0815 	EXP 	window1: blendMode = 'avg'
13.0898 	EXP 	window1: blendMode = 'avg'
13.0981 	EXP 	window1: blendMode = 'avg'
13.1065 	EXP 	window1: blendMode = 'avg'
13.1148 	EXP 	window1: blendMode = 'avg'
13.1231 	EXP 	window1: blendMode = 'avg'
13.1315 	EXP 	window1: blendMode = 'avg'
13.1398 	EXP 	window1: blendMode = 'avg'
13.1481 	EXP 	window1: blendMode = 'avg'
13.1565 	EXP 	window1: blendMode = 'avg'
13.1648 	EXP 	window1: blendMode = 'avg'
13.1731 	EXP 	window1: blendMode = 'avg'
13.1815 	EXP 	window1: blendMode = 'avg'
13.1898 	EXP 	window1: blendMode = 'avg'
13.1981 	EXP 	window1: blendMode = 'avg'
13.2065 	EXP 	window1: blendMode = 'avg'
13.2149 	EXP 	window1: blendMode = 'avg'
13.2231 	EXP 	window1: blendMode = 'avg'
13.2315 	EXP 	window1: blendMode = 'avg'
13.2398 	EXP 	window1: blendMode = 'avg'
13.2481 	EXP 	window1: blendMode = 'avg'
13.2565 	EXP 	window1: blendMode = 'avg'
13.2648 	EXP 	window1: blendMode = 'avg'
13.2757 	EXP 	window1: blendMode = 'avg'
13.2815 	EXP 	window1: blendMode = 'avg'
13.2898 	EXP 	window1: blendMode = 'avg'
13.2981 	EXP 	window1: blendMode = 'avg'
13.3065 	EXP 	window1: blendMode = 'avg'
13.3174 	EXP 	window1: blendMode = 'avg'
13.3232 	EXP 	window1: blendMode = 'avg'
13.3315 	EXP 	window1: blendMode = 'avg'
13.3398 	EXP 	window1: blendMode = 'avg'
13.3482 	EXP 	window1: blendMode = 'avg'
13.3565 	EXP 	window1: blendMode = 'avg'
13.3649 	EXP 	window1: blendMode = 'avg'
13.3732 	EXP 	window1: blendMode = 'avg'
13.3815 	EXP 	window1: blendMode = 'avg'
13.3898 	EXP 	window1: blendMode = 'avg'
13.3982 	EXP 	window1: blendMode = 'avg'
13.4065 	EXP 	window1: blendMode = 'avg'
13.4149 	EXP 	window1: blendMode = 'avg'
13.4232 	EXP 	window1: blendMode = 'avg'
13.4315 	EXP 	window1: blendMode = 'avg'
13.4398 	EXP 	window1: blendMode = 'avg'
13.4482 	EXP 	window1: blendMode = 'avg'
13.4566 	EXP 	window1: blendMode = 'avg'
13.4649 	EXP 	window1: blendMode = 'avg'
13.4732 	EXP 	window1: blendMode = 'avg'
13.4815 	EXP 	window1: blendMode = 'avg'
13.4899 	EXP 	window1: blendMode = 'avg'
13.4982 	EXP 	window1: blendMode = 'avg'
13.5066 	EXP 	window1: blendMode = 'avg'
13.5149 	EXP 	window1: blendMode = 'avg'
13.5232 	EXP 	window1: blendMode = 'avg'
13.5315 	EXP 	window1: blendMode = 'avg'
13.5399 	EXP 	window1: blendMode = 'avg'
13.5495 	EXP 	window1: blendMode = 'avg'
13.5566 	EXP 	window1: blendMode = 'avg'
13.5649 	EXP 	window1: blendMode = 'avg'
13.5732 	EXP 	window1: blendMode = 'avg'
13.5815 	EXP 	window1: blendMode = 'avg'
13.5899 	EXP 	window1: blendMode = 'avg'
13.5982 	EXP 	window1: blendMode = 'avg'
13.6066 	EXP 	window1: blendMode = 'avg'
13.6149 	EXP 	window1: blendMode = 'avg'
13.6232 	EXP 	window1: blendMode = 'avg'
13.6316 	EXP 	window1: blendMode = 'avg'
13.6399 	EXP 	window1: blendMode = 'avg'
13.6482 	EXP 	window1: blendMode = 'avg'
13.6566 	EXP 	window1: blendMode = 'avg'
13.6649 	EXP 	window1: blendMode = 'avg'
13.6733 	EXP 	window1: blendMode = 'avg'
13.6816 	EXP 	window1: blendMode = 'avg'
13.6899 	EXP 	window1: blendMode = 'avg'
13.6982 	EXP 	window1: blendMode = 'avg'
13.7066 	EXP 	window1: blendMode = 'avg'
13.7149 	EXP 	window1: blendMode = 'avg'
13.7232 	EXP 	window1: blendMode = 'avg'
13.7506 	EXP 	window1: blendMode = 'avg'
13.7519 	EXP 	window1: blendMode = 'avg'
13.7566 	EXP 	window1: blendMode = 'avg'
13.7649 	EXP 	window1: blendMode = 'avg'
13.7732 	EXP 	window1: blendMode = 'avg'
13.7816 	EXP 	window1: blendMode = 'avg'
13.7899 	EXP 	window1: blendMode = 'avg'
13.7982 	EXP 	window1: blendMode = 'avg'
13.8066 	EXP 	window1: blendMode = 'avg'
13.8149 	EXP 	window1: blendMode = 'avg'
13.8232 	EXP 	window1: blendMode = 'avg'
13.8316 	EXP 	window1: blendMode = 'avg'
13.8399 	EXP 	window1: blendMode = 'avg'
13.8483 	EXP 	window1: blendMode = 'avg'
13.8565 	EXP 	window1: blendMode = 'avg'
13.8649 	EXP 	window1: blendMode = 'avg'
13.8732 	EXP 	window1: blendMode = 'avg'
13.8816 	EXP 	window1: blendMode = 'avg'
13.8899 	EXP 	window1: blendMode = 'avg'
13.8982 	EXP 	window1: blendMode = 'avg'
13.9066 	EXP 	window1: blendMode = 'avg'
13.9149 	EXP 	window1: blendMode = 'avg'
13.9232 	EXP 	window1: blendMode = 'avg'
13.9317 	EXP 	window1: blendMode = 'avg'
13.9399 	EXP 	window1: blendMode = 'avg'
13.9483 	EXP 	window1: blendMode = 'avg'
13.9566 	EXP 	window1: blendMode = 'avg'
13.9649 	EXP 	window1: blendMode = 'avg'
13.9732 	EXP 	window1: blendMode = 'avg'
13.9816 	EXP 	window1: blendMode = 'avg'
13.9899 	EXP 	window1: blendMode = 'avg'
13.9982 	EXP 	window1: blendMode = 'avg'
14.0066 	EXP 	window1: blendMode = 'avg'
14.0149 	EXP 	window1: blendMode = 'avg'
14.0232 	EXP 	window1: blendMode = 'avg'
14.0316 	EXP 	window1: blendMode = 'avg'
14.0399 	EXP 	window1: blendMode = 'avg'
14.0484 	EXP 	window1: blendMode = 'avg'
14.0566 	EXP 	window1: blendMode = 'avg'
14.0649 	EXP 	window1: blendMode = 'avg'
14.0733 	EXP 	window1: blendMode = 'avg'
14.0816 	EXP 	window1: blendMode = 'avg'
14.0899 	EXP 	window1: blendMode = 'avg'
14.0983 	EXP 	window1: blendMode = 'avg'
14.1066 	EXP 	window1: blendMode = 'avg'
14.1150 	EXP 	window1: blendMode = 'avg'
14.1233 	EXP 	window1: blendMode = 'avg'
14.1317 	EXP 	window1: blendMode = 'avg'
14.1399 	EXP 	window1: blendMode = 'avg'
14.1483 	EXP 	window1: blendMode = 'avg'
14.1566 	EXP 	window1: blendMode = 'avg'
14.1649 	EXP 	window1: blendMode = 'avg'
14.1733 	EXP 	window1: blendMode = 'avg'
14.1816 	EXP 	window1: blendMode = 'avg'
14.1900 	EXP 	window1: blendMode = 'avg'
14.1983 	EXP 	window1: blendMode = 'avg'
