19.3250 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
20.9535 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
20.9542 	EXP 	window1: blendMode = 'avg'
20.9755 	EXP 	start_text: autoDraw = True
20.9758 	EXP 	window1: blendMode = 'avg'
20.9779 	EXP 	window1: blendMode = 'avg'
20.9810 	EXP 	window1: blendMode = 'avg'
20.9894 	EXP 	window1: blendMode = 'avg'
20.9976 	EXP 	window1: blendMode = 'avg'
21.0059 	EXP 	window1: blendMode = 'avg'
21.0143 	EXP 	window1: blendMode = 'avg'
21.0226 	EXP 	window1: blendMode = 'avg'
21.0309 	EXP 	window1: blendMode = 'avg'
21.0393 	EXP 	window1: blendMode = 'avg'
21.0476 	EXP 	window1: blendMode = 'avg'
21.0561 	EXP 	window1: blendMode = 'avg'
21.0643 	EXP 	window1: blendMode = 'avg'
21.0726 	EXP 	window1: blendMode = 'avg'
21.0810 	EXP 	window1: blendMode = 'avg'
21.0919 	EXP 	window1: blendMode = 'avg'
21.0976 	EXP 	window1: blendMode = 'avg'
21.1059 	EXP 	window1: blendMode = 'avg'
21.1143 	EXP 	window1: blendMode = 'avg'
21.1226 	EXP 	window1: blendMode = 'avg'
21.1310 	EXP 	window1: blendMode = 'avg'
21.1393 	EXP 	window1: blendMode = 'avg'
21.1476 	EXP 	window1: blendMode = 'avg'
21.1582 	EXP 	window1: blendMode = 'avg'
21.1643 	EXP 	window1: blendMode = 'avg'
21.1726 	EXP 	window1: blendMode = 'avg'
21.1812 	EXP 	window1: blendMode = 'avg'
21.1893 	EXP 	window1: blendMode = 'avg'
21.1976 	EXP 	window1: blendMode = 'avg'
21.2060 	EXP 	window1: blendMode = 'avg'
21.2143 	EXP 	window1: blendMode = 'avg'
21.2226 	EXP 	window1: blendMode = 'avg'
21.2310 	EXP 	window1: blendMode = 'avg'
21.2393 	EXP 	window1: blendMode = 'avg'
21.2476 	EXP 	window1: blendMode = 'avg'
21.2561 	EXP 	window1: blendMode = 'avg'
21.2643 	EXP 	window1: blendMode = 'avg'
21.2727 	EXP 	window1: blendMode = 'avg'
21.2810 	EXP 	window1: blendMode = 'avg'
21.2893 	EXP 	window1: blendMode = 'avg'
21.2977 	EXP 	window1: blendMode = 'avg'
21.3060 	EXP 	window1: blendMode = 'avg'
21.3143 	EXP 	window1: blendMode = 'avg'
21.3227 	EXP 	window1: blendMode = 'avg'
21.3310 	EXP 	window1: blendMode = 'avg'
21.3393 	EXP 	window1: blendMode = 'avg'
21.3477 	EXP 	window1: blendMode = 'avg'
21.3560 	EXP 	window1: blendMode = 'avg'
21.3643 	EXP 	window1: blendMode = 'avg'
21.3727 	EXP 	window1: blendMode = 'avg'
21.3810 	EXP 	window1: blendMode = 'avg'
21.3894 	EXP 	window1: blendMode = 'avg'
21.3977 	EXP 	window1: blendMode = 'avg'
21.4060 	EXP 	window1: blendMode = 'avg'
21.4144 	EXP 	window1: blendMode = 'avg'
21.4227 	EXP 	window1: blendMode = 'avg'
21.4310 	EXP 	window1: blendMode = 'avg'
21.4394 	EXP 	window1: blendMode = 'avg'
21.4477 	EXP 	window1: blendMode = 'avg'
21.4560 	EXP 	window1: blendMode = 'avg'
21.4670 	EXP 	window1: blendMode = 'avg'
21.4727 	EXP 	window1: blendMode = 'avg'
21.4810 	EXP 	window1: blendMode = 'avg'
21.4894 	EXP 	window1: blendMode = 'avg'
21.4982 	EXP 	window1: blendMode = 'avg'
21.5060 	EXP 	window1: blendMode = 'avg'
21.5144 	EXP 	window1: blendMode = 'avg'
21.5227 	EXP 	window1: blendMode = 'avg'
21.5310 	EXP 	window1: blendMode = 'avg'
21.5394 	EXP 	window1: blendMode = 'avg'
21.5477 	EXP 	window1: blendMode = 'avg'
21.5560 	EXP 	window1: blendMode = 'avg'
21.5644 	EXP 	window1: blendMode = 'avg'
21.5727 	EXP 	window1: blendMode = 'avg'
21.5811 	EXP 	window1: blendMode = 'avg'
21.5894 	EXP 	window1: blendMode = 'avg'
21.5977 	EXP 	window1: blendMode = 'avg'
21.6060 	EXP 	window1: blendMode = 'avg'
21.6144 	EXP 	window1: blendMode = 'avg'
21.6227 	EXP 	window1: blendMode = 'avg'
21.6311 	EXP 	window1: blendMode = 'avg'
21.6394 	EXP 	window1: blendMode = 'avg'
21.6477 	EXP 	window1: blendMode = 'avg'
21.6561 	EXP 	window1: blendMode = 'avg'
21.6665 	EXP 	window1: blendMode = 'avg'
21.6727 	EXP 	window1: blendMode = 'avg'
21.6811 	EXP 	window1: blendMode = 'avg'
21.6894 	EXP 	window1: blendMode = 'avg'
21.6977 	EXP 	window1: blendMode = 'avg'
21.7061 	EXP 	window1: blendMode = 'avg'
21.7145 	EXP 	window1: blendMode = 'avg'
21.7228 	EXP 	window1: blendMode = 'avg'
21.7311 	EXP 	window1: blendMode = 'avg'
21.7394 	EXP 	window1: blendMode = 'avg'
21.7478 	EXP 	window1: blendMode = 'avg'
21.7561 	EXP 	window1: blendMode = 'avg'
21.7644 	EXP 	window1: blendMode = 'avg'
21.7727 	EXP 	window1: blendMode = 'avg'
21.7811 	EXP 	window1: blendMode = 'avg'
21.7894 	EXP 	window1: blendMode = 'avg'
21.7977 	EXP 	window1: blendMode = 'avg'
21.8061 	EXP 	window1: blendMode = 'avg'
21.8144 	EXP 	window1: blendMode = 'avg'
21.8228 	EXP 	window1: blendMode = 'avg'
21.8311 	EXP 	window1: blendMode = 'avg'
21.8394 	EXP 	window1: blendMode = 'avg'
21.8478 	EXP 	window1: blendMode = 'avg'
21.8561 	EXP 	window1: blendMode = 'avg'
21.8644 	EXP 	window1: blendMode = 'avg'
21.8728 	EXP 	window1: blendMode = 'avg'
21.8812 	EXP 	window1: blendMode = 'avg'
21.8894 	EXP 	window1: blendMode = 'avg'
21.8977 	EXP 	window1: blendMode = 'avg'
21.9061 	EXP 	window1: blendMode = 'avg'
21.9144 	EXP 	window1: blendMode = 'avg'
21.9227 	EXP 	window1: blendMode = 'avg'
21.9311 	EXP 	window1: blendMode = 'avg'
21.9394 	EXP 	window1: blendMode = 'avg'
21.9477 	EXP 	window1: blendMode = 'avg'
21.9561 	EXP 	window1: blendMode = 'avg'
21.9644 	EXP 	window1: blendMode = 'avg'
21.9728 	EXP 	window1: blendMode = 'avg'
21.9811 	EXP 	window1: blendMode = 'avg'
21.9895 	EXP 	window1: blendMode = 'avg'
21.9978 	EXP 	window1: blendMode = 'avg'
22.0091 	EXP 	window1: blendMode = 'avg'
22.0144 	EXP 	window1: blendMode = 'avg'
22.0228 	EXP 	window1: blendMode = 'avg'
22.0311 	EXP 	window1: blendMode = 'avg'
22.0395 	EXP 	window1: blendMode = 'avg'
22.0478 	EXP 	window1: blendMode = 'avg'
22.0561 	EXP 	window1: blendMode = 'avg'
22.0644 	EXP 	window1: blendMode = 'avg'
22.0728 	EXP 	window1: blendMode = 'avg'
22.0811 	EXP 	window1: blendMode = 'avg'
22.0895 	EXP 	window1: blendMode = 'avg'
22.0978 	EXP 	window1: blendMode = 'avg'
22.1061 	EXP 	window1: blendMode = 'avg'
22.1145 	EXP 	window1: blendMode = 'avg'
22.1228 	EXP 	window1: blendMode = 'avg'
22.1311 	EXP 	window1: blendMode = 'avg'
22.1395 	EXP 	window1: blendMode = 'avg'
22.1478 	EXP 	window1: blendMode = 'avg'
22.1561 	EXP 	window1: blendMode = 'avg'
22.1645 	EXP 	window1: blendMode = 'avg'
22.1747 	EXP 	window1: blendMode = 'avg'
22.1811 	EXP 	window1: blendMode = 'avg'
22.1895 	EXP 	window1: blendMode = 'avg'
22.1978 	EXP 	window1: blendMode = 'avg'
22.2062 	EXP 	window1: blendMode = 'avg'
22.2145 	EXP 	window1: blendMode = 'avg'
22.2228 	EXP 	window1: blendMode = 'avg'
22.2312 	EXP 	window1: blendMode = 'avg'
22.2395 	EXP 	window1: blendMode = 'avg'
22.2478 	EXP 	window1: blendMode = 'avg'
22.2562 	EXP 	window1: blendMode = 'avg'
22.2645 	EXP 	window1: blendMode = 'avg'
22.2728 	EXP 	window1: blendMode = 'avg'
22.2812 	EXP 	window1: blendMode = 'avg'
22.2895 	EXP 	window1: blendMode = 'avg'
22.2978 	EXP 	window1: blendMode = 'avg'
22.3062 	EXP 	window1: blendMode = 'avg'
22.3145 	EXP 	window1: blendMode = 'avg'
22.3229 	EXP 	window1: blendMode = 'avg'
22.3312 	EXP 	window1: blendMode = 'avg'
22.3421 	EXP 	window1: blendMode = 'avg'
22.3478 	EXP 	window1: blendMode = 'avg'
22.3562 	EXP 	window1: blendMode = 'avg'
22.3645 	EXP 	window1: blendMode = 'avg'
22.3729 	EXP 	window1: blendMode = 'avg'
22.3812 	EXP 	window1: blendMode = 'avg'
22.3896 	EXP 	window1: blendMode = 'avg'
22.3979 	EXP 	window1: blendMode = 'avg'
22.4062 	EXP 	window1: blendMode = 'avg'
22.4145 	EXP 	window1: blendMode = 'avg'
22.4229 	EXP 	window1: blendMode = 'avg'
22.4312 	EXP 	window1: blendMode = 'avg'
22.4395 	EXP 	window1: blendMode = 'avg'
22.4478 	EXP 	window1: blendMode = 'avg'
22.4562 	EXP 	window1: blendMode = 'avg'
22.4645 	EXP 	window1: blendMode = 'avg'
22.4729 	EXP 	window1: blendMode = 'avg'
22.4812 	EXP 	window1: blendMode = 'avg'
22.4895 	EXP 	window1: blendMode = 'avg'
22.4979 	EXP 	window1: blendMode = 'avg'
22.5062 	EXP 	window1: blendMode = 'avg'
22.5146 	EXP 	window1: blendMode = 'avg'
22.5229 	EXP 	window1: blendMode = 'avg'
22.5312 	EXP 	window1: blendMode = 'avg'
22.5396 	EXP 	window1: blendMode = 'avg'
22.5479 	EXP 	window1: blendMode = 'avg'
22.5562 	EXP 	window1: blendMode = 'avg'
22.5645 	EXP 	window1: blendMode = 'avg'
22.5729 	EXP 	window1: blendMode = 'avg'
22.5812 	EXP 	window1: blendMode = 'avg'
22.5897 	EXP 	window1: blendMode = 'avg'
22.5979 	EXP 	window1: blendMode = 'avg'
22.6062 	EXP 	window1: blendMode = 'avg'
22.6146 	EXP 	window1: blendMode = 'avg'
22.6229 	EXP 	window1: blendMode = 'avg'
22.6312 	EXP 	window1: blendMode = 'avg'
22.6396 	EXP 	window1: blendMode = 'avg'
22.6479 	EXP 	window1: blendMode = 'avg'
22.6563 	EXP 	window1: blendMode = 'avg'
22.6646 	EXP 	window1: blendMode = 'avg'
22.6729 	EXP 	window1: blendMode = 'avg'
22.6827 	EXP 	window1: blendMode = 'avg'
22.6896 	EXP 	window1: blendMode = 'avg'
22.6980 	EXP 	window1: blendMode = 'avg'
22.7062 	EXP 	window1: blendMode = 'avg'
22.7147 	EXP 	window1: blendMode = 'avg'
22.7229 	EXP 	window1: blendMode = 'avg'
22.7313 	EXP 	window1: blendMode = 'avg'
22.7396 	EXP 	window1: blendMode = 'avg'
22.7479 	EXP 	window1: blendMode = 'avg'
22.7563 	EXP 	window1: blendMode = 'avg'
22.7646 	EXP 	window1: blendMode = 'avg'
22.7729 	EXP 	window1: blendMode = 'avg'
22.7812 	EXP 	window1: blendMode = 'avg'
22.7896 	EXP 	window1: blendMode = 'avg'
22.7980 	EXP 	window1: blendMode = 'avg'
22.8063 	EXP 	window1: blendMode = 'avg'
22.8146 	EXP 	window1: blendMode = 'avg'
22.8229 	EXP 	window1: blendMode = 'avg'
22.8313 	EXP 	window1: blendMode = 'avg'
22.8396 	EXP 	window1: blendMode = 'avg'
22.8479 	EXP 	window1: blendMode = 'avg'
22.8563 	EXP 	window1: blendMode = 'avg'
22.8646 	EXP 	window1: blendMode = 'avg'
22.8729 	EXP 	window1: blendMode = 'avg'
22.8813 	EXP 	window1: blendMode = 'avg'
22.8896 	EXP 	window1: blendMode = 'avg'
22.8980 	EXP 	window1: blendMode = 'avg'
22.9063 	EXP 	window1: blendMode = 'avg'
22.9146 	EXP 	window1: blendMode = 'avg'
22.9230 	EXP 	window1: blendMode = 'avg'
22.9313 	EXP 	window1: blendMode = 'avg'
22.9396 	EXP 	window1: blendMode = 'avg'
22.9479 	EXP 	window1: blendMode = 'avg'
22.9563 	EXP 	window1: blendMode = 'avg'
22.9675 	EXP 	window1: blendMode = 'avg'
22.9729 	EXP 	window1: blendMode = 'avg'
22.9813 	EXP 	window1: blendMode = 'avg'
22.9896 	EXP 	window1: blendMode = 'avg'
22.9979 	DATA 	Keypress: 3
22.9981 	EXP 	window1: blendMode = 'avg'
23.0063 	EXP 	window1: blendMode = 'avg'
23.0146 	EXP 	window1: blendMode = 'avg'
23.0230 	EXP 	window1: blendMode = 'avg'
23.0313 	EXP 	window1: blendMode = 'avg'
23.0397 	EXP 	window1: blendMode = 'avg'
23.0479 	EXP 	window1: blendMode = 'avg'
23.0563 	EXP 	window1: blendMode = 'avg'
23.0646 	EXP 	window1: blendMode = 'avg'
23.0730 	EXP 	window1: blendMode = 'avg'
23.0813 	EXP 	window1: blendMode = 'avg'
23.0896 	EXP 	window1: blendMode = 'avg'
23.0980 	EXP 	window1: blendMode = 'avg'
23.1063 	EXP 	window1: blendMode = 'avg'
23.1147 	EXP 	window1: blendMode = 'avg'
23.1231 	EXP 	window1: blendMode = 'avg'
23.1313 	EXP 	window1: blendMode = 'avg'
23.1397 	EXP 	window1: blendMode = 'avg'
23.1480 	EXP 	window1: blendMode = 'avg'
23.1563 	EXP 	window1: blendMode = 'avg'
23.1647 	EXP 	window1: blendMode = 'avg'
23.1730 	EXP 	window1: blendMode = 'avg'
23.1813 	EXP 	window1: blendMode = 'avg'
23.1908 	EXP 	window1: blendMode = 'avg'
23.1980 	EXP 	window1: blendMode = 'avg'
23.2063 	EXP 	window1: blendMode = 'avg'
23.2147 	EXP 	window1: blendMode = 'avg'
23.2231 	EXP 	window1: blendMode = 'avg'
23.2313 	EXP 	window1: blendMode = 'avg'
23.2397 	EXP 	window1: blendMode = 'avg'
23.2480 	EXP 	window1: blendMode = 'avg'
23.2564 	EXP 	window1: blendMode = 'avg'
23.2647 	EXP 	window1: blendMode = 'avg'
23.2731 	EXP 	window1: blendMode = 'avg'
23.2813 	EXP 	window1: blendMode = 'avg'
23.2897 	EXP 	window1: blendMode = 'avg'
23.2980 	EXP 	window1: blendMode = 'avg'
23.3063 	EXP 	window1: blendMode = 'avg'
23.3146 	EXP 	window1: blendMode = 'avg'
23.3230 	EXP 	window1: blendMode = 'avg'
23.3314 	EXP 	window1: blendMode = 'avg'
23.3398 	EXP 	window1: blendMode = 'avg'
23.3480 	EXP 	window1: blendMode = 'avg'
23.3563 	EXP 	window1: blendMode = 'avg'
23.3647 	EXP 	window1: blendMode = 'avg'
23.3730 	EXP 	window1: blendMode = 'avg'
23.3814 	EXP 	window1: blendMode = 'avg'
23.3897 	EXP 	window1: blendMode = 'avg'
23.3980 	EXP 	window1: blendMode = 'avg'
23.4063 	EXP 	window1: blendMode = 'avg'
23.4147 	EXP 	window1: blendMode = 'avg'
23.4230 	EXP 	window1: blendMode = 'avg'
23.4313 	EXP 	window1: blendMode = 'avg'
23.4397 	EXP 	window1: blendMode = 'avg'
23.4506 	EXP 	window1: blendMode = 'avg'
23.4564 	EXP 	window1: blendMode = 'avg'
23.4647 	EXP 	window1: blendMode = 'avg'
23.4730 	EXP 	window1: blendMode = 'avg'
23.4814 	EXP 	window1: blendMode = 'avg'
23.4897 	EXP 	window1: blendMode = 'avg'
23.4980 	EXP 	window1: blendMode = 'avg'
23.5063 	EXP 	window1: blendMode = 'avg'
23.5147 	EXP 	window1: blendMode = 'avg'
23.5231 	EXP 	window1: blendMode = 'avg'
23.5314 	EXP 	window1: blendMode = 'avg'
23.5398 	EXP 	window1: blendMode = 'avg'
23.5481 	EXP 	window1: blendMode = 'avg'
23.5564 	EXP 	window1: blendMode = 'avg'
23.5647 	EXP 	window1: blendMode = 'avg'
23.5731 	EXP 	window1: blendMode = 'avg'
23.5814 	EXP 	window1: blendMode = 'avg'
23.5898 	EXP 	window1: blendMode = 'avg'
23.5981 	EXP 	window1: blendMode = 'avg'
23.6064 	EXP 	window1: blendMode = 'avg'
23.6147 	EXP 	window1: blendMode = 'avg'
23.6231 	EXP 	window1: blendMode = 'avg'
23.6315 	EXP 	window1: blendMode = 'avg'
23.6397 	EXP 	window1: blendMode = 'avg'
23.6481 	EXP 	window1: blendMode = 'avg'
23.6564 	EXP 	window1: blendMode = 'avg'
23.6647 	DATA 	Keypress: 5
23.6653 	EXP 	window1: blendMode = 'avg'
23.6657 	EXP 	Sound  started
23.6729 	EXP 	start_text: autoDraw = False
23.6731 	EXP 	window1: blendMode = 'avg'
23.6814 	EXP 	window1: blendMode = 'avg'
23.6897 	EXP 	window1: blendMode = 'avg'
23.6991 	EXP 	window1: blendMode = 'avg'
23.7064 	EXP 	window1: blendMode = 'avg'
23.7147 	EXP 	window1: blendMode = 'avg'
23.7231 	EXP 	window1: blendMode = 'avg'
23.7314 	EXP 	window1: blendMode = 'avg'
23.7397 	EXP 	window1: blendMode = 'avg'
23.7481 	EXP 	window1: blendMode = 'avg'
23.7564 	EXP 	window1: blendMode = 'avg'
23.7647 	EXP 	window1: blendMode = 'avg'
23.7731 	EXP 	window1: blendMode = 'avg'
23.7814 	EXP 	window1: blendMode = 'avg'
23.7898 	EXP 	window1: blendMode = 'avg'
23.7981 	EXP 	window1: blendMode = 'avg'
23.8065 	EXP 	window1: blendMode = 'avg'
23.8147 	EXP 	window1: blendMode = 'avg'
23.8231 	EXP 	window1: blendMode = 'avg'
23.8314 	EXP 	window1: blendMode = 'avg'
23.8398 	EXP 	window1: blendMode = 'avg'
23.8481 	EXP 	window1: blendMode = 'avg'
23.8564 	EXP 	window1: blendMode = 'avg'
23.8679 	EXP 	window1: blendMode = 'avg'
23.8731 	EXP 	window1: blendMode = 'avg'
23.8814 	EXP 	window1: blendMode = 'avg'
23.8897 	EXP 	window1: blendMode = 'avg'
23.8981 	EXP 	window1: blendMode = 'avg'
23.9064 	EXP 	window1: blendMode = 'avg'
23.9148 	EXP 	window1: blendMode = 'avg'
23.9231 	EXP 	window1: blendMode = 'avg'
23.9315 	EXP 	window1: blendMode = 'avg'
23.9398 	EXP 	window1: blendMode = 'avg'
23.9481 	EXP 	window1: blendMode = 'avg'
23.9564 	EXP 	window1: blendMode = 'avg'
23.9648 	EXP 	window1: blendMode = 'avg'
23.9731 	EXP 	window1: blendMode = 'avg'
23.9814 	EXP 	window1: blendMode = 'avg'
23.9898 	EXP 	window1: blendMode = 'avg'
23.9981 	EXP 	window1: blendMode = 'avg'
24.0065 	EXP 	window1: blendMode = 'avg'
24.0148 	EXP 	window1: blendMode = 'avg'
24.0231 	EXP 	window1: blendMode = 'avg'
24.0315 	EXP 	window1: blendMode = 'avg'
24.0398 	EXP 	window1: blendMode = 'avg'
24.0481 	EXP 	window1: blendMode = 'avg'
24.0565 	EXP 	window1: blendMode = 'avg'
24.0648 	EXP 	window1: blendMode = 'avg'
24.0939 	EXP 	window1: blendMode = 'avg'
24.0951 	EXP 	window1: blendMode = 'avg'
24.0982 	EXP 	window1: blendMode = 'avg'
24.1064 	EXP 	window1: blendMode = 'avg'
24.1148 	EXP 	window1: blendMode = 'avg'
24.1231 	EXP 	window1: blendMode = 'avg'
24.1314 	EXP 	window1: blendMode = 'avg'
24.1398 	EXP 	window1: blendMode = 'avg'
24.1481 	EXP 	window1: blendMode = 'avg'
24.1564 	EXP 	window1: blendMode = 'avg'
24.1648 	EXP 	window1: blendMode = 'avg'
24.1731 	EXP 	window1: blendMode = 'avg'
24.1814 	EXP 	window1: blendMode = 'avg'
24.1898 	EXP 	window1: blendMode = 'avg'
24.1981 	EXP 	window1: blendMode = 'avg'
24.2065 	EXP 	window1: blendMode = 'avg'
24.2148 	EXP 	window1: blendMode = 'avg'
24.2231 	EXP 	window1: blendMode = 'avg'
24.2315 	EXP 	window1: blendMode = 'avg'
24.2398 	EXP 	window1: blendMode = 'avg'
24.2481 	EXP 	window1: blendMode = 'avg'
24.2565 	EXP 	window1: blendMode = 'avg'
24.2648 	EXP 	window1: blendMode = 'avg'
24.2731 	EXP 	window1: blendMode = 'avg'
24.2814 	EXP 	window1: blendMode = 'avg'
24.2898 	EXP 	window1: blendMode = 'avg'
24.2981 	EXP 	window1: blendMode = 'avg'
24.3065 	EXP 	window1: blendMode = 'avg'
24.3148 	EXP 	window1: blendMode = 'avg'
24.3231 	EXP 	window1: blendMode = 'avg'
24.3315 	EXP 	window1: blendMode = 'avg'
24.3399 	EXP 	window1: blendMode = 'avg'
24.3481 	EXP 	window1: blendMode = 'avg'
24.3565 	EXP 	window1: blendMode = 'avg'
24.3648 	EXP 	window1: blendMode = 'avg'
24.3732 	EXP 	window1: blendMode = 'avg'
24.3815 	EXP 	window1: blendMode = 'avg'
24.3898 	EXP 	window1: blendMode = 'avg'
24.3981 	EXP 	window1: blendMode = 'avg'
24.4065 	EXP 	window1: blendMode = 'avg'
24.4148 	EXP 	window1: blendMode = 'avg'
24.4232 	EXP 	window1: blendMode = 'avg'
24.4315 	EXP 	window1: blendMode = 'avg'
24.4398 	EXP 	window1: blendMode = 'avg'
24.4482 	EXP 	window1: blendMode = 'avg'
24.4565 	EXP 	window1: blendMode = 'avg'
24.4648 	EXP 	window1: blendMode = 'avg'
24.4732 	EXP 	window1: blendMode = 'avg'
24.4815 	EXP 	window1: blendMode = 'avg'
24.4898 	EXP 	window1: blendMode = 'avg'
24.4981 	EXP 	window1: blendMode = 'avg'
24.5065 	EXP 	window1: blendMode = 'avg'
24.5148 	EXP 	window1: blendMode = 'avg'
24.5232 	EXP 	window1: blendMode = 'avg'
24.5315 	EXP 	window1: blendMode = 'avg'
24.5399 	EXP 	window1: blendMode = 'avg'
24.5482 	EXP 	window1: blendMode = 'avg'
24.5565 	EXP 	window1: blendMode = 'avg'
24.5648 	EXP 	window1: blendMode = 'avg'
24.5732 	EXP 	window1: blendMode = 'avg'
24.5815 	EXP 	window1: blendMode = 'avg'
24.5898 	EXP 	window1: blendMode = 'avg'
24.5982 	EXP 	window1: blendMode = 'avg'
24.6066 	EXP 	window1: blendMode = 'avg'
24.6148 	EXP 	window1: blendMode = 'avg'
24.6232 	EXP 	window1: blendMode = 'avg'
24.6315 	EXP 	window1: blendMode = 'avg'
24.6398 	EXP 	window1: blendMode = 'avg'
24.6482 	EXP 	window1: blendMode = 'avg'
24.6565 	EXP 	window1: blendMode = 'avg'
24.6649 	EXP 	window1: blendMode = 'avg'
24.6732 	EXP 	window1: blendMode = 'avg'
24.6816 	EXP 	window1: blendMode = 'avg'
24.6899 	EXP 	window1: blendMode = 'avg'
24.6983 	EXP 	window1: blendMode = 'avg'
24.7065 	EXP 	window1: blendMode = 'avg'
24.7148 	EXP 	window1: blendMode = 'avg'
