17.3919 	EXP 	Created lreminder_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='lreminder_text', opacity=1.0, ori=0, pos=array([-0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'Press the button when you see this!', units=u'norm', win=Window(...), wrapWidth=1)
17.3949 	EXP 	Set  sound=reminder.wav
17.3949 	EXP 	Sound  set volume 1.000
17.3970 	EXP 	Created l_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='l_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.4212 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
17.4230 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.4270 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.4401 	EXP 	Created end_fam_block_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='end_fam_block_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.4465 	EXP 	Set  sound=pretest.wav
17.4466 	EXP 	Sound  set volume 1.000
17.4680 	EXP 	Created pretest_instr1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder4.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.4722 	EXP 	Set  sound=pretest_instr1.wav
17.4722 	EXP 	Sound  set volume 1.000
17.4943 	EXP 	Created pretest_instr2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder5.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.4993 	EXP 	Set  sound=pretest_instr2.wav
17.4993 	EXP 	Sound  set volume 1.000
17.5205 	EXP 	Created pretest_instr3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder7.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.5236 	EXP 	Set  sound=pretest_instr3.wav
17.5236 	EXP 	Sound  set volume 1.000
17.5454 	EXP 	Created pretest_instr4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder8.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.5503 	EXP 	Set  sound=pretest_instr4.wav
17.5503 	EXP 	Sound  set volume 1.000
17.5715 	EXP 	Created pretest_instr5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'Ladder9.bmp', interpolate=True, mask=None, maskParams=None, name='pretest_instr5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.66666667,  0.94814815]), texRes=128, units=u'norm', win=Window(...))
17.5780 	EXP 	Set  sound=pretest_instr5.wav
17.5780 	EXP 	Sound  set volume 1.000
17.6206 	EXP 	Created pretest_instr6_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='pretest_instr6_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.6354 	EXP 	Set  sound=pretest_instr6.wav
17.6355 	EXP 	Sound  set volume 1.000
17.6375 	EXP 	Created test1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.6415 	EXP 	Created test1_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test1_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6432 	EXP 	Created test2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.6471 	EXP 	Created test2_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test2_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6486 	EXP 	Created test3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.6533 	EXP 	Created test3_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test3_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6572 	EXP 	Created test_pause_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test_pause_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6588 	EXP 	Created test4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.6627 	EXP 	Created test4_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test4_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6642 	EXP 	Created test5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.6681 	EXP 	Created test5_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test5_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6697 	EXP 	Created test6_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test6_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.6741 	EXP 	Created test6_blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test6_blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.6849 	EXP 	Created question_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='question_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.6968 	EXP 	Created end_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='end_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
17.7011 	EXP 	Set  sound=instr_22.wav
17.7012 	EXP 	Sound  set volume 1.000
17.7035 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.7043 	EXP 	window1: blendMode = 'avg'
17.7309 	EXP 	start_text: autoDraw = True
17.7313 	EXP 	window1: blendMode = 'avg'
17.7332 	EXP 	window1: blendMode = 'avg'
17.7392 	EXP 	window1: blendMode = 'avg'
17.7474 	EXP 	window1: blendMode = 'avg'
17.7558 	EXP 	window1: blendMode = 'avg'
17.7641 	EXP 	window1: blendMode = 'avg'
17.7725 	EXP 	window1: blendMode = 'avg'
17.7808 	EXP 	window1: blendMode = 'avg'
17.7890 	EXP 	window1: blendMode = 'avg'
17.7975 	EXP 	window1: blendMode = 'avg'
17.8058 	EXP 	window1: blendMode = 'avg'
17.8142 	EXP 	window1: blendMode = 'avg'
17.8226 	EXP 	window1: blendMode = 'avg'
17.8308 	EXP 	window1: blendMode = 'avg'
17.8391 	EXP 	window1: blendMode = 'avg'
17.8475 	EXP 	window1: blendMode = 'avg'
17.8558 	EXP 	window1: blendMode = 'avg'
17.8642 	EXP 	window1: blendMode = 'avg'
17.8725 	EXP 	window1: blendMode = 'avg'
17.8808 	EXP 	window1: blendMode = 'avg'
17.8891 	EXP 	window1: blendMode = 'avg'
17.8976 	EXP 	window1: blendMode = 'avg'
17.9058 	EXP 	window1: blendMode = 'avg'
17.9140 	EXP 	window1: blendMode = 'avg'
17.9225 	EXP 	window1: blendMode = 'avg'
17.9308 	EXP 	window1: blendMode = 'avg'
17.9391 	EXP 	window1: blendMode = 'avg'
17.9474 	EXP 	window1: blendMode = 'avg'
17.9557 	EXP 	window1: blendMode = 'avg'
17.9641 	EXP 	window1: blendMode = 'avg'
17.9725 	EXP 	window1: blendMode = 'avg'
17.9807 	EXP 	window1: blendMode = 'avg'
17.9890 	EXP 	window1: blendMode = 'avg'
17.9974 	EXP 	window1: blendMode = 'avg'
18.0057 	EXP 	window1: blendMode = 'avg'
18.0140 	EXP 	window1: blendMode = 'avg'
18.0224 	EXP 	window1: blendMode = 'avg'
18.0307 	EXP 	window1: blendMode = 'avg'
18.0392 	EXP 	window1: blendMode = 'avg'
18.0474 	EXP 	window1: blendMode = 'avg'
18.0557 	EXP 	window1: blendMode = 'avg'
18.0641 	EXP 	window1: blendMode = 'avg'
18.0724 	EXP 	window1: blendMode = 'avg'
18.0808 	EXP 	window1: blendMode = 'avg'
18.0891 	EXP 	window1: blendMode = 'avg'
18.0975 	EXP 	window1: blendMode = 'avg'
18.1057 	EXP 	window1: blendMode = 'avg'
18.1141 	EXP 	window1: blendMode = 'avg'
18.1225 	EXP 	window1: blendMode = 'avg'
18.1307 	EXP 	window1: blendMode = 'avg'
18.1391 	EXP 	window1: blendMode = 'avg'
18.1474 	EXP 	window1: blendMode = 'avg'
18.1557 	EXP 	window1: blendMode = 'avg'
18.1641 	EXP 	window1: blendMode = 'avg'
18.1724 	EXP 	window1: blendMode = 'avg'
18.1807 	EXP 	window1: blendMode = 'avg'
18.1891 	EXP 	window1: blendMode = 'avg'
18.2000 	EXP 	window1: blendMode = 'avg'
18.2074 	EXP 	window1: blendMode = 'avg'
18.2141 	EXP 	window1: blendMode = 'avg'
18.2225 	EXP 	window1: blendMode = 'avg'
18.2308 	EXP 	window1: blendMode = 'avg'
18.2391 	EXP 	window1: blendMode = 'avg'
18.2474 	EXP 	window1: blendMode = 'avg'
18.2558 	EXP 	window1: blendMode = 'avg'
18.2641 	EXP 	window1: blendMode = 'avg'
18.2725 	EXP 	window1: blendMode = 'avg'
18.2808 	EXP 	window1: blendMode = 'avg'
18.2891 	EXP 	window1: blendMode = 'avg'
18.2974 	EXP 	window1: blendMode = 'avg'
18.3058 	EXP 	window1: blendMode = 'avg'
18.3141 	EXP 	window1: blendMode = 'avg'
18.3226 	EXP 	window1: blendMode = 'avg'
18.3308 	EXP 	window1: blendMode = 'avg'
18.3391 	EXP 	window1: blendMode = 'avg'
18.3475 	EXP 	window1: blendMode = 'avg'
18.3558 	EXP 	window1: blendMode = 'avg'
18.3641 	EXP 	window1: blendMode = 'avg'
18.3725 	EXP 	window1: blendMode = 'avg'
18.3808 	EXP 	window1: blendMode = 'avg'
18.3891 	EXP 	window1: blendMode = 'avg'
18.3975 	EXP 	window1: blendMode = 'avg'
18.4058 	EXP 	window1: blendMode = 'avg'
18.4141 	EXP 	window1: blendMode = 'avg'
18.4225 	EXP 	window1: blendMode = 'avg'
18.4308 	EXP 	window1: blendMode = 'avg'
18.4392 	EXP 	window1: blendMode = 'avg'
18.4475 	EXP 	window1: blendMode = 'avg'
18.4558 	EXP 	window1: blendMode = 'avg'
18.4641 	EXP 	window1: blendMode = 'avg'
18.4725 	EXP 	window1: blendMode = 'avg'
18.4808 	EXP 	window1: blendMode = 'avg'
18.4892 	EXP 	window1: blendMode = 'avg'
18.4975 	EXP 	window1: blendMode = 'avg'
18.5058 	EXP 	window1: blendMode = 'avg'
18.5141 	EXP 	window1: blendMode = 'avg'
18.5225 	EXP 	window1: blendMode = 'avg'
18.5308 	EXP 	window1: blendMode = 'avg'
18.5391 	EXP 	window1: blendMode = 'avg'
18.5475 	EXP 	window1: blendMode = 'avg'
18.5558 	EXP 	window1: blendMode = 'avg'
18.5642 	EXP 	window1: blendMode = 'avg'
18.5725 	EXP 	window1: blendMode = 'avg'
18.5808 	EXP 	window1: blendMode = 'avg'
18.5892 	EXP 	window1: blendMode = 'avg'
18.5975 	EXP 	window1: blendMode = 'avg'
18.6059 	EXP 	window1: blendMode = 'avg'
18.6142 	EXP 	window1: blendMode = 'avg'
18.6225 	EXP 	window1: blendMode = 'avg'
18.6308 	EXP 	window1: blendMode = 'avg'
18.6392 	EXP 	window1: blendMode = 'avg'
18.6475 	EXP 	window1: blendMode = 'avg'
18.6559 	EXP 	window1: blendMode = 'avg'
18.6642 	EXP 	window1: blendMode = 'avg'
18.6725 	EXP 	window1: blendMode = 'avg'
18.6808 	EXP 	window1: blendMode = 'avg'
18.6892 	EXP 	window1: blendMode = 'avg'
18.7001 	EXP 	window1: blendMode = 'avg'
18.7058 	EXP 	window1: blendMode = 'avg'
18.7151 	EXP 	window1: blendMode = 'avg'
18.7226 	EXP 	window1: blendMode = 'avg'
18.7309 	EXP 	window1: blendMode = 'avg'
18.7392 	EXP 	window1: blendMode = 'avg'
18.7475 	EXP 	window1: blendMode = 'avg'
18.7559 	EXP 	window1: blendMode = 'avg'
18.7642 	EXP 	window1: blendMode = 'avg'
18.7725 	EXP 	window1: blendMode = 'avg'
18.7809 	EXP 	window1: blendMode = 'avg'
18.7892 	EXP 	window1: blendMode = 'avg'
18.7975 	EXP 	window1: blendMode = 'avg'
18.8059 	EXP 	window1: blendMode = 'avg'
18.8142 	EXP 	window1: blendMode = 'avg'
18.8225 	EXP 	window1: blendMode = 'avg'
18.8310 	EXP 	window1: blendMode = 'avg'
18.8392 	EXP 	window1: blendMode = 'avg'
18.8475 	EXP 	window1: blendMode = 'avg'
18.8558 	EXP 	window1: blendMode = 'avg'
18.8642 	EXP 	window1: blendMode = 'avg'
18.8725 	EXP 	window1: blendMode = 'avg'
18.8842 	EXP 	window1: blendMode = 'avg'
18.8892 	EXP 	window1: blendMode = 'avg'
18.8975 	EXP 	window1: blendMode = 'avg'
18.9059 	EXP 	window1: blendMode = 'avg'
18.9142 	EXP 	window1: blendMode = 'avg'
18.9226 	EXP 	window1: blendMode = 'avg'
18.9309 	EXP 	window1: blendMode = 'avg'
18.9392 	EXP 	window1: blendMode = 'avg'
18.9476 	EXP 	window1: blendMode = 'avg'
18.9559 	EXP 	window1: blendMode = 'avg'
18.9642 	EXP 	window1: blendMode = 'avg'
18.9725 	EXP 	window1: blendMode = 'avg'
18.9808 	EXP 	window1: blendMode = 'avg'
18.9893 	EXP 	window1: blendMode = 'avg'
18.9975 	EXP 	window1: blendMode = 'avg'
19.0059 	EXP 	window1: blendMode = 'avg'
19.0143 	EXP 	window1: blendMode = 'avg'
19.0226 	EXP 	window1: blendMode = 'avg'
19.0309 	EXP 	window1: blendMode = 'avg'
19.0392 	EXP 	window1: blendMode = 'avg'
19.0476 	EXP 	window1: blendMode = 'avg'
19.0560 	EXP 	window1: blendMode = 'avg'
19.0642 	EXP 	window1: blendMode = 'avg'
19.0727 	EXP 	window1: blendMode = 'avg'
19.0809 	EXP 	window1: blendMode = 'avg'
19.0892 	EXP 	window1: blendMode = 'avg'
19.0976 	EXP 	window1: blendMode = 'avg'
19.1059 	EXP 	window1: blendMode = 'avg'
19.1142 	EXP 	window1: blendMode = 'avg'
19.1226 	EXP 	window1: blendMode = 'avg'
19.1309 	EXP 	window1: blendMode = 'avg'
19.1392 	EXP 	window1: blendMode = 'avg'
19.1476 	EXP 	window1: blendMode = 'avg'
19.1560 	EXP 	window1: blendMode = 'avg'
19.1643 	EXP 	window1: blendMode = 'avg'
19.1726 	EXP 	window1: blendMode = 'avg'
19.1809 	EXP 	window1: blendMode = 'avg'
19.1893 	EXP 	window1: blendMode = 'avg'
19.1976 	EXP 	window1: blendMode = 'avg'
19.2059 	EXP 	window1: blendMode = 'avg'
19.2143 	EXP 	window1: blendMode = 'avg'
19.2230 	DATA 	Keypress: 5
19.2236 	EXP 	window1: blendMode = 'avg'
19.2240 	EXP 	Sound  started
19.2307 	EXP 	start_text: autoDraw = False
19.2310 	EXP 	window1: blendMode = 'avg'
19.2393 	EXP 	window1: blendMode = 'avg'
19.2477 	EXP 	window1: blendMode = 'avg'
19.2560 	EXP 	window1: blendMode = 'avg'
19.2643 	EXP 	window1: blendMode = 'avg'
19.2727 	EXP 	window1: blendMode = 'avg'
19.2729 	DATA 	Keypress: 3
19.2809 	EXP 	window1: blendMode = 'avg'
19.2892 	EXP 	window1: blendMode = 'avg'
19.2976 	EXP 	window1: blendMode = 'avg'
19.3059 	EXP 	window1: blendMode = 'avg'
19.3142 	EXP 	window1: blendMode = 'avg'
19.3482 	EXP 	window1: blendMode = 'avg'
19.3502 	EXP 	window1: blendMode = 'avg'
19.3560 	EXP 	window1: blendMode = 'avg'
19.3645 	EXP 	window1: blendMode = 'avg'
19.3726 	EXP 	window1: blendMode = 'avg'
19.3810 	EXP 	window1: blendMode = 'avg'
19.3893 	EXP 	window1: blendMode = 'avg'
19.3976 	EXP 	window1: blendMode = 'avg'
19.4060 	EXP 	window1: blendMode = 'avg'
19.4143 	EXP 	window1: blendMode = 'avg'
19.4226 	EXP 	window1: blendMode = 'avg'
19.4310 	EXP 	window1: blendMode = 'avg'
19.4422 	EXP 	window1: blendMode = 'avg'
19.4476 	EXP 	window1: blendMode = 'avg'
19.4560 	EXP 	window1: blendMode = 'avg'
19.4643 	EXP 	window1: blendMode = 'avg'
19.4726 	EXP 	window1: blendMode = 'avg'
19.4810 	EXP 	window1: blendMode = 'avg'
19.4893 	EXP 	window1: blendMode = 'avg'
19.4976 	EXP 	window1: blendMode = 'avg'
19.5060 	EXP 	window1: blendMode = 'avg'
19.5143 	EXP 	window1: blendMode = 'avg'
19.5227 	EXP 	window1: blendMode = 'avg'
19.5310 	EXP 	window1: blendMode = 'avg'
19.5393 	EXP 	window1: blendMode = 'avg'
19.5476 	EXP 	window1: blendMode = 'avg'
19.5560 	EXP 	window1: blendMode = 'avg'
19.5644 	EXP 	window1: blendMode = 'avg'
19.5727 	EXP 	window1: blendMode = 'avg'
19.5810 	EXP 	window1: blendMode = 'avg'
19.5893 	EXP 	window1: blendMode = 'avg'
19.5976 	EXP 	window1: blendMode = 'avg'
19.6060 	EXP 	window1: blendMode = 'avg'
19.6143 	EXP 	window1: blendMode = 'avg'
19.6227 	EXP 	window1: blendMode = 'avg'
19.6310 	EXP 	window1: blendMode = 'avg'
19.6393 	EXP 	window1: blendMode = 'avg'
19.6477 	EXP 	window1: blendMode = 'avg'
19.6560 	EXP 	window1: blendMode = 'avg'
19.6644 	EXP 	window1: blendMode = 'avg'
19.6727 	EXP 	window1: blendMode = 'avg'
19.6810 	EXP 	window1: blendMode = 'avg'
19.6893 	EXP 	window1: blendMode = 'avg'
19.7002 	EXP 	window1: blendMode = 'avg'
19.7061 	EXP 	window1: blendMode = 'avg'
19.7144 	EXP 	window1: blendMode = 'avg'
19.7227 	EXP 	window1: blendMode = 'avg'
19.7311 	EXP 	window1: blendMode = 'avg'
19.7394 	EXP 	window1: blendMode = 'avg'
19.7477 	EXP 	window1: blendMode = 'avg'
19.7560 	EXP 	window1: blendMode = 'avg'
19.7644 	EXP 	window1: blendMode = 'avg'
19.7727 	EXP 	window1: blendMode = 'avg'
19.7810 	EXP 	window1: blendMode = 'avg'
19.7894 	EXP 	window1: blendMode = 'avg'
19.7977 	EXP 	window1: blendMode = 'avg'
19.8061 	EXP 	window1: blendMode = 'avg'
19.8144 	EXP 	window1: blendMode = 'avg'
19.8227 	EXP 	window1: blendMode = 'avg'
19.8310 	EXP 	window1: blendMode = 'avg'
19.8394 	EXP 	window1: blendMode = 'avg'
19.8477 	EXP 	window1: blendMode = 'avg'
19.8561 	EXP 	window1: blendMode = 'avg'
19.8644 	EXP 	window1: blendMode = 'avg'
19.8727 	EXP 	window1: blendMode = 'avg'
19.8810 	EXP 	window1: blendMode = 'avg'
19.8894 	EXP 	window1: blendMode = 'avg'
