27.3541 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=u'white', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x190524F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
28.6240 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
28.6280 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
28.6296 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
28.6302 	EXP 	window1: blendMode = 'avg'
28.6559 	EXP 	start_text: autoDraw = True
28.6562 	EXP 	window1: blendMode = 'avg'
28.6583 	EXP 	window1: blendMode = 'avg'
28.6627 	EXP 	window1: blendMode = 'avg'
28.6711 	EXP 	window1: blendMode = 'avg'
28.6793 	EXP 	window1: blendMode = 'avg'
28.6877 	EXP 	window1: blendMode = 'avg'
28.6960 	EXP 	window1: blendMode = 'avg'
28.7044 	EXP 	window1: blendMode = 'avg'
28.7127 	EXP 	window1: blendMode = 'avg'
28.7213 	EXP 	window1: blendMode = 'avg'
28.7294 	EXP 	window1: blendMode = 'avg'
28.7377 	EXP 	window1: blendMode = 'avg'
28.7460 	EXP 	window1: blendMode = 'avg'
28.7544 	EXP 	window1: blendMode = 'avg'
28.7627 	EXP 	window1: blendMode = 'avg'
28.7710 	EXP 	window1: blendMode = 'avg'
28.7794 	EXP 	window1: blendMode = 'avg'
28.7877 	EXP 	window1: blendMode = 'avg'
28.7960 	EXP 	window1: blendMode = 'avg'
28.8045 	EXP 	window1: blendMode = 'avg'
28.8127 	EXP 	window1: blendMode = 'avg'
28.8210 	EXP 	window1: blendMode = 'avg'
28.8294 	EXP 	window1: blendMode = 'avg'
28.8377 	EXP 	window1: blendMode = 'avg'
28.8462 	EXP 	window1: blendMode = 'avg'
28.8544 	EXP 	window1: blendMode = 'avg'
28.8627 	EXP 	window1: blendMode = 'avg'
28.8710 	EXP 	window1: blendMode = 'avg'
28.8794 	EXP 	window1: blendMode = 'avg'
28.8877 	EXP 	window1: blendMode = 'avg'
28.8960 	EXP 	window1: blendMode = 'avg'
28.9044 	EXP 	window1: blendMode = 'avg'
28.9127 	EXP 	window1: blendMode = 'avg'
28.9210 	EXP 	window1: blendMode = 'avg'
28.9294 	EXP 	window1: blendMode = 'avg'
28.9377 	EXP 	window1: blendMode = 'avg'
28.9463 	EXP 	window1: blendMode = 'avg'
28.9544 	EXP 	window1: blendMode = 'avg'
28.9627 	EXP 	window1: blendMode = 'avg'
28.9710 	EXP 	window1: blendMode = 'avg'
28.9794 	EXP 	window1: blendMode = 'avg'
28.9877 	EXP 	window1: blendMode = 'avg'
28.9961 	EXP 	window1: blendMode = 'avg'
29.0044 	EXP 	window1: blendMode = 'avg'
29.0128 	EXP 	window1: blendMode = 'avg'
29.0246 	EXP 	window1: blendMode = 'avg'
29.0294 	EXP 	window1: blendMode = 'avg'
29.0377 	EXP 	window1: blendMode = 'avg'
29.0460 	EXP 	window1: blendMode = 'avg'
29.0544 	EXP 	window1: blendMode = 'avg'
29.0627 	EXP 	window1: blendMode = 'avg'
29.0710 	EXP 	window1: blendMode = 'avg'
29.0794 	EXP 	window1: blendMode = 'avg'
29.0877 	EXP 	window1: blendMode = 'avg'
29.0963 	EXP 	window1: blendMode = 'avg'
29.1074 	EXP 	window1: blendMode = 'avg'
29.1127 	EXP 	window1: blendMode = 'avg'
29.1211 	EXP 	window1: blendMode = 'avg'
29.1294 	EXP 	window1: blendMode = 'avg'
29.1378 	EXP 	window1: blendMode = 'avg'
29.1461 	EXP 	window1: blendMode = 'avg'
29.1544 	EXP 	window1: blendMode = 'avg'
29.1627 	EXP 	window1: blendMode = 'avg'
29.1711 	EXP 	window1: blendMode = 'avg'
29.1794 	EXP 	window1: blendMode = 'avg'
29.1878 	EXP 	window1: blendMode = 'avg'
29.1961 	EXP 	window1: blendMode = 'avg'
29.2044 	EXP 	window1: blendMode = 'avg'
29.2127 	EXP 	window1: blendMode = 'avg'
29.2211 	EXP 	window1: blendMode = 'avg'
29.2295 	EXP 	window1: blendMode = 'avg'
29.2378 	EXP 	window1: blendMode = 'avg'
29.2462 	EXP 	window1: blendMode = 'avg'
29.2544 	EXP 	window1: blendMode = 'avg'
29.2628 	EXP 	window1: blendMode = 'avg'
29.2711 	EXP 	window1: blendMode = 'avg'
29.2795 	EXP 	window1: blendMode = 'avg'
29.2878 	EXP 	window1: blendMode = 'avg'
29.2961 	EXP 	window1: blendMode = 'avg'
29.3045 	EXP 	window1: blendMode = 'avg'
29.3127 	EXP 	window1: blendMode = 'avg'
29.3211 	EXP 	window1: blendMode = 'avg'
29.3294 	EXP 	window1: blendMode = 'avg'
29.3378 	EXP 	window1: blendMode = 'avg'
29.3461 	EXP 	window1: blendMode = 'avg'
29.3545 	EXP 	window1: blendMode = 'avg'
29.3628 	EXP 	window1: blendMode = 'avg'
29.3711 	EXP 	window1: blendMode = 'avg'
29.3794 	EXP 	window1: blendMode = 'avg'
29.3878 	EXP 	window1: blendMode = 'avg'
29.3961 	EXP 	window1: blendMode = 'avg'
29.4045 	EXP 	window1: blendMode = 'avg'
29.4128 	EXP 	window1: blendMode = 'avg'
29.4211 	EXP 	window1: blendMode = 'avg'
29.4295 	EXP 	window1: blendMode = 'avg'
29.4379 	EXP 	window1: blendMode = 'avg'
29.4461 	EXP 	window1: blendMode = 'avg'
29.4545 	EXP 	window1: blendMode = 'avg'
29.4628 	EXP 	window1: blendMode = 'avg'
29.4712 	EXP 	window1: blendMode = 'avg'
29.4795 	EXP 	window1: blendMode = 'avg'
29.4878 	EXP 	window1: blendMode = 'avg'
29.4961 	EXP 	window1: blendMode = 'avg'
29.5045 	EXP 	window1: blendMode = 'avg'
29.5129 	EXP 	window1: blendMode = 'avg'
29.5212 	EXP 	window1: blendMode = 'avg'
29.5327 	EXP 	window1: blendMode = 'avg'
29.5379 	EXP 	window1: blendMode = 'avg'
29.5462 	EXP 	window1: blendMode = 'avg'
29.5546 	EXP 	window1: blendMode = 'avg'
29.5628 	EXP 	window1: blendMode = 'avg'
29.5712 	EXP 	window1: blendMode = 'avg'
29.5795 	EXP 	window1: blendMode = 'avg'
29.5878 	EXP 	window1: blendMode = 'avg'
29.5962 	EXP 	window1: blendMode = 'avg'
29.6046 	EXP 	window1: blendMode = 'avg'
29.6129 	EXP 	window1: blendMode = 'avg'
29.6212 	EXP 	window1: blendMode = 'avg'
29.6295 	EXP 	window1: blendMode = 'avg'
29.6379 	EXP 	window1: blendMode = 'avg'
29.6462 	EXP 	window1: blendMode = 'avg'
29.6546 	EXP 	window1: blendMode = 'avg'
29.6629 	EXP 	window1: blendMode = 'avg'
29.6712 	EXP 	window1: blendMode = 'avg'
29.6795 	EXP 	window1: blendMode = 'avg'
29.6879 	EXP 	window1: blendMode = 'avg'
29.6962 	EXP 	window1: blendMode = 'avg'
29.7046 	EXP 	window1: blendMode = 'avg'
29.7129 	EXP 	window1: blendMode = 'avg'
29.7213 	EXP 	window1: blendMode = 'avg'
29.7296 	EXP 	window1: blendMode = 'avg'
29.7379 	EXP 	window1: blendMode = 'avg'
29.7462 	DATA 	Keypress: 3
29.7465 	EXP 	window1: blendMode = 'avg'
29.7546 	EXP 	window1: blendMode = 'avg'
29.7629 	EXP 	window1: blendMode = 'avg'
29.7712 	EXP 	window1: blendMode = 'avg'
29.7796 	EXP 	window1: blendMode = 'avg'
29.7879 	EXP 	window1: blendMode = 'avg'
29.7962 	EXP 	window1: blendMode = 'avg'
29.8045 	EXP 	window1: blendMode = 'avg'
29.8128 	EXP 	window1: blendMode = 'avg'
29.8212 	EXP 	window1: blendMode = 'avg'
29.8295 	EXP 	window1: blendMode = 'avg'
29.8379 	EXP 	window1: blendMode = 'avg'
29.8462 	EXP 	window1: blendMode = 'avg'
29.8546 	EXP 	window1: blendMode = 'avg'
29.8629 	EXP 	window1: blendMode = 'avg'
29.8712 	EXP 	window1: blendMode = 'avg'
29.8795 	EXP 	window1: blendMode = 'avg'
29.8880 	EXP 	window1: blendMode = 'avg'
29.8964 	EXP 	window1: blendMode = 'avg'
29.9048 	EXP 	window1: blendMode = 'avg'
29.9129 	EXP 	window1: blendMode = 'avg'
29.9214 	EXP 	window1: blendMode = 'avg'
29.9297 	EXP 	window1: blendMode = 'avg'
29.9380 	EXP 	window1: blendMode = 'avg'
29.9463 	EXP 	window1: blendMode = 'avg'
29.9547 	EXP 	window1: blendMode = 'avg'
29.9629 	EXP 	window1: blendMode = 'avg'
29.9712 	EXP 	window1: blendMode = 'avg'
29.9795 	EXP 	window1: blendMode = 'avg'
29.9879 	EXP 	window1: blendMode = 'avg'
29.9962 	EXP 	window1: blendMode = 'avg'
30.0046 	EXP 	window1: blendMode = 'avg'
30.0129 	EXP 	window1: blendMode = 'avg'
30.0212 	EXP 	window1: blendMode = 'avg'
30.0296 	EXP 	window1: blendMode = 'avg'
30.0393 	EXP 	window1: blendMode = 'avg'
30.0463 	EXP 	window1: blendMode = 'avg'
30.0546 	EXP 	window1: blendMode = 'avg'
30.0629 	EXP 	window1: blendMode = 'avg'
30.0712 	EXP 	window1: blendMode = 'avg'
30.0796 	EXP 	window1: blendMode = 'avg'
30.0879 	EXP 	window1: blendMode = 'avg'
30.0963 	EXP 	window1: blendMode = 'avg'
30.1046 	EXP 	window1: blendMode = 'avg'
30.1129 	EXP 	window1: blendMode = 'avg'
30.1212 	EXP 	window1: blendMode = 'avg'
30.1296 	EXP 	window1: blendMode = 'avg'
30.1379 	EXP 	window1: blendMode = 'avg'
30.1462 	EXP 	window1: blendMode = 'avg'
30.1546 	EXP 	window1: blendMode = 'avg'
30.1629 	EXP 	window1: blendMode = 'avg'
30.1712 	EXP 	window1: blendMode = 'avg'
30.1796 	EXP 	window1: blendMode = 'avg'
30.1879 	EXP 	window1: blendMode = 'avg'
30.1962 	EXP 	window1: blendMode = 'avg'
30.2081 	EXP 	window1: blendMode = 'avg'
30.2129 	EXP 	window1: blendMode = 'avg'
30.2238 	EXP 	window1: blendMode = 'avg'
30.2296 	EXP 	window1: blendMode = 'avg'
30.2380 	EXP 	window1: blendMode = 'avg'
30.2463 	EXP 	window1: blendMode = 'avg'
30.2546 	EXP 	window1: blendMode = 'avg'
30.2629 	EXP 	window1: blendMode = 'avg'
30.2713 	EXP 	window1: blendMode = 'avg'
30.2796 	EXP 	window1: blendMode = 'avg'
30.2879 	EXP 	window1: blendMode = 'avg'
30.2963 	EXP 	window1: blendMode = 'avg'
30.3046 	EXP 	window1: blendMode = 'avg'
30.3130 	EXP 	window1: blendMode = 'avg'
30.3213 	EXP 	window1: blendMode = 'avg'
30.3296 	EXP 	window1: blendMode = 'avg'
30.3379 	EXP 	window1: blendMode = 'avg'
30.3463 	EXP 	window1: blendMode = 'avg'
30.3546 	EXP 	window1: blendMode = 'avg'
30.3630 	EXP 	window1: blendMode = 'avg'
30.3713 	EXP 	window1: blendMode = 'avg'
30.3796 	EXP 	window1: blendMode = 'avg'
30.3880 	EXP 	window1: blendMode = 'avg'
30.3963 	EXP 	window1: blendMode = 'avg'
30.4046 	EXP 	window1: blendMode = 'avg'
30.4129 	EXP 	window1: blendMode = 'avg'
30.4213 	EXP 	window1: blendMode = 'avg'
30.4296 	EXP 	window1: blendMode = 'avg'
30.4380 	EXP 	window1: blendMode = 'avg'
30.4463 	EXP 	window1: blendMode = 'avg'
30.4546 	EXP 	window1: blendMode = 'avg'
30.4629 	EXP 	window1: blendMode = 'avg'
30.4713 	EXP 	window1: blendMode = 'avg'
30.4799 	EXP 	window1: blendMode = 'avg'
30.4881 	EXP 	window1: blendMode = 'avg'
30.4963 	EXP 	window1: blendMode = 'avg'
30.5047 	EXP 	window1: blendMode = 'avg'
30.5130 	EXP 	window1: blendMode = 'avg'
30.5213 	EXP 	window1: blendMode = 'avg'
30.5297 	EXP 	window1: blendMode = 'avg'
30.5380 	EXP 	window1: blendMode = 'avg'
30.5477 	EXP 	window1: blendMode = 'avg'
30.5547 	EXP 	window1: blendMode = 'avg'
30.5630 	EXP 	window1: blendMode = 'avg'
30.5713 	EXP 	window1: blendMode = 'avg'
30.5797 	EXP 	window1: blendMode = 'avg'
30.5880 	EXP 	window1: blendMode = 'avg'
30.5963 	EXP 	window1: blendMode = 'avg'
30.6047 	EXP 	window1: blendMode = 'avg'
30.6130 	EXP 	window1: blendMode = 'avg'
30.6213 	EXP 	window1: blendMode = 'avg'
30.6296 	EXP 	window1: blendMode = 'avg'
30.6380 	EXP 	window1: blendMode = 'avg'
30.6464 	EXP 	window1: blendMode = 'avg'
30.6547 	EXP 	window1: blendMode = 'avg'
30.6630 	EXP 	window1: blendMode = 'avg'
30.6713 	EXP 	window1: blendMode = 'avg'
30.6797 	EXP 	window1: blendMode = 'avg'
30.6880 	EXP 	window1: blendMode = 'avg'
30.6963 	EXP 	window1: blendMode = 'avg'
30.7047 	EXP 	window1: blendMode = 'avg'
30.7161 	EXP 	window1: blendMode = 'avg'
30.7213 	EXP 	window1: blendMode = 'avg'
30.7297 	EXP 	window1: blendMode = 'avg'
30.7380 	EXP 	window1: blendMode = 'avg'
30.7464 	EXP 	window1: blendMode = 'avg'
30.7547 	EXP 	window1: blendMode = 'avg'
30.7630 	EXP 	window1: blendMode = 'avg'
30.7713 	EXP 	window1: blendMode = 'avg'
30.7797 	EXP 	window1: blendMode = 'avg'
30.7907 	EXP 	window1: blendMode = 'avg'
30.7963 	EXP 	window1: blendMode = 'avg'
30.8047 	EXP 	window1: blendMode = 'avg'
30.8130 	EXP 	window1: blendMode = 'avg'
30.8213 	EXP 	window1: blendMode = 'avg'
30.8297 	EXP 	window1: blendMode = 'avg'
30.8380 	EXP 	window1: blendMode = 'avg'
30.8464 	EXP 	window1: blendMode = 'avg'
30.8548 	EXP 	window1: blendMode = 'avg'
30.8630 	EXP 	window1: blendMode = 'avg'
30.8714 	EXP 	window1: blendMode = 'avg'
30.8797 	EXP 	window1: blendMode = 'avg'
30.8880 	EXP 	window1: blendMode = 'avg'
30.8964 	EXP 	window1: blendMode = 'avg'
30.9047 	EXP 	window1: blendMode = 'avg'
30.9130 	EXP 	window1: blendMode = 'avg'
30.9214 	EXP 	window1: blendMode = 'avg'
30.9297 	EXP 	window1: blendMode = 'avg'
30.9381 	EXP 	window1: blendMode = 'avg'
30.9464 	EXP 	window1: blendMode = 'avg'
30.9547 	EXP 	window1: blendMode = 'avg'
30.9630 	EXP 	window1: blendMode = 'avg'
30.9715 	EXP 	window1: blendMode = 'avg'
30.9797 	EXP 	window1: blendMode = 'avg'
30.9880 	EXP 	window1: blendMode = 'avg'
30.9964 	EXP 	window1: blendMode = 'avg'
31.0047 	EXP 	window1: blendMode = 'avg'
31.0131 	EXP 	window1: blendMode = 'avg'
31.0214 	EXP 	window1: blendMode = 'avg'
31.0298 	EXP 	window1: blendMode = 'avg'
31.0381 	EXP 	window1: blendMode = 'avg'
31.0464 	EXP 	window1: blendMode = 'avg'
31.0547 	EXP 	window1: blendMode = 'avg'
31.0631 	EXP 	window1: blendMode = 'avg'
31.0714 	EXP 	window1: blendMode = 'avg'
31.0797 	EXP 	window1: blendMode = 'avg'
31.0881 	EXP 	window1: blendMode = 'avg'
31.0964 	EXP 	window1: blendMode = 'avg'
31.1047 	EXP 	window1: blendMode = 'avg'
31.1131 	EXP 	window1: blendMode = 'avg'
31.1214 	EXP 	window1: blendMode = 'avg'
31.1297 	EXP 	window1: blendMode = 'avg'
31.1381 	EXP 	window1: blendMode = 'avg'
31.1464 	EXP 	window1: blendMode = 'avg'
31.1548 	EXP 	window1: blendMode = 'avg'
31.1631 	EXP 	window1: blendMode = 'avg'
31.1714 	EXP 	window1: blendMode = 'avg'
31.1797 	EXP 	window1: blendMode = 'avg'
31.1881 	EXP 	window1: blendMode = 'avg'
31.1964 	EXP 	window1: blendMode = 'avg'
31.2048 	EXP 	window1: blendMode = 'avg'
31.2131 	EXP 	window1: blendMode = 'avg'
31.2234 	EXP 	window1: blendMode = 'avg'
31.2297 	EXP 	window1: blendMode = 'avg'
31.2381 	EXP 	window1: blendMode = 'avg'
31.2465 	EXP 	window1: blendMode = 'avg'
31.2548 	EXP 	window1: blendMode = 'avg'
31.2631 	EXP 	window1: blendMode = 'avg'
31.2714 	EXP 	window1: blendMode = 'avg'
31.2797 	EXP 	window1: blendMode = 'avg'
31.2881 	EXP 	window1: blendMode = 'avg'
31.2964 	EXP 	window1: blendMode = 'avg'
31.3048 	EXP 	window1: blendMode = 'avg'
31.3131 	EXP 	window1: blendMode = 'avg'
31.3214 	EXP 	window1: blendMode = 'avg'
31.3298 	EXP 	window1: blendMode = 'avg'
31.3381 	EXP 	window1: blendMode = 'avg'
31.3464 	EXP 	window1: blendMode = 'avg'
31.3548 	EXP 	window1: blendMode = 'avg'
31.3631 	EXP 	window1: blendMode = 'avg'
31.3715 	EXP 	window1: blendMode = 'avg'
31.3798 	EXP 	window1: blendMode = 'avg'
31.3882 	EXP 	window1: blendMode = 'avg'
31.3965 	EXP 	window1: blendMode = 'avg'
31.4048 	EXP 	window1: blendMode = 'avg'
31.4131 	EXP 	window1: blendMode = 'avg'
31.4214 	EXP 	window1: blendMode = 'avg'
31.4298 	EXP 	window1: blendMode = 'avg'
31.4381 	EXP 	window1: blendMode = 'avg'
31.4465 	EXP 	window1: blendMode = 'avg'
31.4548 	EXP 	window1: blendMode = 'avg'
31.4631 	EXP 	window1: blendMode = 'avg'
31.4715 	EXP 	window1: blendMode = 'avg'
31.4798 	EXP 	window1: blendMode = 'avg'
31.4881 	EXP 	window1: blendMode = 'avg'
31.4965 	EXP 	window1: blendMode = 'avg'
31.5048 	EXP 	window1: blendMode = 'avg'
31.5132 	EXP 	window1: blendMode = 'avg'
31.5215 	EXP 	window1: blendMode = 'avg'
31.5298 	EXP 	window1: blendMode = 'avg'
31.5382 	EXP 	window1: blendMode = 'avg'
31.5465 	EXP 	window1: blendMode = 'avg'
31.5548 	EXP 	window1: blendMode = 'avg'
31.5631 	EXP 	window1: blendMode = 'avg'
31.5715 	EXP 	window1: blendMode = 'avg'
31.5798 	EXP 	window1: blendMode = 'avg'
31.5881 	EXP 	window1: blendMode = 'avg'
31.5965 	EXP 	window1: blendMode = 'avg'
31.6048 	EXP 	window1: blendMode = 'avg'
31.6131 	EXP 	window1: blendMode = 'avg'
31.6215 	EXP 	window1: blendMode = 'avg'
31.6298 	EXP 	window1: blendMode = 'avg'
31.6381 	EXP 	window1: blendMode = 'avg'
31.6465 	EXP 	window1: blendMode = 'avg'
31.6548 	EXP 	window1: blendMode = 'avg'
31.6631 	EXP 	window1: blendMode = 'avg'
31.6716 	EXP 	window1: blendMode = 'avg'
31.6798 	EXP 	window1: blendMode = 'avg'
31.6881 	EXP 	window1: blendMode = 'avg'
31.6965 	EXP 	window1: blendMode = 'avg'
31.7048 	EXP 	window1: blendMode = 'avg'
31.7131 	EXP 	window1: blendMode = 'avg'
31.7215 	EXP 	window1: blendMode = 'avg'
31.7298 	EXP 	window1: blendMode = 'avg'
31.7382 	EXP 	window1: blendMode = 'avg'
31.7465 	EXP 	window1: blendMode = 'avg'
31.7548 	EXP 	window1: blendMode = 'avg'
31.7632 	EXP 	window1: blendMode = 'avg'
31.7715 	EXP 	window1: blendMode = 'avg'
31.7798 	EXP 	window1: blendMode = 'avg'
31.7881 	EXP 	window1: blendMode = 'avg'
31.7965 	EXP 	window1: blendMode = 'avg'
31.8048 	EXP 	window1: blendMode = 'avg'
31.8131 	EXP 	window1: blendMode = 'avg'
31.8215 	EXP 	window1: blendMode = 'avg'
31.8299 	EXP 	window1: blendMode = 'avg'
31.8381 	EXP 	window1: blendMode = 'avg'
31.8465 	EXP 	window1: blendMode = 'avg'
31.8548 	EXP 	window1: blendMode = 'avg'
31.8632 	EXP 	window1: blendMode = 'avg'
31.8715 	EXP 	window1: blendMode = 'avg'
31.8799 	EXP 	window1: blendMode = 'avg'
31.8882 	EXP 	window1: blendMode = 'avg'
31.8965 	EXP 	window1: blendMode = 'avg'
31.9048 	EXP 	window1: blendMode = 'avg'
31.9132 	EXP 	window1: blendMode = 'avg'
31.9215 	EXP 	window1: blendMode = 'avg'
31.9298 	EXP 	window1: blendMode = 'avg'
31.9382 	EXP 	window1: blendMode = 'avg'
31.9465 	EXP 	window1: blendMode = 'avg'
31.9549 	EXP 	window1: blendMode = 'avg'
31.9632 	EXP 	window1: blendMode = 'avg'
31.9715 	EXP 	window1: blendMode = 'avg'
31.9798 	EXP 	window1: blendMode = 'avg'
31.9882 	EXP 	window1: blendMode = 'avg'
31.9965 	EXP 	window1: blendMode = 'avg'
32.0049 	EXP 	window1: blendMode = 'avg'
32.0132 	EXP 	window1: blendMode = 'avg'
32.0215 	EXP 	window1: blendMode = 'avg'
32.0299 	EXP 	window1: blendMode = 'avg'
32.0382 	EXP 	window1: blendMode = 'avg'
32.0466 	EXP 	window1: blendMode = 'avg'
32.0549 	EXP 	window1: blendMode = 'avg'
32.0632 	EXP 	window1: blendMode = 'avg'
32.0715 	EXP 	window1: blendMode = 'avg'
32.0799 	EXP 	window1: blendMode = 'avg'
32.0882 	EXP 	window1: blendMode = 'avg'
32.0966 	EXP 	window1: blendMode = 'avg'
32.1049 	EXP 	window1: blendMode = 'avg'
32.1132 	EXP 	window1: blendMode = 'avg'
32.1215 	EXP 	window1: blendMode = 'avg'
32.1299 	EXP 	window1: blendMode = 'avg'
32.1382 	EXP 	window1: blendMode = 'avg'
32.1466 	EXP 	window1: blendMode = 'avg'
32.1549 	EXP 	window1: blendMode = 'avg'
32.1632 	EXP 	window1: blendMode = 'avg'
32.1716 	EXP 	window1: blendMode = 'avg'
32.1799 	EXP 	window1: blendMode = 'avg'
32.1882 	EXP 	window1: blendMode = 'avg'
32.1966 	EXP 	window1: blendMode = 'avg'
32.2049 	EXP 	window1: blendMode = 'avg'
32.2132 	EXP 	window1: blendMode = 'avg'
32.2217 	EXP 	window1: blendMode = 'avg'
32.2299 	EXP 	window1: blendMode = 'avg'
32.2383 	EXP 	window1: blendMode = 'avg'
32.2466 	EXP 	window1: blendMode = 'avg'
32.2549 	EXP 	window1: blendMode = 'avg'
32.2632 	EXP 	window1: blendMode = 'avg'
32.2716 	EXP 	window1: blendMode = 'avg'
32.2799 	EXP 	window1: blendMode = 'avg'
32.2882 	EXP 	window1: blendMode = 'avg'
32.2966 	EXP 	window1: blendMode = 'avg'
32.3049 	EXP 	window1: blendMode = 'avg'
32.3133 	EXP 	window1: blendMode = 'avg'
32.3216 	EXP 	window1: blendMode = 'avg'
32.3299 	EXP 	window1: blendMode = 'avg'
32.3383 	EXP 	window1: blendMode = 'avg'
32.3466 	EXP 	window1: blendMode = 'avg'
