12.6212 	EXP 	Created instr6_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr6_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.1278 	EXP 	Set  sound=lsl_instr7.wav
13.1279 	EXP 	Sound  set volume 1.000
13.1713 	EXP 	Created instr7_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr7_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.2540 	EXP 	Created instr7_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr7_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
13.8809 	EXP 	Set  sound=lsl_instr8.wav
13.8810 	EXP 	Sound  set volume 1.000
13.9267 	EXP 	Created instr8_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr8_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.9542 	EXP 	Created instr8_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr8_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
14.2224 	EXP 	Set  sound=lsl_instr9.wav
14.2225 	EXP 	Sound  set volume 1.000
14.2439 	EXP 	Created instr9_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr9_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=u'Some signs never went together.', units=u'norm', win=Window(...), wrapWidth=1)
14.2786 	EXP 	Created instr9_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr9_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.0260 	EXP 	Set  sound=lsl_instr10.wav
15.0262 	EXP 	Sound  set volume 1.000
15.0705 	EXP 	Created instr10_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr10_text', opacity=1.0, ori=0, pos=array([ 0. ,  0.3]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
15.0972 	EXP 	Created instr10_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr10_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
15.9626 	EXP 	Set  sound=lsl_instr11.wav
15.9627 	EXP 	Sound  set volume 1.000
16.0117 	EXP 	Created instr11_text1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text1', opacity=1.0, ori=0, pos=array([ 0. ,  0.8]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
16.5374 	EXP 	Created instr11_image1 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'good_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image1', opacity=1.0, ori=0.0, pos=array([ 0.  ,  0.35]), size=array([ 0.44895833,  0.32222222]), texRes=128, units=u'norm', win=Window(...))
16.5603 	EXP 	Created instr11_text2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr11_text2', opacity=1.0, ori=0, pos=array([ 0.  ,  0.05]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
16.6164 	EXP 	Created instr11_image2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image=u'bad_triplet.png', interpolate=True, mask=None, maskParams=None, name='instr11_image2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([ 0.44895833,  0.32222222]), texRes=128, units=u'norm', win=Window(...))
16.6488 	EXP 	Created instr11_image3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image=u'line_of_letters.png', interpolate=True, mask=None, maskParams=None, name='instr11_image3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.8]), size=array([ 1.315625  ,  0.31481481]), texRes=128, units=u'norm', win=Window(...))
19.0469 	EXP 	Set  sound=lsl_instr12.wav
19.0470 	EXP 	Sound  set volume 1.000
19.1138 	EXP 	Created instr12_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr12_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
19.1156 	EXP 	Created test1_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test1_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
19.1259 	EXP 	Created test1_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test1_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.1275 	EXP 	Created test2_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test2_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
19.1372 	EXP 	Created test2_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test2_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.1387 	EXP 	Created test3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
19.1484 	EXP 	Created test3_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test3_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.1901 	EXP 	Created triplet_pause_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=u'white.png', interpolate=True, mask=None, maskParams=None, name='triplet_pause_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.1918 	EXP 	Created test4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test4_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
19.2014 	EXP 	Created test4_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test4_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.2031 	EXP 	Created test5_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test5_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
19.2121 	EXP 	Created test5_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test5_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.2137 	EXP 	Created test6_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test6_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
19.2246 	EXP 	Created test6_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blank.png', interpolate=True, mask=None, maskParams=None, name='test6_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
19.2346 	EXP 	Created question_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='question_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
19.2353 	EXP 	window1: blendMode = 'avg'
19.2622 	EXP 	start_text: autoDraw = True
19.2625 	EXP 	window1: blendMode = 'avg'
19.2646 	EXP 	window1: blendMode = 'avg'
19.2673 	EXP 	window1: blendMode = 'avg'
19.2730 	EXP 	window1: blendMode = 'avg'
19.2814 	EXP 	window1: blendMode = 'avg'
19.2897 	EXP 	window1: blendMode = 'avg'
19.2980 	EXP 	window1: blendMode = 'avg'
19.3064 	EXP 	window1: blendMode = 'avg'
19.3148 	EXP 	window1: blendMode = 'avg'
19.3231 	EXP 	window1: blendMode = 'avg'
19.3315 	EXP 	window1: blendMode = 'avg'
19.3434 	EXP 	window1: blendMode = 'avg'
19.3481 	EXP 	window1: blendMode = 'avg'
19.3564 	EXP 	window1: blendMode = 'avg'
19.3649 	EXP 	window1: blendMode = 'avg'
19.3731 	EXP 	window1: blendMode = 'avg'
19.3815 	EXP 	window1: blendMode = 'avg'
19.3898 	EXP 	window1: blendMode = 'avg'
19.3981 	EXP 	window1: blendMode = 'avg'
19.4065 	EXP 	window1: blendMode = 'avg'
19.4148 	EXP 	window1: blendMode = 'avg'
19.4231 	EXP 	window1: blendMode = 'avg'
19.4315 	EXP 	window1: blendMode = 'avg'
19.4398 	EXP 	window1: blendMode = 'avg'
19.4481 	EXP 	window1: blendMode = 'avg'
19.4565 	EXP 	window1: blendMode = 'avg'
19.4679 	EXP 	window1: blendMode = 'avg'
19.4731 	EXP 	window1: blendMode = 'avg'
19.4814 	EXP 	window1: blendMode = 'avg'
19.4898 	EXP 	window1: blendMode = 'avg'
19.4981 	EXP 	window1: blendMode = 'avg'
19.5065 	EXP 	window1: blendMode = 'avg'
19.5148 	EXP 	window1: blendMode = 'avg'
19.5231 	EXP 	window1: blendMode = 'avg'
19.5315 	EXP 	window1: blendMode = 'avg'
19.5398 	EXP 	window1: blendMode = 'avg'
19.5481 	EXP 	window1: blendMode = 'avg'
19.5568 	EXP 	window1: blendMode = 'avg'
19.5646 	EXP 	window1: blendMode = 'avg'
19.5729 	EXP 	window1: blendMode = 'avg'
19.5813 	EXP 	window1: blendMode = 'avg'
19.5896 	EXP 	window1: blendMode = 'avg'
19.5983 	EXP 	window1: blendMode = 'avg'
19.6064 	EXP 	window1: blendMode = 'avg'
19.6146 	EXP 	window1: blendMode = 'avg'
19.6229 	EXP 	window1: blendMode = 'avg'
19.6312 	EXP 	window1: blendMode = 'avg'
19.6396 	EXP 	window1: blendMode = 'avg'
19.6479 	EXP 	window1: blendMode = 'avg'
19.6562 	EXP 	window1: blendMode = 'avg'
19.6646 	EXP 	window1: blendMode = 'avg'
19.6729 	EXP 	window1: blendMode = 'avg'
19.6812 	EXP 	window1: blendMode = 'avg'
19.6896 	EXP 	window1: blendMode = 'avg'
19.6981 	EXP 	window1: blendMode = 'avg'
19.7063 	EXP 	window1: blendMode = 'avg'
19.7146 	EXP 	window1: blendMode = 'avg'
19.7229 	EXP 	window1: blendMode = 'avg'
19.7313 	EXP 	window1: blendMode = 'avg'
19.7396 	EXP 	window1: blendMode = 'avg'
19.7479 	EXP 	window1: blendMode = 'avg'
19.7563 	EXP 	window1: blendMode = 'avg'
19.7646 	EXP 	window1: blendMode = 'avg'
19.7729 	EXP 	window1: blendMode = 'avg'
19.7813 	EXP 	window1: blendMode = 'avg'
19.7896 	EXP 	window1: blendMode = 'avg'
19.7979 	EXP 	window1: blendMode = 'avg'
19.8063 	EXP 	window1: blendMode = 'avg'
19.8146 	EXP 	window1: blendMode = 'avg'
19.8229 	EXP 	window1: blendMode = 'avg'
19.8313 	EXP 	window1: blendMode = 'avg'
19.8397 	EXP 	window1: blendMode = 'avg'
19.8480 	EXP 	window1: blendMode = 'avg'
19.8563 	EXP 	window1: blendMode = 'avg'
19.8646 	EXP 	window1: blendMode = 'avg'
19.8729 	EXP 	window1: blendMode = 'avg'
19.8813 	EXP 	window1: blendMode = 'avg'
19.8896 	EXP 	window1: blendMode = 'avg'
19.8979 	EXP 	window1: blendMode = 'avg'
19.9063 	EXP 	window1: blendMode = 'avg'
19.9146 	EXP 	window1: blendMode = 'avg'
19.9230 	EXP 	window1: blendMode = 'avg'
19.9313 	EXP 	window1: blendMode = 'avg'
19.9396 	EXP 	window1: blendMode = 'avg'
19.9481 	EXP 	window1: blendMode = 'avg'
19.9563 	EXP 	window1: blendMode = 'avg'
19.9646 	EXP 	window1: blendMode = 'avg'
19.9729 	EXP 	window1: blendMode = 'avg'
19.9813 	EXP 	window1: blendMode = 'avg'
19.9896 	EXP 	window1: blendMode = 'avg'
19.9980 	EXP 	window1: blendMode = 'avg'
20.0063 	EXP 	window1: blendMode = 'avg'
20.0146 	EXP 	window1: blendMode = 'avg'
20.0230 	EXP 	window1: blendMode = 'avg'
20.0313 	EXP 	window1: blendMode = 'avg'
20.0396 	EXP 	window1: blendMode = 'avg'
20.0480 	EXP 	window1: blendMode = 'avg'
20.0563 	EXP 	window1: blendMode = 'avg'
20.0646 	EXP 	window1: blendMode = 'avg'
20.0730 	EXP 	window1: blendMode = 'avg'
20.0813 	EXP 	window1: blendMode = 'avg'
20.0896 	EXP 	window1: blendMode = 'avg'
20.0980 	EXP 	window1: blendMode = 'avg'
20.1063 	EXP 	window1: blendMode = 'avg'
20.1146 	EXP 	window1: blendMode = 'avg'
20.1230 	EXP 	window1: blendMode = 'avg'
20.1314 	EXP 	window1: blendMode = 'avg'
20.1396 	EXP 	window1: blendMode = 'avg'
20.1480 	EXP 	window1: blendMode = 'avg'
20.1563 	EXP 	window1: blendMode = 'avg'
20.1647 	EXP 	window1: blendMode = 'avg'
20.1730 	EXP 	window1: blendMode = 'avg'
20.1814 	EXP 	window1: blendMode = 'avg'
20.1896 	EXP 	window1: blendMode = 'avg'
20.1981 	EXP 	window1: blendMode = 'avg'
20.2064 	EXP 	window1: blendMode = 'avg'
20.2147 	EXP 	window1: blendMode = 'avg'
20.2230 	EXP 	window1: blendMode = 'avg'
20.2314 	EXP 	window1: blendMode = 'avg'
20.2397 	EXP 	window1: blendMode = 'avg'
20.2480 	EXP 	window1: blendMode = 'avg'
20.2564 	EXP 	window1: blendMode = 'avg'
20.2647 	DATA 	Keypress: 3
20.2649 	EXP 	window1: blendMode = 'avg'
20.2731 	EXP 	window1: blendMode = 'avg'
20.2814 	EXP 	window1: blendMode = 'avg'
20.2897 	EXP 	window1: blendMode = 'avg'
20.2980 	EXP 	window1: blendMode = 'avg'
20.3063 	EXP 	window1: blendMode = 'avg'
20.3147 	EXP 	window1: blendMode = 'avg'
20.3230 	EXP 	window1: blendMode = 'avg'
20.3314 	EXP 	window1: blendMode = 'avg'
20.3397 	EXP 	window1: blendMode = 'avg'
20.3480 	EXP 	window1: blendMode = 'avg'
20.3564 	EXP 	window1: blendMode = 'avg'
20.3648 	EXP 	window1: blendMode = 'avg'
20.3730 	EXP 	window1: blendMode = 'avg'
20.3814 	EXP 	window1: blendMode = 'avg'
20.3897 	EXP 	window1: blendMode = 'avg'
20.3980 	EXP 	window1: blendMode = 'avg'
20.4066 	EXP 	window1: blendMode = 'avg'
20.4149 	EXP 	window1: blendMode = 'avg'
20.4232 	EXP 	window1: blendMode = 'avg'
20.4317 	EXP 	window1: blendMode = 'avg'
20.4399 	EXP 	window1: blendMode = 'avg'
20.4483 	EXP 	window1: blendMode = 'avg'
20.4566 	EXP 	window1: blendMode = 'avg'
20.4651 	EXP 	window1: blendMode = 'avg'
20.4733 	EXP 	window1: blendMode = 'avg'
20.4817 	EXP 	window1: blendMode = 'avg'
20.4900 	EXP 	window1: blendMode = 'avg'
20.4983 	EXP 	window1: blendMode = 'avg'
20.5066 	EXP 	window1: blendMode = 'avg'
20.5149 	EXP 	window1: blendMode = 'avg'
20.5233 	EXP 	window1: blendMode = 'avg'
20.5318 	EXP 	window1: blendMode = 'avg'
20.5401 	EXP 	window1: blendMode = 'avg'
20.5483 	EXP 	window1: blendMode = 'avg'
20.5567 	EXP 	window1: blendMode = 'avg'
20.5650 	EXP 	window1: blendMode = 'avg'
20.5733 	EXP 	window1: blendMode = 'avg'
20.5818 	EXP 	window1: blendMode = 'avg'
20.5900 	EXP 	window1: blendMode = 'avg'
20.5984 	EXP 	window1: blendMode = 'avg'
20.6067 	EXP 	window1: blendMode = 'avg'
20.6150 	EXP 	window1: blendMode = 'avg'
20.6233 	EXP 	window1: blendMode = 'avg'
20.6318 	EXP 	window1: blendMode = 'avg'
20.6400 	EXP 	window1: blendMode = 'avg'
20.6483 	EXP 	window1: blendMode = 'avg'
20.6566 	EXP 	window1: blendMode = 'avg'
20.6650 	EXP 	window1: blendMode = 'avg'
20.6733 	EXP 	window1: blendMode = 'avg'
20.6818 	EXP 	window1: blendMode = 'avg'
20.6900 	EXP 	window1: blendMode = 'avg'
20.6984 	EXP 	window1: blendMode = 'avg'
20.7068 	EXP 	window1: blendMode = 'avg'
20.7151 	EXP 	window1: blendMode = 'avg'
20.7233 	EXP 	window1: blendMode = 'avg'
20.7318 	EXP 	window1: blendMode = 'avg'
20.7400 	EXP 	window1: blendMode = 'avg'
20.7485 	EXP 	window1: blendMode = 'avg'
20.7567 	EXP 	window1: blendMode = 'avg'
20.7651 	EXP 	window1: blendMode = 'avg'
20.7733 	EXP 	window1: blendMode = 'avg'
20.7817 	DATA 	Keypress: num_5
20.7824 	EXP 	window1: blendMode = 'avg'
20.7828 	EXP 	Sound  started
20.7897 	EXP 	start_text: autoDraw = False
20.7900 	EXP 	window1: blendMode = 'avg'
20.7983 	EXP 	window1: blendMode = 'avg'
20.8066 	EXP 	window1: blendMode = 'avg'
20.8150 	EXP 	window1: blendMode = 'avg'
20.8233 	EXP 	window1: blendMode = 'avg'
20.8316 	EXP 	window1: blendMode = 'avg'
20.8400 	EXP 	window1: blendMode = 'avg'
20.8483 	EXP 	window1: blendMode = 'avg'
20.8566 	EXP 	window1: blendMode = 'avg'
20.8650 	EXP 	window1: blendMode = 'avg'
20.8733 	EXP 	window1: blendMode = 'avg'
20.8817 	EXP 	window1: blendMode = 'avg'
20.8900 	EXP 	window1: blendMode = 'avg'
20.8984 	EXP 	window1: blendMode = 'avg'
20.9067 	EXP 	window1: blendMode = 'avg'
